,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,19991613.96426242,1.0,0.1080185358837165,12233324.440522902,6205534.0845131865,6027790.356009714
1,USDT,8736069.027277032,1.0,0.016505466919988238,3444263.806372012,1726486.0645395056,1717777.7418325064
2,DAI,10983869.59753967,1.0,0.058984656016156774,5443143.253461217,2780632.498883896,2662510.7545773205
3,LINK,2499060.275104056,0.0,0.017602850498009318,1658565.3582366495,829826.9664292347,828738.3918074148
4,COMP,1276898.2364198463,0.0,0.004036022075929959,366720.3291056483,190264.63674670825,176455.6923589401
5,HEX,5137549.621178194,0.0,0.006914648452402661,600648.8334039,325967.76015514095,274681.073248759
6,WBTC,2849238.1858824305,0.0,0.008708900105591156,780467.8567989625,410551.69765687926,369916.15914208326
7,MKR,1528802.7905476107,0.0,0.002007158398108684,188603.0290643097,94620.7073015739,93982.3217627358
8,WETH,102184258.10223097,0.0,0.6816042173984579,96771720.45158838,45789080.75877028,50982639.6928181
9,AMPL,30971023.225721203,0.0,0.7194641494923903,63237282.34021929,33916708.69984249,29320573.640376795
10,LEND,3251217.157011729,,0.03189567136203389,3011381.4025050625,1503613.7591223428,1507767.6433827195
11,SNX,2553492.653890753,,0.019029369559431103,1821936.5489941102,897075.3922127172,924861.156781393
12,ALEPH,1927538.257433364,,0.012080751712562406,1171726.127011436,569506.2596227876,602219.8673886486
13,RSR,589627.176272137,,0.004719938905085108,432224.17707815545,222505.58702302483,209718.59005513063
14,UBT,1209009.4810634365,,0.0035308445262480074,304689.6756150205,166449.74644765625,138239.92916736426
15,REN,1002735.3866896544,,0.004898145163758477,446985.5007946034,230906.5195339444,216078.981260659
16,XOR,1222956.590280434,,0.0026496655560404123,268616.9076858234,124909.5384108201,143707.3692750033
17,XIO,1508539.1740455294,,0.003897036317003289,295910.2379804488,183712.6223033649,112197.61567708392
18,BAT,712714.3584357912,,0.001181616124545756,102190.93265957673,55703.30352044887,46487.629139127865
19,ANT,3397218.4612752814,,0.0062500436211023564,632080.108208576,294637.2088279848,337442.8993805911
20,UMA,2745622.3330497025,,0.0030425415975259746,306819.06448429317,143430.3531916755,163388.71129261766
21,LRC,922473.1230193636,,0.0006173906442432834,48759.20576499698,29104.797854879536,19654.407910117447
22,CEL,623305.888430834,,0.003268856823901543,298300.88774691656,154099.22058796516,144201.6671589514
23,BNT,361133.6675884701,,0.0026552841063833357,258967.87815809576,125174.40600072152,133793.47215737423
24,RING,441625.1033247738,,0.006690390763220977,595973.9885625939,315395.8884044204,280578.1001581735
25,JRT,741060.3238010808,,0.002907257530364136,259943.57945308712,137052.84251112788,122890.73694195924
26,STA,412668.2016693901,,0.0010716858650132934,109730.34154838376,50521.01251610808,59209.32903227567
27,DZAR,2640023.154082464,,0.001069695427898326,86831.5283452882,55771.82097927361,31059.70736601459
28,RPL,447336.78676273447,,0.0011594335875725846,110750.49738383148,54657.5826943682,56092.91468946327
29,REP,251243.33831973767,,0.00016176120078585147,13664.011919114633,7625.685768860944,6038.326150253688
30,RLC,400722.72852105455,,0.002580766231490318,243787.4071480233,121661.51233192527,122125.89481609804
31,GEN,38096.57742647667,,0.0009645624652105664,83463.8722848557,45471.04143886912,37992.830845986566
32,VLT,354961.57806911215,,0.002030302067013976,189246.98081954374,95711.73744819038,93535.24337135335
33,CID,15452.968096432469,,4.913638291075085e-06,605.5441621054474,231.63689072201464,373.9072713834327
34,cDAI,4168.565335263851,,1.313574901565425e-06,61.9240546210013,61.9240546210013,0.0
35,LIT,34121.20628329469,,0.0003674937309845919,34366.56055495144,17324.251432980815,17042.309121970622
36,FMA,28503.079747391326,,2.1615225703888446e-05,2162.5427530493894,1018.976851311379,1143.5659017380103
37,LOOM,21252.829144507858,,1.3511230474264537e-05,1072.339748580021,636.9413521101678,435.3983964698531
38,ESWA,37851.96697287519,,0.00011072924126897395,7356.502634745896,5219.956301263082,2136.5463334828137
39,AKRO,96868.47631405984,,0.0008605713641984374,81239.0558338767,40568.7320147055,40670.3238191712
40,CHSB,14291.663216789611,,2.189860291373486e-05,1930.8021687490075,1032.335713299041,898.4664554499666
41,OCEAN,249078.4064605479,,0.0015628971652603457,146605.90181266767,73677.51113011532,72928.39068255236
42,DMG,2036938.0674119687,,0.011295071389412267,1030787.280432916,532468.0129356115,498319.2674973044
43,KNC,1171431.438115282,,0.003042644862739564,275344.3980433569,143435.22128158552,131909.17676177138
44,PAMP,726263.0595990049,,0.0027713241574904017,206067.63180695847,130644.72250459524,75422.90930236324
45,PLR,790223.3506463518,,0.00020679940664609432,28161.351091546956,9748.859952874383,18412.491138672573
46,CBIX7,776506.7720819045,,-3.6733420121326156e-17,157.11692357071146,0.0,157.11692357071146
47,HEX2T,357780.29066347994,,0.0047822449424344835,437968.5308560121,225442.7948331843,212525.73602282777
48,FRM,46716.97239911451,,0.00021233893597111248,19179.142607165355,10010.002363632548,9169.140243532807
