,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,337592397.3563937,1.0,0.599586290985684,19504508.01829966,9310259.204762524,10194248.81353714
1,USDT,45150410.90219343,1.0,0.199095970777373,4590462.30188226,2206816.6945974277,2383645.607284832
2,DAI,192226150.53838223,1.0,0.07182442712677875,1749808.6404813188,815491.6634433845,934316.9770379344
3,CRV,745032.9409326074,0.0,0.003831442092641615,76619.63286558005,41918.60208892101,34701.030776659034
4,STARL,4654056.322072417,0.0,0.006570377854932972,153813.55789640045,71884.43625541485,81929.12164098561
5,PERP,1844718.7484047867,0.0,0.015339688256669908,331152.724463842,167826.7014486275,163326.02301521454
6,Metis,828637.9798158035,0.0,0.005879343408949076,113237.7529402573,64324.04586700759,48913.70707324971
7,WILD,3597449.486462716,0.0,0.022860332222542218,597021.3779226402,250107.70015230245,346913.67777033773
8,AUDIO,2656107.4771928973,0.0,0.005196864708321315,129121.58485397667,56857.26119584591,72264.32365813076
9,DAO,1616922.0256516945,0.0,0.0017257904069237315,53797.997745935005,22271.104788714165,31526.89295722084
10,QOM,2792878.9608106865,0.0,0.0019676035986074076,80849.48118439203,21526.931720348144,59322.549464043885
11,CVP,1296301.6820471603,0.0,0.003988428292665772,89593.82739383457,43636.13869606619,45957.688697768375
12,AMPL,4049467.0494864886,0.0,0.19362518187548916,4569201.91864988,2118392.176413632,2450809.742236248
13,WBTC,15815458.386901546,0.0,0.012730926453951814,342170.1235000643,139285.0596049611,202885.0638951032
14,stETH,5672559.075282177,0.0,0.006243641185810829,139793.02794875973,68309.71319041066,71483.31475834906
15,CULT,6235674.709507904,0.0,0.07711837986714244,1669356.4224560298,843727.9231236713,825628.4993323585
16,CAW,10148877.92711511,0.0,0.019690125403370555,397514.93628380203,254098.553568344,143416.38271545802
17,SUPER,7065550.017215214,0.0,0.0402137843437974,842736.004701687,439966.3582635973,402769.6464380898
18,SAITAMA,6584843.048997492,0.0,0.022863187684556942,428972.2103710598,250138.9408635221,178833.26950753768
19,RLY,4480590.004309586,0.0,0.0038886712507495663,87355.39135959107,42544.72829639373,44810.66306319733
20,REQ,1448588.686292388,0.0,0.018324536432045298,417252.17152443225,200482.98593213776,216769.1855922945
21,SAND,3313075.4913055464,0.0,0.01576836336288887,365005.2872420562,172516.70087143406,192488.5863706222
22,BOND,8738824.928649364,0.0,0.1128970175507481,2681002.9462115266,1456921.592633139,1224081.3535783875
23,HEX,1837387.716495604,0.0,0.03240541703186155,814953.2054649671,389904.98105778615,425048.22440718097
24,XMON,12396134.733881123,0.0,0.0910646149132304,1870626.4821661052,996309.291548446,874317.1906176591
25,UNI,25148369.654053777,0.0,0.09311642898474726,1914123.936447684,1018757.5435498412,895366.3928978428
26,RAD,4421247.24496685,0.0,0.025582614757756,565734.0902284808,330140.3761160999,235593.71411238093
27,PAXG,21017133.537753027,0.0,0.019646513329013043,571098.4558483785,214946.3191040421,356152.1367443364
28,X2Y2,5448966.152109642,0.0,0.05428027557744871,1148785.4613290762,593863.4117889999,554922.0495400763
29,MC,26869282.871533785,0.0,0.01578975589160225,482776.83146189776,172750.74979534606,310026.0816665517
30,ELON,13008079.4453676,0.0,0.03868933038326413,851053.8138824,423287.7872636048,427766.0266187952
31,WETH,383922769.3252339,0.0,0.7072303345393975,41951187.299046576,21768576.56890642,20182610.730140157
32,WOO,4199244.246057065,0.0,0.06434110773930182,1567589.8103315225,703935.810086786,863654.0002447364
33,SHIB,1682791.944610398,0.0,0.03349527049417264,746173.4001294209,366461.2127122083,379712.1874172126
34,ERN,3702131.600953505,0.0,0.018053257847350117,338102.8098052441,197515.0123148609,140587.79749038315
35,HIGH,4999660.580336644,0.0,0.033846962137901594,712560.6419064759,370308.9603004557,342251.68160602014
36,MPL,1659236.0209725208,0.0,0.018018912946042423,454384.06860338314,232531.77024863032,221852.29835475283
37,UFO,5877028.0648648,0.0,0.04589683437445038,1184125.5000118809,502142.82005689706,681982.6799549839
38,DEXT,2385762.2414768976,0.0,0.0011975781156878245,52482.64744224343,13102.325257202794,39380.32218504064
39,SNX,1884609.8769440155,,0.019984326020015927,394370.85345515085,218642.22143855607,175728.63201659475
40,MUSE,1346264.7666108028,,0.0029017919581927672,58865.446715218925,31747.59255110089,27117.854164118035
41,VOW,542696.7800145776,,0.0024973852075169793,48751.44246058259,27323.10556845215,21428.336892130446
42,ALPHA,3724982.9723917576,,0.004625324402713939,127984.59794217163,50604.21858963207,77380.37935253956
43,PNT,796747.5556097357,,0.0027174299246240743,57331.096760348315,29730.54556497433,27600.551195373984
44,USDI,4970054.468561082,,0.004199169753641054,121737.42266863078,45941.79469520874,75795.62797342204
45,TSUKA,783715.7973075474,,0.03973883443068079,1059111.7027508584,512824.58300642855,546287.11974443
46,$JOY,375822.99074100767,,0.010568192162916077,261081.9955262269,115623.26439106325,145458.73113516366
47,MSI,978559.9503712212,,0.006921256088303603,158661.18597168894,75723.28457692968,82937.90139475926
