,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,316579622.22596776,1.0,0.49300648246594164,147833296.62644327,72273205.15817505,75560091.46826822
1,USDT,331275099.72624147,1.0,0.40239607868971383,123378053.35276212,60127235.146792024,63250818.20597009
2,DAI,103983752.78556608,1.0,0.15240995267188018,45124646.151353344,21867540.376004543,23257105.775348805
3,SAND,12572106.648110583,0.0,0.01758229431385796,5234376.234007468,2522679.94360464,2711696.290402828
4,SUPER,7396775.555016947,0.0,0.03309482903249538,9268743.803467214,4748394.034759016,4520349.768708197
5,MANA,5630565.340000423,0.0,0.008501988654496652,2545761.5043776017,1219851.964515707,1325909.5398618944
6,AAVE,27310937.171991177,0.0,0.014411587209622658,4002490.7039334867,2067751.873574848,1934738.8303586384
7,FARM,10233009.026178593,0.0,0.01525518520068166,4231024.442251113,2188789.9869473623,2042234.455303751
8,WBTC,276354257.5645351,0.0,0.06215804537164648,19203056.89560978,8918338.619160164,10284718.276449615
9,DPI,50297131.32923933,0.0,0.013234215665383797,3226816.385319466,1898824.4555824632,1327991.9297370026
10,PERP,11366075.238781843,0.0,0.011189053718280675,3060495.790350876,1605387.835009341,1455107.9553415352
11,eRSDL,15363763.35660828,0.0,0.023271948117281917,6325801.769801804,3339022.525507538,2986779.2442942658
12,AUDIO,5046484.199071194,0.0,0.027150726099769703,8088474.032421272,3895543.4918529214,4192930.5405683513
13,MATIC,7317337.075414212,0.0,0.014955708832455531,4375274.8525641225,2145821.588499378,2229453.264064745
14,POLS,21757398.81959752,0.0,0.011271003341076093,3187081.8392388476,1617145.8380390755,1569936.0011997723
15,RAI,209986042.3817705,0.0,0.020093484250450534,8842167.458893389,2882981.527376377,5959185.931517012
16,LINK,70382478.03311884,0.0,0.04007753277647018,11041446.249250513,5750261.389076617,5291184.860173897
17,WETH,1671328887.8461926,0.0,0.7134171335886297,626428433.4213694,325220402.34279716,301208031.0785723
18,TEND,26982.48787772654,0.0,0.1128921613884473,48563697.3437904,16197589.816270351,32366107.52752005
19,UNI,176144893.81968248,0.0,0.15526832366581142,41297593.522949904,22277654.952012297,19019938.570937604
20,RLY,16321420.946731796,0.0,0.00601004254957063,1701563.6049135188,862311.4554545034,839252.1494590155
21,KYL,4932204.740591973,,0.007470040407195927,2237147.47160612,1071789.652519729,1165357.819086391
22,VSP,9602599.047671745,,0.05455073253423182,16298029.418180779,7826853.334185365,8471176.083995415
23,RAMP,13364807.16988008,,0.019842843995840444,6415333.040770372,2847020.057725258,3568312.983045114
24,⚗️,7591702.96806814,,0.008620602927664719,2504501.1029044706,1236870.5539332677,1267630.5489712032
25,SPI,6800198.916713088,,0.03050081010080706,8449111.863286233,4376208.277002528,4072903.586283704
26,OVR,2035415.6068960407,,0.07201396874434746,20797429.49526011,10332451.008259472,10464978.487000637
27,NFY,4012292.230052992,,0.024376600462979944,6909985.569999436,3497516.307229291,3412469.262770145
28,DOWS,1580292.2810694273,,0.008607245927167708,2517044.058048997,1234954.1125030972,1282089.9455459
29,LYXe,3900409.4415060016,,0.008017496796280508,2270979.025953627,1150337.8344628164,1120641.1914908106
30,DEGO,10689034.92198304,,0.002384813267938345,672639.3658338061,342169.2580545985,330470.1077792076
31,UST,22749025.73241973,,0.0050867564412686445,2607139.1631788453,1293949.5619053438,1313189.6012735018
32,ORN,23022909.11022348,,0.018202424477602105,4941416.309320373,2611655.244471293,2329761.0648490805
33,MUSE,6276165.760556763,,0.015255029760896861,4381137.156560712,2188767.6846914394,2192369.471869272
34,SFI,4257310.91182647,,0.008854425438380588,2501417.8607136803,1270419.0401328914,1230998.820580789
35,PAINT,885972.3100474324,,0.008954037948753902,2535366.3887324966,1284711.2865010337,1250655.102231463
36,erowan,1285214.1317534477,,0.010555865878116702,3045219.9897529986,1514539.0392604845,1530680.9504925143
37,OCEAN,4955511.962247598,,0.0048349832760267745,1323754.4163792417,693715.7984258663,630038.6179533754
38,REVV,2892385.3057084046,,0.031198397757803455,9133838.88471971,4476297.057215012,4657541.827504699
39,RSR,6967021.489014316,,0.009672160733186446,2672421.6930152695,1387746.414510784,1284675.2785044855
40,JUP,2377908.194708636,,0.007971043642492867,2196725.8740747343,1143672.80899542,1053053.0650793142
41,MATTER,2781594.446804063,,0.008549524645980012,2429567.4979176037,1226672.3538331378,1202895.1440844657
42,HOGE,2140373.331409682,,0.007876252568595324,2343122.393348031,1130072.3347520947,1213050.0585959365
43,B20,5423305.620288972,,0.006123682510474941,1701051.5084823784,878616.3383695477,822435.1701128307
44,CHAIN,17927909.381482452,,0.051559055625987414,14023620.389702534,7397612.235188126,6626008.154514409
45,RARI,3458665.926363758,,0.017116800541645025,5025708.097342504,2455891.629060908,2569816.4682815964
46,BONDLY,4154713.988907664,,0.013454447030391994,3703813.505562513,1930422.905565236,1773390.5999972771
47,SWAP,11490968.174807036,,0.015065897503503088,4447452.118213013,2161631.285772225,2285820.8324407875
48,ZERO,1756013.4763308463,,0.008781522581491119,2506061.6527931336,1259959.052851168,1246102.5999419654
49,ENJ,4711343.793277461,,0.015578838022740044,4617636.650012369,2235227.184978688,2382409.465033681
