,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,329392200.0473834,1,0.5806835350303494,19644521.412609924,9113148.780396523,10531372.6322134
1,USDT,121711150.14473848,1,0.309854750710079,9056651.871405963,4271068.135549835,4785583.735856128
2,FEI,2050479.401881228,1,0.002614628950599447,76633.90095609505,31990.9915397225,44642.90941637255
3,DAI,115060225.09120132,1,0.07248145646754307,2018385.6227448802,943918.5994199652,1074467.023324915
4,SUPER,7817202.6472652415,0,0.007629738414565087,109123.0335963957,93352.78606728824,15770.24752910746
5,WILD,3403335.9372868207,0,0.007830166662405018,173554.6285693195,95805.10282125756,77749.52574806195
6,YFI,686739.6860362372,0,0.002248321620941861,56448.54748316786,27509.08037549123,28939.467107676624
7,AUDIO,3079608.320378896,0,0.00897910567101606,180119.61318073393,109862.81379998248,70256.79938075144
8,FLX,9460830.856559811,0,0.014615258672691955,207945.03700537357,178823.31504122243,29121.72196415113
9,UFO,5915219.800180439,0,0.005086000611545057,117645.55723301688,62229.17500307593,55416.382229940944
10,VADER,2194246.6712357625,0,0.004707065844241135,93145.34630329788,57592.762279141534,35552.58402415634
11,HIGH,5498540.342963523,0,0.031307894489351125,831445.690953855,383064.1389883389,448381.5519655162
12,DAO,2100786.2086151503,0,0.009187712331095508,287553.2967801386,139924.15038594842,147629.14639419023
13,BEND,2074491.5775723592,0,0.008359463832433208,213959.39677212073,102281.25741462328,111678.13935749744
14,WOOL,7255.174820013433,0,7.20586621683364e-05,1819.7530413872114,881.6654658637436,938.0875755234678
15,STRNGR,1594522.204026388,0,0.08094584976540464,1950440.849626117,990403.6266511262,960037.2229749908
16,WBTC,20311106.659391,0,0.009622844947857334,200553.58832510363,117739.21161715456,82814.37670794908
17,TOKE,4578934.716237448,0,0.007355118887732996,131773.18427198817,89992.71045980505,41780.47381218312
18,XCAD,2640467.729618024,0,0.010601296225237778,742081.5060045321,302569.82384789066,439511.6821566414
19,MPL,1959213.5459265711,0,0.0037400310759371255,112629.4200747408,56958.756636990925,55670.663437749885
20,ERN,3894202.46406968,0,0.017592759128042607,612389.6709254313,215254.17910505293,397135.4918203784
21,CAW,9942786.606999371,0,0.09509528403181837,2769994.5885917316,1448252.4424310182,1321742.1461607134
22,CULT,5330674.868654219,0,0.027517632162741473,656257.8628399677,336688.82061052526,319569.04222944245
23,LOOKS,393490.28834662266,0,0.003507075616762194,80302.36835935185,42910.419988765534,37391.94837058632
24,LINK,3225548.68156981,0,0.003457191369572761,73675.17627936695,42300.067024748416,31375.10925461853
25,UFT,903113.0063253492,0,0.0056249865822970875,106477.12529950349,68823.87580236292,37653.24949714057
26,MKR,4716004.419525584,0,0.002808549893903688,75606.7184773619,34363.6889181399,41243.02955922199
27,UNI,20892279.19590872,0,0.05274890552817856,1374468.0186882904,645403.1613528588,729064.8573354316
28,SAITAMA,6512358.562612622,0,0.06249396733864927,1689973.383430575,764637.7433234166,925335.6401071586
29,X2Y2,5539218.992462582,0,0.033031287025583715,836618.4440947204,404150.50997554825,432467.93411917216
30,ELON,15981207.83888308,0,0.025569427617889773,597360.1582203016,312851.78817129094,284508.3700490106
31,HEX,2345838.8636323274,0,0.02143980210774765,556389.8691697572,273361.5620635665,283028.30710619077
32,PAXG,22925106.52548155,0,0.06892737759382911,1812603.7339106195,843352.9939129263,969250.7399976932
33,QOM,3509370.518491628,0,0.014275095555798183,352302.1700087259,174661.2883826488,177640.88162607708
34,STARL,4708359.845898954,0,0.036489613567444484,907749.1430171416,446464.4662701503,461284.6767469913
35,SHIB,1912677.808056184,0,0.025363962244662783,630301.9886384967,310337.8402495013,319964.14838899544
36,XMON,6518117.905032754,0,0.023519312753628237,652781.3924994034,287767.8437504145,365013.54874898895
37,REQ,1357767.2294531276,0,0.013628776757706197,338476.0767407395,166753.32913015696,171722.74761058253
38,WETH,495419415.77439904,0,0.7227817302058611,42883187.0579936,22554284.172997497,20328902.8849961
39,stETH,5107324.619604752,0,0.035816381679139926,874657.2660902714,438227.2150004879,436430.0510897835
40,SAND,3952055.6399600846,0,0.01652263403808838,415768.931061678,202160.78675531968,213608.1443063583
41,ASTO,17130070.178253148,0,0.0008255787916633723,34593.42934815368,12573.141913595691,22020.28743455799
42,BOND,7759576.352753712,0,0.013505035959810391,336887.2359838208,205674.7767572775,131212.45922654332
43,RBN,1783874.1224565485,0,0.03947568789202926,988658.7791571859,483000.234924006,505658.54423318
44,RAD,3830488.667907055,0,0.006452396195166307,142783.6459505374,98266.68740013982,44516.95855039757
45,WOO,4074554.000765388,0,0.01512409886353524,361060.11622432905,185049.170620695,176010.94560363406
46,MC,29773987.374176744,0,0.009696237400603058,160042.3956289495,118637.19652408728,41405.199104862215
47,CRV,1080989.5154662651,0,0.017321865308740282,466733.9485930571,211939.68896316216,254794.25962989492
