,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,368792474.5676553,1.0,0.35390617350190096,81759920.24159956,40579640.7618457,41180279.47975387
1,FEI,299808218.93933266,1.0,0.04391748025366085,8274237.416431788,3591965.8373624,4682271.579069389
2,USDT,230723467.83576912,1.0,0.26247961953874227,45669715.28074531,22589395.75686451,23080319.523880806
3,DAI,88610246.73396057,1.0,0.04712633244902799,7958838.766021302,3854414.579784122,4104424.18623718
4,KUMA,12525098.770089803,0.0,0.020550666598724676,3516347.975207626,1680818.0235133192,1835529.9516943065
5,TOKE,162924678.07482585,0.0,0.03363538443872101,4326432.336136637,2751003.726366239,1575428.6097703977
6,KISHU,9298537.931588298,0.0,0.03776561304034234,6901723.6567577785,3088810.9036412616,3812912.753116517
7,DAO,6748235.1898637,0.0,0.0042769499549119025,1355176.9739678497,704070.4598267034,651106.5141411464
8,BOND,27363785.48360517,0.0,0.005615395442198081,1714051.1622616355,924405.0299341484,789646.132327487
9,LINK,78454249.54507737,0.0,0.01413876826304766,3709562.720704962,1156395.4099806892,2553167.310724273
10,DERC,6181594.339917737,0.0,0.010088640355024176,3204355.8758329814,1660789.5179204757,1543566.357912506
11,UNI,112910720.72148111,0.0,0.014426899211410738,2446647.890419957,1179961.345850169,1266686.5445697885
12,KIBA,1485586.110333768,0.0,0.026014327088907788,4137699.551185904,2127685.2325228443,2010014.31866306
13,GRO,10317234.722825369,0.0,0.012295858943681985,3832045.88273081,2024141.3043657648,1807904.578365045
14,WBTC,188345028.86704656,0.0,0.012632870151408276,2248240.5439643725,1033229.542077636,1215011.0018867364
15,SUPER,36130058.87620658,0.0,0.13885055798378518,23550512.06846962,11356445.26725525,12194066.801214373
16,ICE,12057380.76740195,0.0,0.046169223745957964,7546243.788601239,3776133.6368836383,3770110.151717601
17,AMPL,16788688.784526557,0.0,0.03688656753721117,6407511.371137878,3016914.670102888,3390596.7010349897
18,AMP,7871830.846648399,0.0,0.031632242074788895,5072093.110504441,2587168.759126338,2484924.3513781023
19,NTVRK,3303471.181435056,0.0,0.010071969407870914,1584371.195303757,823776.0868581668,760595.1084455901
20,KEEP,14437520.769658783,0.0,0.0050793362429726275,717383.7770225682,415433.72151259496,301950.0555099732
21,eXRD,13594234.824704869,0.0,0.015083007528419595,5371337.538451368,2482961.025510246,2888376.512941122
22,AUDIO,10992618.703867553,0.0,0.015732420866572318,2551603.2061379915,1286738.628112081,1264864.5780259103
23,HEX,25171629.064943444,0.0,0.048003269508710075,10771922.959217358,5322880.025135316,5449042.934082042
24,SAITAMA,32051987.34968544,0.0,0.18456612122295715,30551906.597025514,15095474.474815443,15456432.122210069
25,SAND,39614103.63384766,0.0,0.10681871652292928,17028697.68330211,8736593.68263226,8292104.000669849
26,ELON,43697127.14434407,0.0,0.40352985454182755,69396831.96347514,33004294.49727452,36392537.46620061
27,SHIB,12264751.59303384,0.0,0.17827942576415845,29933707.891729735,14581292.07665694,15352415.815072795
28,STARL,19962995.408516984,0.0,0.039606383155871026,6500259.748302503,3239365.610587715,3260894.137714788
29,UFO,24061643.21191704,0.0,0.0398152833274656,7379737.884577256,3256451.342179168,4123286.542398087
30,FLOKI,22330531.39183501,0.0,0.08574366831768834,13120156.919174649,7012887.023307674,6107269.895866976
31,STRONG,14247623.209007151,0.0,0.05018348835205324,8212016.821148744,4104456.237450532,4107560.5836982112
32,WETH,1797753075.1481256,0.0,0.7123202823253899,425416430.1084519,216931343.3490102,208485086.7594417
33,WILD,4059921.6217812127,0.0,0.007715285123425637,1328782.4079302996,631025.2871701407,697757.120760159
34,MANA,7497522.004037061,0.0,0.012161590070543323,2094391.5768431723,994684.0257930304,1099707.551050142
35,PYR,2919309.366688557,0.0,0.021947779475286377,3637869.281095459,1795086.4581904334,1842782.822905026
36,Mononoke-Inu,3002248.7463085395,0.0,0.03314350909222472,5372899.488276773,2710773.74434881,2662125.743927963
37,WAXE,33705977.11063836,0.0,0.03097712040946038,6022434.623626191,2533587.0274881725,3488847.596138018
38,REQ,5162463.868167069,0.0,0.0031045763291950804,417927.0233429506,253920.12587113632,164006.89747181433
39,WOO,17092926.489034414,0.0,0.01874409865111759,2859371.424238952,1533060.6769351852,1326310.7473037664
40,POLC,4431616.523288868,0.0,0.021311984021191846,3330233.6686400017,1743085.3976225802,1587148.2710174215
41,VEMP,13227149.726887884,0.0,0.012388001953922517,1700343.8619722282,1013202.0223987942,687141.8395734341
42,Shiryo-Inu,617045.4301133417,,0.017225761224412193,2991136.1263783304,1408877.41016273,1582258.7162156007
43,EPIK,2136480.694703925,,0.019757971902493888,3159669.178276192,1615984.3342425884,1543684.8440336036
44,PBR,3111472.073086665,,0.01942903293431214,2994261.4062911132,1589080.7521276365,1405180.654163477
45,KYL,4689885.208777851,,0.07116458344906726,11514272.919100095,5820478.568049614,5693794.351050481
46,DYP,2521949.104382873,,0.0018836149655377464,298429.2862906625,154058.94345206564,144370.3428385968
47,⚗️,42160509.64265151,,0.010663481121857457,1427889.0216703438,872155.2255693906,555733.7961009532
48,BEZOGE,3508320.5655953814,,0.004236005444568619,668080.0057683652,346458.55718244216,321621.4485859231
