,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,303478543.3296964,1.0,0.6636056330355956,18994793.277318023,9265138.323693052,9729654.95362497
1,USDT,41252313.54778154,1.0,0.17411252406411445,4281716.545007801,2096147.8587302356,2185568.6862775655
2,DAI,182479448.8431516,1.0,0.05724926710057998,1501077.6222209241,686007.0463103295,815070.5759105947
3,CRV,527140.7695674828,0.0,0.010652626456158394,269536.19693662255,127553.31225236053,141982.884684262
4,STARL,3532129.2857769364,0.0,0.00396188391139802,73208.25705433913,47439.13791945652,25769.11913488261
5,PERP,1314641.2081011503,0.0,0.003501386288129777,63133.47137834923,41925.1928492953,21208.278529053936
6,Metis,501513.9076851967,0.0,0.005407915694788957,126393.08259834423,64753.75458726149,61639.32801108275
7,WILD,1883723.634061092,0.0,0.0012396151720748718,23304.229983926212,14843.00813204772,8461.221851878494
8,AUDIO,2120103.3483203133,0.0,0.004186381497614989,86947.35504913035,50127.245949198725,36820.10909993162
9,DAO,1506718.566363172,0.0,0.005660493705153018,154098.65456443053,72564.5353435426,81534.11922088792
10,QOM,2298920.3198067127,0.0,0.008079517624334724,196309.98467857702,96743.20587759158,99566.77880098544
11,CVP,866345.6671573389,0.0,0.0013796743411349098,29886.06337637022,16520.060359351,13366.003017019222
12,AMPL,2606411.5577164586,0.0,0.007195777364636972,172680.65825928858,86161.40262379951,86519.25563548907
13,WBTC,12618241.670304377,0.0,0.016337371098219127,419532.9243522637,195621.7845101572,223911.13984210652
14,stETH,4792300.994621726,0.0,0.0228203592692711,544979.0913379011,273248.3320957526,271730.75924214855
15,CULT,3847320.991409841,0.0,0.024507572185725152,636749.7911485257,293450.8236460179,343298.96750250773
16,CAW,9668846.90848958,0.0,0.01457311222913708,235955.56457430092,186819.59074593463,49135.97382836629
17,SUPER,4944888.533589647,0.0,0.0055721049592587,101294.29977567404,66719.73777512433,34574.562000549704
18,SAITAMA,4629102.480420218,0.0,0.014265847691044047,271024.4134165184,170817.60376835315,100206.80964816528
19,RLY,3416552.7874418898,0.0,0.002745249481002773,63780.783583206874,32871.298519862976,30909.4850633439
20,REQ,1124155.7025444764,0.0,0.003838436653888105,96436.34749605556,45960.99479215728,50475.35270389829
21,SAND,2644838.7037562653,0.0,0.008258183801068682,192468.6806203192,98882.5339319145,93586.14668840473
22,BOND,5423790.381398925,0.0,0.007736075594201358,165519.657494865,99172.39734136706,66347.26015349793
23,HEX,1355794.0654736236,0.0,0.026573533469313244,629866.0690490047,328077.7421588667,301788.32689013804
24,XMON,2435419.6200724514,0.0,0.025085944462062942,539096.2730695299,300376.1861249753,238720.0869445546
25,UNI,16177676.278889911,0.0,0.027914605742123382,705529.2469676866,334246.2478413625,371282.99912632414
26,RAD,3513517.0870614834,0.0,0.006398497104119967,135367.56994332865,82025.3485724738,53342.22137085485
27,PAXG,17142347.613461584,0.0,0.058687574463959426,1364440.5552712134,702718.2021019249,661722.3531692885
28,X2Y2,4322306.41811116,0.0,0.0236150932854746,570073.7593138015,282764.38492493815,287309.3743888634
29,MC,20036636.46613575,0.0,0.06971720704698389,1322310.8465260663,834785.7419411724,487525.104584894
30,ELON,9881237.783992669,0.0,0.032452177057802685,655072.4985802269,388578.5998935264,266493.8986867005
31,WETH,283924564.4624988,0.0,0.7104689925368362,34093654.188614756,17032340.789013218,17061313.399601538
32,WOO,3072799.0335264485,0.0,0.026500568497972526,653023.4805837099,317314.73007136106,335708.7505123489
33,SHIB,1290773.9483960108,0.0,0.019361250221705803,463184.63796463696,231829.36201593897,231355.275948698
34,ERN,2261053.2943019373,0.0,0.0033134111043894026,72897.22783542183,39674.399825996064,33222.82800942576
35,HIGH,3168876.291939012,0.0,0.0036477981628858466,84330.57219293798,43678.31163695578,40652.26055598219
36,MPL,1221149.371238788,0.0,0.009811673813030032,266226.82627287164,125780.4686783376,140446.35759453406
37,UFO,2988730.2542597544,0.0,0.0029330706303388873,68001.15968707562,35120.24715309161,32880.91253398401
38,DEXT,1654838.393405791,0.0,0.0024309773858966132,58969.30542289151,29108.24094488364,29861.06447800787
39,SNX,1327416.2768762857,,0.01102239641721947,242124.47653781727,131980.8948301286,110143.58170768867
40,MUSE,807481.6461051087,,0.005820982855730191,145047.95706571435,69699.77280892481,75348.18425678955
41,VOW,292510.3011648992,,0.017379126332266157,447605.7808328394,208095.64071884032,239510.14011399905
42,ALPHA,1309532.4399318544,,0.0007967734267928041,48705.15491922094,9540.472494774867,39164.68242444607
43,PNT,511161.3843314843,,0.002703869356981475,64314.365792846605,32375.81771970084,31938.548073145765
44,USDI,4121477.760557721,,0.0058447242970310915,142067.22978665237,69984.05007031525,72083.17971633714
45,TSUKA,438089.45238233695,,0.047075566967826166,1250274.0155719437,603483.8692505489,646790.1463213948
46,$JOY,786233.4903352393,,0.054253440175421254,1300283.8568370573,649624.3930021207,650659.4638349366
47,MSI,87623.73708635244,,1.186273342899267e-17,2092.184232071426,0.0,2092.184232071426
