,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,329879485.3502796,1.0,0.3464725922202712,99579320.8673937,50487461.15303366,49091859.714360036
1,USDT,298478962.4360694,1.0,0.312576377638708,93425337.72221887,47201005.497115314,46224332.225103565
2,DAI,158260401.6676072,1.0,0.47585287590737546,134388407.84771174,67114385.19763324,67274022.65007852
3,SAND,13010792.415954197,0.0,0.0250418126276499,7423806.878206238,3531902.2828942505,3891904.595311987
4,SUPER,6843410.505618216,0.0,0.012349029793472629,3450051.9670383963,1741709.6424935623,1708342.324544834
5,MANA,3477957.4062642804,0.0,0.011699884532333915,3386001.579525045,1650154.0644754537,1735847.5150495912
6,AAVE,35243249.31043789,0.0,0.010470448281993902,3009893.560296595,1476754.1287833264,1533139.4315132687
7,FARM,12992884.47691568,0.0,0.010526079125900147,2785982.5905565443,1484600.314181858,1301382.276374686
8,WBTC,391431588.1644471,0.0,0.08008784692020549,25317898.754385464,11295606.016045192,14022292.738340272
9,DPI,65660865.60673277,0.0,0.00882744278714337,2489125.135432141,1245024.3037760432,1244100.831656098
10,PERP,12626873.824824791,0.0,0.007809531527690548,2563396.973952392,1101457.8952854958,1461939.078666896
11,eRSDL,13059518.819887431,0.0,0.015307152472722567,4116392.7233968284,2158923.859342555,1957468.8640542736
12,AUDIO,7093714.181286424,0.0,0.010323763831319534,3126361.409226632,1456065.7243972248,1670295.6848294074
13,MATIC,4905024.9301791005,0.0,0.03950155277825481,11499692.572445096,5571306.938114355,5928385.634330741
14,POLS,25696120.869131096,0.0,0.01763046507279088,5879120.659452923,2486604.3351160176,3392516.324336905
15,RAI,234699848.10641572,0.0,0.047282785656477415,11281912.82780413,6668773.586194828,4613139.2416093005
16,LINK,103535643.68528582,0.0,0.02992410641101683,7722529.100344919,4220501.97875629,3502027.121588629
17,WETH,1925138288.044544,0.0,0.7088391241673037,632036551.2478789,324698208.5580921,307338342.6897868
18,TEND,43795.82782330072,0.0,0.1242128639689345,52483296.249696404,17519007.283534788,34964288.966161616
19,UNI,179125586.32787275,0.0,0.07494713623771336,19932964.887598716,10570559.148824992,9362405.738773724
20,RLY,11037802.595042815,0.0,0.0023519278171191004,575717.3822660719,331716.3717339447,244001.01053212723
21,KYL,5383024.182919528,,0.016741727514233817,4689832.763937926,2361256.611345595,2328576.152592331
22,VSP,6750493.664009145,,0.018108536953879126,5718637.852474006,2554031.689250078,3164606.1632239274
23,RAMP,9950517.231715312,,0.012443676815361149,4109445.1423350987,1755058.6774714943,2354386.4648636044
24,⚗️,4149262.583088912,,0.09519874544224374,27350679.62099398,13426850.178763729,13923829.442230249
25,SPI,4279908.729456308,,0.004752012402545569,1291508.729862431,670224.7837427205,621283.9461197106
26,OVR,1133182.1261719116,,0.010843701654778165,3045285.020025488,1529397.8594523792,1515887.1605731088
27,NFY,4268341.272359805,,0.02114260108032554,5812845.613570396,2981956.7030652296,2830888.9105051667
28,DOWS,2142518.717455817,,0.018044860918808036,5213677.774180629,2545050.8084736965,2668626.965706933
29,LYXe,3880044.7357989526,,0.030333240577532086,8397636.272162452,4278206.343780155,4119429.9283822975
30,DEGO,8113892.092894989,,0.010927330862716819,3387507.194496833,1541192.9397377674,1846314.254759065
31,UST,21912048.521030795,,0.005223303157960924,3337813.3213967085,1670627.695957684,1667185.6254390243
32,ORN,22844245.880014807,,0.006675192056597971,1757385.8216472147,941470.4284395336,815915.3932076812
33,MUSE,3304645.5452789767,,0.010333107710096252,2952742.14400615,1457383.5869366913,1495358.5570694583
34,SFI,8051599.5349729955,,0.03163060032627737,8647457.811558068,4461186.223330461,4186271.588227607
35,PAINT,481414.0902440968,,0.008020082452609397,2239532.9543997673,1131154.040027238,1108378.9143725291
36,erowan,1024419.63374374,,0.00880084202386985,2480033.879403053,1241272.5267809313,1238761.3526221216
37,OCEAN,5250641.970290588,,0.012841186287328858,3624476.8771191426,1811123.49324145,1813353.3838776927
38,REVV,2228018.426600652,,0.0050015423401292185,1385909.6740243644,705418.5362600277,680491.1377643368
39,RSR,8049850.458884617,,0.020078907996847428,5538217.13994934,2831933.216918419,2706283.9230309213
40,JUP,1498115.5534629764,,0.007810608739819539,2252278.7245114287,1101609.8255005272,1150668.8990109016
41,MATTER,3074398.744383689,,0.03465745758682068,10054102.834646758,4888094.779331074,5166008.0553156845
42,HOGE,1223966.7085877284,,0.010904674001741839,3140185.235961234,1537997.4115150112,1602187.8244462227
43,B20,6605722.944813818,,0.04544229867404886,13270168.772416955,6409190.932513482,6860977.839903473
44,CHAIN,7638456.475586526,,0.0022212787082486695,422644.0611708597,313289.59517672367,109354.46599413607
45,RARI,4115250.090430576,,0.017979368658255487,5040695.013831725,2535813.7668906096,2504881.246941116
46,BONDLY,5459604.569320809,,0.036733311033725145,10266729.421844363,5180873.566437739,5085855.855406623
47,SWAP,12668975.760114368,,0.011902140071648372,3210189.577905956,1678680.226365349,1531509.3515406072
48,ZERO,1205336.518402814,,0.012402416996152767,3535485.483621076,1749239.38428291,1786246.0993381662
49,ENJ,4467215.110891221,,0.012968070513397788,3613799.091289197,1829019.2699721344,1784779.8213170625
