,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,620846816.1799374,1.0,0.4960006769815827,59472084.626666605,34062938.995809324,25409145.63085728
1,USDT,518825121.9644605,1.0,0.4652449544508449,45846825.12560405,27052556.303404804,18794268.822199248
2,DAI,431764296.8691013,1.0,0.24017468082393253,21689808.223753925,13917803.34319587,7772004.880558054
3,STAKE,2693797.783009724,0.0,0.019730827448011856,2256249.5448756204,1143375.2104005895,1112874.334475031
4,AMPL,15483155.21730402,0.0,0.02031412365649077,2761136.4230921566,1177176.4499508743,1583959.9731412826
5,COMP,1591797.799846985,0.0,0.0030065326706438657,355991.08387680346,174224.56984793695,181766.5140288665
6,MKR,6523759.014675953,0.0,0.003222342000150001,357628.8201795056,186730.433485972,170898.3866935336
7,AAVE,6560613.323608072,0.0,0.016670062618150107,1965943.927155528,966007.9590498416,999935.9681056864
8,WBTC,691198296.7139549,0.0,0.2675527988983445,23264600.159316503,15504328.875193134,7760271.284123368
9,POLS,1587421.5829262943,0.0,0.0053599792775811395,658108.6311269081,310603.6708493263,347504.9602775818
10,HEX,9076113.245742898,0.0,0.005170844686134469,672300.7241814424,299643.57280685555,372657.15137458686
11,DPI,26234424.17794909,0.0,0.009270680885406026,1027726.0547955291,537223.6281441884,490502.4266513407
12,LINK,22380944.65323247,0.0,0.03833997039550637,4714262.324137831,2221750.2957349126,2492512.0284029185
13,FARM,27080177.19840204,0.0,0.05466073021999377,7743350.911949122,4006476.335038471,3736874.5769106513
14,YFI,10806635.368059635,0.0,0.01988372715163875,2229498.573120443,1152235.5448830312,1077263.0282374118
15,WETH,2461489492.9168463,0.0,0.6273731794857473,188254159.57181233,78810166.02624819,109443993.54556416
16,UNI,48081032.61194807,0.0,0.06141024895959487,6883800.661372475,3558642.257144924,3325158.404227551
17,CRV,881666.3715887504,0.0,0.006218780031426022,723376.6645345241,360370.0324074916,363006.63212703256
18,CORE,34570614.69945257,,0.04399972408954761,5473123.142318256,2549725.495345307,2923397.646972949
19,XFI,1848855.6740886648,,0.023276859116564647,2757955.7754247235,1348863.0296926063,1409092.7457321172
20,PICKLE,15621920.755931864,,0.013162823684147711,1185176.8491473864,762768.1271342149,422408.7220131715
21,wANATHA,13109950.87189184,,0.000697908644082379,42388.837789320096,40442.87776934896,1945.960019971136
22,BID,1108742.641527126,,0.024046570706821646,2696720.5416401653,1393466.7927013622,1303253.748938803
23,ESD,6813647.630042645,,0.019567281762024647,3181283.975933153,1434226.1986815913,1747057.777251562
24,CEL,4789103.356909012,,0.015723072858654107,1861255.9315747123,911131.1618975722,950124.76967714
25,REN,3394079.0518939337,,0.010157951781290055,1160875.0961921664,588639.796570816,572235.2996213505
26,YELD,381987.909282022,,0.005240859640731164,615025.8766640304,303700.8463121908,311325.0303518395
27,TRADE,1300003.0816333415,,0.002847709703358885,328168.44805594167,165020.99011391946,163147.4579420222
28,SNX,3263722.7174415286,,0.011200208006768728,1340350.5689571395,649037.1587310216,691313.4102261179
29,YFL,1306043.5830120684,,0.0038925723059806943,431564.9294970347,225569.3883633208,205995.5411337139
30,LAYER,843396.3010805865,,0.0022983264613751866,276718.963752991,133184.96187086529,143534.0018821257
31,LEND,1262207.7737215464,,0.00272856073906071,323066.4485977029,158116.4660901578,164949.9825075451
32,RSR,1699868.9065703377,,0.02060341415273672,2418113.7419260517,1193940.4494782025,1224173.2924478492
33,OCEAN,873374.7984833437,,0.002654325209091446,295524.31426387513,153814.6158549654,141709.69840890975
34,YAX,1321582.782654819,,0.0010612272656011995,150199.95037231248,61496.70870554237,88703.24166677012
35,MTA,2921504.492305666,,0.006415750197884467,690670.9884871396,371784.1916012986,318886.796885841
36,KIF,1582309.1005237603,,0.0035010779251676205,362937.1503409635,202882.8096472351,160054.34069372845
37,yyDAI+yUSDC+yUSDT+yTUSD,3902812.1374823833,,0.004582571567350747,465695.41127145576,265553.92792325345,200141.4833482023
38,RFuel,1690101.549475575,,0.001948156955267552,203660.94400823655,112893.10468562618,90767.83932261037
39,BMJ,657171.295541525,,0.0013879708660067074,157280.26406597917,80431.06580967235,76849.1982563068
40,CIBS,1993169.977160088,,0.0025728691110811905,219770.46385948232,149094.34330449885,70676.12055498346
41,LRC,4862658.394327208,,0.0018810948553659044,184136.30972163862,109006.9451828366,75129.36453880202
42,wNXM,2285068.3432614454,,0.0036509093772499066,450266.011317473,211565.34303315813,238700.6682843149
43,OM,738099.7360004454,,0.002823574826751254,334530.23751173436,163622.4061117074,170907.83140002695
44,TOMOE,3831744.8959275247,,0.0009451658362951367,175686.07217847527,69277.9723315487,106408.09984692656
45,HEX2T,825185.889345899,,0.003940395327290518,465683.13493205665,228340.6688479402,237342.4660841165
46,ROT,901749.6020709192,,0.0029997751840061984,364516.6296909583,173832.98248412707,190683.6472068312
47,SHROOM,1137367.489175917,,0.0020063507519073897,221080.76027770157,116265.35780843424,104815.40246926733
48,MEME,1239361.913400348,,0.005515895903141683,567391.2628259744,319638.8319455859,247752.4308803885
49,RMPL,1416116.3946615912,,0.0022771675638374456,165423.6188997088,131958.83189796805,33464.787001740726
