,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,397957866.5433526,1.0,0.40529048364498704,37664126.08247898,22888485.06902759,14775641.013451386
1,USDT,420560665.4512621,1.0,0.5599474663071771,53988125.00565489,31490977.184159946,22497147.82149494
2,DAI,321329115.25281495,1.0,0.29255211703760836,25928177.674726117,16216645.993518917,9711531.6812072
3,CVP,665696.4876103373,0.0,0.0016049974028319249,186176.11944086856,88869.58028577337,97306.53915509518
4,AMPL,16585878.47282122,0.0,0.021569117877703537,2301442.307975089,1194293.8035561745,1107148.5044189144
5,KEEP,1505818.37394384,0.0,0.0025836843267181184,307469.6781840435,143060.00825997477,164409.6699240687
6,MKR,1834195.0419164847,0.0,0.009777253667519149,1098391.1898554116,541371.8603200595,557019.3295353522
7,BOOST,1399709.212983994,0.0,0.002001650071310465,256041.2094928028,110832.4545587946,145208.75493400818
8,WBTC,423509900.5256117,0.0,0.1434071898156183,12109565.845491637,7940534.200484986,4169031.64500665
9,TEND,204971.61429535132,0.0,0.0008586337704247747,101407.27990404068,47543.01948539093,53864.26041864975
10,STAKE,2961604.979530041,0.0,0.023545200870391903,2730883.8329749717,1303710.5950476832,1427173.2379272885
11,FARM,5647508.350946541,0.0,0.004331270247229446,763529.2820340148,373981.17922505125,389548.1028089635
12,COMP,2738372.947287814,0.0,0.008306125563621434,930388.784838082,459914.696022274,470474.088815808
13,LINK,9387219.293711998,0.0,0.0671023569468121,7798135.926305352,3715494.048480986,4082641.8778243656
14,WETH,1627508513.5219097,0.0,0.6320072727683084,180932512.05598035,77478564.61725126,103453947.43872909
15,YFI,14271752.925128128,0.0,0.08448615484625728,9697896.09088917,4678044.405491259,5019851.685397911
16,SUSHI,742103.0103217709,0.0,0.0035370592267468023,395594.83036751556,195848.8956881085,199745.93467940704
17,CRV,1424448.269760946,0.0,0.012277279939135485,1361078.9949191895,679799.6765083828,681279.3184108067
18,CREAM,1133109.708255242,,0.017007096638109842,1872478.8328140117,941692.2030164264,930786.6297975852
19,sUSD,5630062.538100479,,0.010035320397373112,995462.0221869056,555661.1556967229,439800.8664901827
20,LEND,3940661.837959442,,0.012242127479146696,1413574.3601278379,677853.2656545683,735721.0944732695
21,YFV,1137991.631035287,,0.02517070933884247,2850149.7043123953,1393715.884207209,1456433.820105186
22,SNX,2004090.3655742984,,0.009828208459288163,1143236.420099291,544193.2548905866,599043.1652087043
23,YFL,4457614.593664688,,0.009788999658601864,1126953.8510570247,542022.2422432444,584931.6088137801
24,BAND,439303.52540554776,,0.0017543469363676867,202257.36679285174,97139.1452942787,105118.22149857304
25,wNXM,3297552.9396897084,,0.008973454509152138,1001655.0611847895,496865.0631675552,504789.9980172343
26,YFBETA,366535.7037342564,,0.0076640080856175755,818547.8861446133,424360.3015642682,394187.5845803451
27,TRADE,1961757.7693968287,,0.006156681644170136,676555.6750748208,340898.81560252566,335656.8594722951
28,REN,1597983.976180368,,0.008039079982557002,917937.2815051067,445128.2367641512,472809.0447409555
29,MTA,3124702.0049819783,,0.01069159844931004,1027174.6873915766,591999.6288453367,435175.0585462399
30,DIA,885326.1690306627,,0.0030162781791302157,369323.5381435392,167012.9654611754,202310.57268236385
31,OM,783815.362391553,,0.0034499803216314884,395150.3438876128,191027.28928819404,204123.0545994188
32,LRC,4808278.132438664,,0.004662074288736153,494181.1940777346,258141.5923602418,236039.60171749283
33,XOR,1303224.933000866,,0.004845521493164531,545927.4079633851,268299.1639758617,277628.24398752337
34,BOT,1026776.496287586,,0.0027355079357508916,335505.09719903825,151466.56417614606,184038.53302289217
35,RSR,1194541.418212422,,0.002847668000744807,359258.8504220244,157676.92805788515,201581.9223641392
36,CEL,1616391.998450736,,0.007411882895391127,842882.6675680014,410399.9924725762,432482.6750954253
37,KIF,1537507.1329290117,,0.009366538298236771,1196954.4830847294,518630.3266449006,678324.1564398287
38,LAYER,546780.6894952202,,0.002483433536462847,279071.8337295555,137509.0674063745,141562.766323181
39,XRT,530995.1442784889,,0.002233401887391947,243614.21090158093,123664.67882862024,119949.53207296068
40,YFFS,396295.6254827096,,0.0026346500598876245,377926.4174692028,164655.60787042332,213270.80959877945
41,DISTX,612985.9648789181,,0.0013129255462696035,159186.3794794966,72697.40252387863,86488.97695561797
42,MEME,3006887.1968395165,,0.035193958176342764,3968406.776982985,1948708.631059529,2019698.145923456
43,SWAP,2223303.184248204,,0.006312746643495898,699060.312548259,349540.2196091054,349520.0929391537
44,FSW,1281419.983816958,,0.010527750623634851,1239385.6336850831,582927.2855052165,656458.3481798666
45,SHROOM,893967.6598209194,,0.01064180479581554,1249856.4379235292,589242.5271334302,660613.910790099
46,HEX2T,1025966.841171576,,0.010768273371447272,1229089.924776799,596245.1610416857,632844.7637351133
47,XAMP,877995.3168262461,,0.0017621526685266532,182682.12401118403,97571.352934969,85110.77107621502
48,KNC,1340427.9620012736,,0.0010929996135083944,126485.47498975853,60519.98385394087,65965.49113581766
