,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,360873439.6565832,1.0,0.4557535743365586,63231184.80265312,31088451.087489594,32142733.71516352
1,FEI,273793934.8031228,1.0,0.1042083071958847,9736985.466560796,4005331.433991329,5731654.032569467
2,USDT,231393993.24803728,1.0,0.37617906483492974,30719797.33223705,14786235.262036387,15933562.070200663
3,DAI,84197268.01908495,1.0,0.0971521268873926,8056648.552877285,3734121.37834396,4322527.174533325
4,POLS,11203079.376185875,0.0,0.025150486102060735,1797407.7249879185,966679.4833869456,830728.2416009731
5,LINK,63851702.90093208,0.0,0.023432690270944828,1565477.9974337984,900654.5970348954,664823.4003989031
6,KLEE,1061083.6727382264,0.0,0.009561339696790455,708877.7411864955,367497.9036617176,341379.8375247779
7,WILD,2542961.720165181,0.0,0.010355385170587516,755248.5843504181,398017.6902487845,357230.8941016335
8,AAVE,34005878.53828654,0.0,0.007018417209632778,429301.399910448,269758.6000870958,159542.7998233522
9,EJS,699234.5951219968,0.0,0.012846082928030496,1007534.1375280349,493749.6936648437,513784.4438631911
10,BOOST,9198932.83544681,0.0,0.004480791607215412,443583.5360892216,172222.88660546613,271360.64948375546
11,MATIC,4347800.334772214,0.0,0.02417480709537713,1908680.9032694069,929178.4635535708,979502.4397158362
12,DERC,6298947.083643455,0.0,0.006226985996750941,677194.751883178,362214.1512184773,314980.6006647008
13,PYR,1738963.0280888707,0.0,0.005372561067379278,405997.6221388555,206498.7744572232,199498.84768163235
14,FEG,7464732.297008614,0.0,0.011759548562132363,986838.3287377004,451987.8575219418,534850.4712157586
15,KEEP,10134928.689773388,0.0,0.026652613875440448,1884269.0960634057,1024414.9917210334,859854.1043423723
16,WBTC,178881763.36255682,0.0,0.04386321836178732,4764975.408885321,1685918.6376595348,3079056.7712257863
17,FLX,37250567.40436521,0.0,0.021949630069168245,2203419.4146701666,843651.9663951772,1359767.4482749896
18,SUPER,21643169.84235091,0.0,0.014199635751088027,1192125.326855658,545774.6023851152,646350.7244705427
19,ICE,4790449.255262784,0.0,0.01551801795230162,1016893.1930084277,596447.6995174722,420445.4934909555
20,AMPL,8548301.498150129,0.0,0.01015194081993875,795600.5792678081,390198.14040052047,405402.43886728765
21,DPX,2962065.3804538134,0.0,0.010654523884162749,835914.2928472101,409515.3311264396,426398.9617207705
22,SMI,1414313.1877679324,0.0,0.0025989286092695826,282597.0292072209,99891.94463968568,182705.0845675352
23,CRV,5823194.9252071045,0.0,0.0017393936735407315,127139.82192810172,66855.01707289576,60284.80485520596
24,CELL,3313385.541350532,0.0,0.01194315335910867,913475.1360968231,459044.85791422776,454430.2781825954
25,TOKE,105524197.5385174,0.0,0.02277290637285653,1538012.4371570582,875295.2638131502,662717.1733439078
26,MANA,3540892.298147557,0.0,0.0015277577700315984,110687.57584349718,58720.61819725849,51966.95764623868
27,WOO,16096875.624210864,0.0,0.0723165514812317,6096143.503935863,2779545.744862347,3316597.7590735164
28,SHIB,5223042.822286588,0.0,0.08249532408441974,6431555.258746251,3170775.1867758688,3260780.0719703827
29,ELON,18057171.382429548,0.0,0.14493933079191193,13301092.395704668,5570861.60656334,7730230.789141328
30,SAITAMA,12591434.851682285,0.0,0.11818187752168431,8888903.48864356,4542417.027041092,4346486.46160247
31,GRO,21975853.088781025,0.0,0.06378963400155173,8119270.986456862,3710544.41883524,4408726.567621622
32,KUMA,7825892.23185436,0.0,0.14625474712376305,10768251.736536155,5621420.7080833865,5146831.028452768
33,FLOKI,9898584.744008718,0.0,0.06842348865085753,5314303.831752851,2629912.6940184245,2684391.137734426
34,HEX,27911391.20007101,0.0,0.23693431406851131,23292459.7931026,11831832.025605896,11460627.767496701
35,STARL,9241184.643174784,0.0,0.019514013375975955,1402594.1327199477,750037.0486894387,652557.084030509
36,SAND,30269151.704047304,0.0,0.017984697008415006,1644808.6690295618,691256.5245226361,953552.1445069256
37,KOKO,6761176.47354298,0.0,0.03331635466629333,2557431.662441644,1280541.313851975,1276890.3485896687
38,WETH,1590971921.1286814,0.0,0.6897337700544313,182434684.30837977,95875269.73133881,86559414.57704094
39,KISHU,5482855.829948214,0.0,0.026534000258727986,2161712.640089107,1019855.9804454272,1141856.65964368
40,STRONG,11828379.287732497,0.0,0.07363650448229667,5794010.486982496,2830279.216970466,2963731.27001203
41,AKITA,6250463.490075479,0.0,0.027053268457974452,2126090.8662216985,1039814.477969089,1086276.3882526094
42,UFO,11391063.459341224,0.0,0.023389021542176407,1857908.5282266724,898976.1537636702,958932.3744630022
43,Mononoke-Inu,532353.5777870604,0.0,0.010557875865323566,807426.0559715928,405800.585552828,401625.4704187648
44,BOND,29171990.434416328,0.0,0.06638996242907193,8034676.659463299,3861801.504487102,4172875.154976197
45,UNI,104971152.2833368,0.0,0.01659714052822919,1547937.755180112,637924.657456801,910013.097723311
46,LEASH,1189959.886157215,0.0,0.012590809360134125,1009174.2437175105,483938.0455028547,525236.1982146557
47,NTVRK,2176156.203831287,0.0,0.01065405966834134,848099.4580135618,409497.4886120393,438601.9694015224
48,⚗️,43584438.94600165,,0.017861382361589646,1299889.945823821,686516.8253135053,613373.1205103158
