,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,359404827.65034926,1.0,0.4400901216738552,177586468.20110214,89590571.98657314,87995896.214529
1,FRAX,125331338.67829168,1.0,0.013254098771736724,5318592.365432654,2858182.5804898706,2460409.7849427834
2,USDT,234146199.88884905,1.0,0.336801080531816,135175493.0770181,68175305.03890042,67000188.03811769
3,DAI,162713517.03156623,1.0,0.4136786293668454,156839311.73162657,78897521.07602258,77941790.65560399
4,YFI,12908170.861815233,0.0,0.005955317278412693,2216927.488010344,1135808.6619246192,1081118.8260857246
5,TVK,3217631.551910836,0.0,0.010650444958877485,4195462.097203695,2031271.7311458995,2164190.3660577955
6,REEF,1601161.445596586,0.0,0.004159637503998155,1605022.3281471352,793333.4340780687,811688.8940690664
7,AMPL,28002965.626604624,0.0,0.008499382085933545,2955312.4787693247,1621017.2091424302,1334295.2696268945
8,CRV,5410943.653067912,0.0,0.0038906108673562915,1463385.7167505338,742024.1973235636,721361.5194269702
9,SUSHI,4105485.2748593856,0.0,0.0036555591125291384,1364381.0565062389,697194.7102194898,667186.346286749
10,WBTC,393933845.5812689,0.0,0.10065959575430955,38059185.77834103,19714788.669209767,18344397.109131265
11,MATIC,2261971.146120628,0.0,0.011428790755397463,4439937.191047984,2179719.220394641,2260217.970653343
12,STAKE,10714815.174412103,0.0,0.008437781357949344,3207605.472748044,1609268.6091679332,1598336.863580111
13,FARM,12721232.815687465,0.0,0.006090614877172102,2568795.924488484,1161612.8596565528,1407183.0648319314
14,MKR,30927770.390716624,0.0,0.01049815390493578,3872473.660747241,2002226.5115355807,1870247.1492116607
15,DPI,58307922.86101476,0.0,0.010935904788129386,4181372.6366391415,2085715.135508436,2095657.5011307057
16,PAID,6899669.807948928,0.0,0.06619112037488069,25023934.04435204,12624087.74370505,12399846.300646989
17,POLS,23607784.668680392,0.0,0.028275304747982587,11702402.891109101,5392716.21475671,6309686.67635239
18,AAVE,30398960.42136447,0.0,0.016287665117180293,6061586.980905704,3106412.346774522,2955174.634131182
19,LINK,91661565.11871636,0.0,0.04511169808854322,18367901.457950458,8603782.98043467,9764118.47751579
20,WETH,1740067912.4814608,0.0,0.7005610972745546,672402627.4070268,334368814.4336302,338033812.97339654
21,TEND,42881.84630935354,0.0,4.5731208527047144e-05,18452.556506115154,8721.937108805934,9730.61939730922
22,UNI,271909129.6932603,0.0,0.10469617324621848,39691891.4464608,19967839.643820047,19724051.80264075
23,RGT,2120492.7522903243,0.0,0.00484602168412671,1820769.54523586,924241.8409271906,896527.7043086693
24,BAO,7707108.004163155,,0.00526298729772755,1864440.649757586,1003766.2614596244,860674.3882979614
25,1INCH,3772802.8241814137,,0.006276660795863864,2367819.902685076,1197095.8668729414,1170724.0358121344
26,APY,8014528.623395746,,0.0045398693738124204,1795834.2694545928,865851.9299171187,929982.339537474
27,SNX,15477005.749928975,,0.007680953403466776,3011399.620031637,1464925.0408740998,1546474.5791575373
28,LON,38076427.247607365,,0.006431882403023685,2198114.9622431765,1226700.0067848577,971414.9554583188
29,UST,21721145.78273288,,0.0035078982810903834,2723271.9495455744,1391617.2537446015,1331654.6958009726
30,BMI,3600395.6343775983,,0.008714515317978584,3483538.283213534,1662047.800293358,1821490.482920176
31,SFI,7803058.843978962,,0.012307872295053722,5119044.250350943,2347379.20904024,2771665.0413107025
32,RBC,5906049.244278674,,0.00525249646890212,2019626.478709636,1001765.432000226,1017861.04670941
33,REN,8619769.268405285,,0.007995142194768112,3052587.615380251,1524847.683775638,1527739.931604613
34,UNISTAKE,7450744.820605012,,0.0047982083439156165,1836416.9861373361,915122.795974851,921294.1901624852
35,POOLZ,2074472.1149924088,,0.005545668982513935,2204055.677370753,1057679.8131878662,1146375.8641828871
36,MIR,2520563.9797245823,,0.003507672766968041,1333008.8700684104,668989.5643950118,664019.3056733985
37,SPI,3453503.500892705,,0.002113860325535427,894934.2492290093,403159.1862527752,491775.06297623407
38,CEL,16560832.906446274,,0.007308935907523129,2641453.9557162225,1393973.2049724325,1247480.75074379
39,NDX,1381958.7842833367,,0.004786068919192768,1815279.3358878936,912807.5433852024,902471.7925026912
40,ROOK,13788484.4972385,,0.016954025671099188,6155845.712257234,3233501.812158594,2922343.9000986405
41,BONDLY,5500657.9992778525,,0.011143123003009972,4206479.518136409,2125236.160563316,2081243.357573093
42,GRT,12145713.077956878,,0.010143798313214047,5153538.1752450485,2422985.9455196224,2730552.2297254265
43,SWAP,11317963.95994304,,0.015002323973984773,5856864.652505749,2861269.8068024665,2995594.8457032824
44,ZERO,828032.4027974628,,0.005137059929884016,1960007.629452782,979749.1707684988,980258.4586842832
45,ZKS,17670.772510675914,,0.0026446188738973586,2123506.5918956604,1049145.944263298,1074360.6476323626
46,RARI,2538728.296310341,,0.004598205244150361,1801185.2424279086,876977.8504572376,924207.391970671
