,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,292299657.2038456,1,0.4354717872799476,31593799.163219318,13529895.180589119,18063903.982630197
1,USDT,210469033.23616284,1,0.32782939322254195,20764976.368434977,8736874.504520936,12028101.86391404
2,DAI,25416216.819291767,1,0.037656727703353515,2454028.41502377,968096.8606781904,1485931.5543455798
3,MPL,2333049.086731949,0,0.0030207946833632985,264208.9898448094,133295.6185180622,130913.37132674718
4,LDO,109556.31702927244,0,0.002785804015842166,177043.46788459414,71618.75942718534,105424.7084574088
5,WOO,7145467.015143533,0,0.0064314318666371635,362791.66407111904,165342.2742625249,197449.3898085941
6,KUMA,5013018.628539849,0,0.005211695149148707,213871.9110196592,133984.7092516565,79887.2017680027
7,POLS,5026419.865644226,0,0.0010760117322098778,48867.00730783913,27662.6155148503,21204.39179298883
8,WILD,9381438.87366242,0,0.009155847535341809,474752.02177483507,235382.8331988389,239369.1885759962
9,BOBA,932230.6555762592,0,0.006886565912949626,320034.0720260929,177043.07431328538,142990.9977128075
10,DOP,1080271.1978019876,0,0.010593656821870998,533947.4384090799,272346.71034472535,261600.72806435457
11,AUDIO,4596295.910444394,0,0.006586296943599425,317362.96993956494,169323.61847322987,148039.3514663351
12,ShibDoge,8742612.55924885,0,0.02120830741848351,1028908.1433860126,545233.1385210463,483675.0048649664
13,DG,4438412.703095211,0,0.010985854614575493,592264.5320715513,282429.51559729944,309835.0164742518
14,ERN,6709289.586762281,0,0.008452113463966415,418787.0350041154,217290.90682069707,201496.1281834183
15,WBTC,28506777.00850149,0,0.022469328132426056,1130644.9347866918,577652.0519230525,552992.8828636394
16,CULT,540319.8734666818,0,3.066123046495568e-05,788.2533286342258,788.2533286342258,0.0
17,LOOKS,746604.4922323875,0,0.038579040165754606,1977211.6436912343,991808.1031007592,985403.5405904752
18,WRLD,50330.82979089932,0,0.12725231256163108,9696154.580932844,3271462.280934836,6424692.299998008
19,SUPER,18521165.08817505,0,0.01501228578590431,672431.4702917851,385942.9012373671,286488.56905441795
20,BEAN,6072829.204880615,0,0.0029064503018855956,269372.6002203366,74720.39087246684,194652.2093478697
21,FOX,21078864.719827928,0,0.0069236724707252215,394528.37253459136,177997.02714679047,216531.3453878009
22,FLOKI,5370988.978647858,0,0.019901846074235847,1040764.9602400233,511646.0160305557,529118.9442094676
23,AMPL,6081560.667815722,0,0.0013830859250012104,98771.04746862096,35557.02323870862,63214.024229912335
24,UFO,11848150.485611912,0,0.011722344812327043,531090.2415906673,301363.55187310826,229726.68971755903
25,Metis,1762999.2886542208,0,0.014965426638264013,744478.4633020698,384738.2242382931,359740.2390637767
26,BOND,10712392.844560146,0,0.006334816124756694,470330.09809232556,279530.16409824067,190799.9339940849
27,SAITAMA,13283720.270035597,0,0.1634477927194816,8262642.925970615,4201992.70268559,4060650.223285025
28,STRONG,5928113.257911866,0,0.20403730798209657,10359459.098219562,5245487.044831727,5113972.053387835
29,X2Y2,8002289.687964648,0,0.023330614460639238,967796.2258970445,599794.4057955581,368001.8201014864
30,TERA,9943686.833781345,0,0.01281204143510817,607419.9807892232,329377.98498892254,278041.9958003007
31,MRI,6668970.503042583,0,0.15814229751576517,8657036.651885081,4065596.537529592,4591440.11435549
32,PAXG,27186726.6362396,0,0.04634463287821825,3087589.990679279,1191449.6116637029,1896140.379015576
33,ELON,22455129.1055811,0,0.02405277446171722,1382447.5845834115,618360.0346377232,764087.5499456883
34,HEX,19212626.93148056,0,0.04166851590597322,2842180.7771533346,1550835.8276170476,1291344.9495362868
35,SAND,20362732.614069097,0,0.13932151954844058,7192113.940717315,3581743.128672039,3610370.812045276
36,HIGH,5467960.206802338,0,0.0009641228220786306,76691.2300571563,24786.12280693158,51905.10725022471
37,WETH,924491888.5220648,0,0.747443648776879,117644668.57731774,64363088.3605782,53281580.216739535
38,ALI,2572031.961200173,0,0.016292636431237087,1476007.0695413426,718929.049482331,757078.0200590116
39,TOKE,120175617.91451316,0,0.02817642654463571,932614.1334480993,724372.8211828208,208241.31226527848
40,XMON,10028902.740122812,0,0.006367810676293582,262445.07505633886,163706.67078870675,98738.4042676321
41,UNI,32105564.627838098,0,0.013610579111814475,685261.088291202,349907.1670262612,335353.9212649408
42,MC,50143877.527695455,0,0.0059909502390966575,359934.9730441996,154018.16548261067,205916.8075615889
43,VADER,6857607.704315537,0,0.046818777015727744,2117215.5282860324,1203639.1320768383,913576.396209194
44,STARL,9831953.868197992,0,0.020039130439068693,1000969.9865015403,515175.3870280004,485794.5994735399
45,RBN,2871376.5667219106,0,0.020108667347277835,1059194.3532672182,516963.07455807086,542231.2787091474
46,SHINJA,24778168.2622266,0,0.010023296468417263,500491.94090241415,257683.6182145849,242808.3226878293
47,SHIB,4380247.914390053,0,0.012533179185222619,664056.155010916,322208.86315755814,341847.2918533578
48,CRV,1884938.8843091235,0,0.0021879745905944398,98335.84417103429,56249.479484365576,42086.36468666872
