,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,27540453.367708687,1.0,0.3036037318397303,20459361.320684828,10026532.841676138,10432828.479008688
1,USDT,20028455.10401529,1.0,0.2877252473935864,19261287.975483514,9513363.228487836,9747924.74699568
2,DAI,11286789.86121708,1.0,0.19719748984303126,12400350.92132219,6094920.585882643,6305430.335439546
3,YFI,6891333.916630136,0.0,0.22274616087697005,13587910.836429864,6884571.210495805,6703339.625934058
4,LINK,5097041.321720129,0.0,0.14821583701438726,9068926.602753399,4581010.422048938,4487916.1807044605
5,COMP,2075750.4701514344,0.0,0.022400835633734836,1400759.5725759962,692358.276739235,708401.2958367611
6,STAKE,1032426.5573099456,0.0,0.04158157257253206,2695486.4395683464,1285190.7134691912,1410295.726099155
7,WBTC,3369894.6569179967,0.0,0.01413397394827242,911237.2900607893,436848.6071816947,474388.6828790947
8,TEND,723727.7457995049,0.0,0.009917393151839786,560433.313988052,306523.7986931509,253909.515294901
9,DEXT,534242.0971335174,0.0,0.01205763194068608,715235.6917301407,372673.6541666017,342562.03756353905
10,MKR,1835155.5460133045,0.0,0.008672716742515197,529978.5014924683,268053.7153467872,261924.7861456811
11,WETH,149384444.97594646,0.0,0.7079650740251487,164199951.0555756,82433575.32828915,81766375.72728644
12,HEX,3858922.0899268985,0.0,0.006730197445000029,420699.9539824078,208014.9143238957,212685.03965851213
13,AMPL,20917794.74451868,0.0,0.3799180140147856,23926484.5646298,11742391.479777737,12184093.084852066
14,DIA,1259734.053956512,,0.04638307122353419,2840572.8448509746,1433593.9867277655,1406978.858123209
15,SNX,4838056.455682941,,0.03872422136305609,2311884.5248548286,1196876.563417917,1115007.961436912
16,BZRX,1474258.1224809024,,0.05600773227528052,3501445.2535846177,1731070.1098930566,1770375.1436915614
17,LEND,2592435.945063968,,0.04072794385599902,2439504.2909431304,1258807.0143600418,1180697.2765830886
18,TRADE,1439325.0572039303,,0.031117118581805058,1846886.3329840526,961758.523237598,885127.8097464546
19,MTA,6047453.725093376,,0.026372971471409833,1697925.9332094428,815127.8541118398,882798.079097603
20,wNXM,1123827.2582691396,,0.15531432605855633,9597431.688350175,4800408.382126458,4797023.306223716
21,UMA,3628150.0995336287,,0.008618929328493329,506499.0842193302,266391.270164325,240107.8140550052
22,REN,1918417.608375345,,0.040598652341533835,2533260.83945465,1254810.9111960446,1278449.9282586053
23,ANT,3777287.786521218,,0.018241802899369258,1113851.693721627,563812.1464095731,550039.5473120539
24,YFII,244309.43044578985,,0.1309339750654329,8144361.29370377,4046867.841233595,4097493.452470175
25,XRT,717026.0495411395,,0.01646407031644514,988870.0195653779,508866.5234988385,480003.4960665393
26,BAND,521962.17176027846,,0.006282924063915524,371779.6821886161,194190.72345787985,177588.95873073622
27,sUSD,581810.3437919482,,0.023227472301493423,1458356.2212538635,717907.7137395622,740448.5075143012
28,RSR,1037082.9310611844,,0.016592729030204725,1020972.2334356324,512843.0682493356,508129.1651862968
29,XOR,1528972.485858334,,0.01051331058008607,618620.2575941012,324942.2349713988,293678.02262270247
30,TRB,548296.7430674174,,0.00920372935687975,567716.7003809884,284466.09319819947,283250.6071827889
31,LID,2167895.0425689686,,0.014287403881119869,726427.0523092295,441590.7733063592,284836.2790028703
32,AKRO,553854.1503048564,,0.009070765539077812,566781.1291505236,280356.4875894091,286424.64156111446
33,STA,630232.5242808885,,0.007533274026656964,431823.4252153485,232836.1632833893,198987.2619319592
34,RING,632134.6480823418,,0.00414127837006983,224671.72221080423,127997.38378871232,96674.3384220919
35,DEC,807706.8045064737,,0.006482340782141637,378878.4793525241,200354.2352858085,178524.2440667156
36,DOS,554597.4911819083,,0.008904578891008449,549915.7345847231,275220.0407552059,274695.6938295172
37,LRC,5232648.79216469,,0.03566423623669467,2186476.132664327,1102299.465332132,1084176.667332195
38,ALEPH,1654612.5967696577,,0.0059070360493799,350244.920400638,182572.8899874676,167672.0304131704
39,UBT,637477.7618936285,,0.004703179518256653,299122.9000465715,145364.45513450395,153758.44491206753
40,MINI,809751.5423142912,,0.0030315966019068253,152019.22161441096,93699.67412750456,58319.547486906384
41,DF,1794304.4209109105,,0.013880830311858687,941036.2930296499,429024.5199583154,512011.7730713345
42,KTON,351943.1193282333,,0.008309890807034715,510823.63457564625,256839.60067924103,253984.0338964052
43,BAT,1461344.9510294115,,0.027517052768524543,1744850.384116561,850488.7740467655,894361.6100697954
44,SWAP,3327353.248748324,,0.07115497461303595,4311480.2280690055,2199236.5110841985,2112243.7169848066
45,RMPL,1526784.060656356,,0.01888701450270336,1238421.8048076783,583754.1521954563,654667.652612222
46,XAMP,1007946.7440577176,,0.025094164288056844,1494662.3266494134,775602.8670879335,719059.4595614799
47,DMG,2299381.68655682,,0.03929880605154841,2371821.568069376,1214635.6538049828,1157185.9142643935
48,HEX2T,971527.5971005482,,0.030535303950055465,1924092.569315625,943775.9719432537,980316.5973723712
49,KNC,1039163.5667988372,,0.010184574637588761,636809.7782374211,314781.7635331412,322028.01470427983
