,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,347295426.7882087,1.0,0.36739059668537183,89469596.10193339,44729598.199956045,44739997.90197734
1,USDT,347380482.8235716,1.0,0.32391977518862763,78814449.978326,39429377.600281574,39385072.37804442
2,DAI,116909173.04324758,1.0,0.09891123234996047,23291762.492862046,11635154.593812265,11656607.89904978
3,AAVE,35748397.01017132,0.0,0.02177538100123419,5793316.534525566,2561487.894439565,3231828.6400860013
4,AMPL,19425264.214224625,0.0,0.0025085264208821612,541297.2571999147,295083.7029950121,246213.5542049026
5,VISR,6133573.596780524,0.0,0.002057065387786826,365656.9759262552,241977.3086215089,123679.66730474634
6,SUPER,9152848.849175535,0.0,0.01644210577346509,3787071.582091557,1934122.52559156,1852949.0564999967
7,STAKE,11042942.438111637,0.0,0.008393057505175636,1635431.196893773,987294.5596508266,648136.6372429464
8,POLS,28599686.64052052,0.0,0.01668196249509164,3439214.312424716,1962337.420605872,1476876.891818844
9,ETH2x-FLI,9797788.894838683,0.0,0.010402513978431026,2459294.7188775977,1223671.5227154552,1235623.1961621426
10,WBTC,323754288.0752856,0.0,0.06535042683980005,15332067.68266011,7687320.246526036,7644747.436134074
11,eRSDL,31419654.270604234,0.0,0.014774321028990556,3443096.3250466776,1737937.1898098232,1705159.1352368544
12,RAI,200577377.4764945,0.0,0.006022073824931357,1486732.6254498858,708390.3239676331,778342.3014822528
13,LEASH,61069.93394689688,0.0,5.577146958068274e-05,19023.969217356436,6560.525585197704,12463.443632158733
14,10SET,7795122.274176659,0.0,0.006697543692018258,1684916.580953938,787847.3900691972,897069.1908847408
15,DPI,62607137.61013623,0.0,0.0311518800091836,8852808.327255063,3664466.928410341,5188341.398844723
16,WOO,3898503.756075496,0.0,0.03616002590907856,8472204.25186801,4253586.590447072,4218617.661420939
17,MATIC,6996351.258371314,0.0,0.00883716724956712,2036965.7380671971,1039536.2051125966,997429.5329546004
18,PAID,7465806.762770303,0.0,0.031137574690468683,7054356.372609602,3662784.161035924,3391572.2115736776
19,ERN,20516087.433775347,0.0,0.04913494933515563,11261544.464049784,5779856.522775371,5481687.941274414
20,CARDS,7433453.823811027,0.0,0.037376225885649685,8743016.515590098,4396650.976646695,4346365.538943402
21,MKR,39457467.00845932,0.0,0.03181116129532895,9031520.040107543,3742019.6946924175,5289500.345415125
22,LINK,91812145.04249482,0.0,0.044050664944037386,10011366.27063051,5181780.515793025,4829585.754837486
23,AKITA,248127.7070559791,0.0,0.0002229182434059677,82250.79533246861,26222.38306193988,56028.41227052873
24,WETH,2056558090.4913323,0.0,0.7216419079016819,534828913.04649675,279441418.48347425,255387494.56302252
25,TEND,22167.55315793173,0.0,0.06391148084943432,22525850.055581406,7518053.737027751,15007796.318553654
26,UNI,230038226.49973464,0.0,0.444107014319428,116055388.47113839,52241324.31714676,63814064.153991625
27,SHIB,4773049.432672675,0.0,0.05745051381746144,14085990.052085597,6758035.4008235065,7327954.6512620915
28,CRV,9820684.54780933,0.0,0.012951808624494437,2998036.7793185026,1523550.8853259587,1474485.893992544
29,AIOZ,3166998.5808335715,,0.014106542198203618,3410861.5802200697,1659384.8379071432,1751476.7423129263
30,UDT,2581261.929160881,,0.03289576471567483,7662989.91320147,3869604.0768589615,3793385.836342508
31,PMON,3976737.13391687,,0.012298174473495987,2742671.2713970514,1446662.4044732037,1296008.866923848
32,⚗️,16591541.81892564,,0.020120599096782446,6259754.0729132965,2366832.112483297,3892921.96043
33,BLANK,4840374.232007881,,0.013102520278093135,3116006.6860374217,1541279.4420029763,1574727.2440344454
34,XOR,19297341.230858065,,0.022239756167376248,4898027.199797828,2616113.4078339706,2281913.7919638567
35,SHOPX,2878654.4140036977,,0.01908095483264362,4480610.496988365,2244536.378738649,2236074.118249716
36,VSP,12996212.300237872,,0.01525582032810516,3520631.866943678,1794577.05414989,1726054.8127937878
37,CEL,18504616.19857093,,0.01729290849209296,4043831.191542874,2034204.396223268,2009626.7953196063
38,LABS,3303166.8544778964,,0.015236983891097568,3571267.5802867524,1792361.280962424,1778906.2993243288
39,RSR,8597402.760911668,,0.012377222942221927,2867321.272343878,1455961.0567311854,1411360.2156126928
40,KYL,6172307.113208127,,0.025331091212162545,6027856.725346269,2979754.2228639293,3048102.50248234
41,SPI,9919161.440054452,,0.011265335904249598,2553690.0109892054,1325167.240191814,1228522.7707973914
42,HOT,5742072.288724677,,0.00964603672376185,2200713.8175851796,1134685.3722483665,1066028.445336813
43,LPOOL,28746448.028573807,,0.020637188774371824,5859388.643758745,2427599.738338507,3431788.905420238
44,XTK,6627388.035927512,,0.007253826588007848,1630505.2072505786,853284.2200323761,777220.9872182024
45,VRA,9015328.6659935,,0.0225156072137512,5159199.558224771,2648562.397632035,2510637.160592736
46,ID,3126095.3082291726,,0.016040612499004375,3730170.673618573,1886893.9530043944,1843276.7206141788
47,ROOK,12497286.875061825,,0.05188408811307099,13130423.042789893,6103244.007906654,7027179.034883239
48,BONDLY,5215286.912618027,,0.01157955835708586,2660701.5670627085,1362129.9463348428,1298571.620727866
49,RARI,5471910.43941197,,0.013382678779437248,3419279.06899096,1574235.127585536,1845043.941405424
