,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,472437998.6995104,1.0,0.4803665536959039,139059127.07917434,73855864.59657896,65203262.48259539
1,USDT,397307015.1895427,1.0,0.46471340705909536,136031747.41719526,71399358.9780868,64632388.439108446
2,DAI,148339078.24340153,1.0,0.17297685530539156,49408763.66599705,26249179.77959321,23159583.88640384
3,AAVE,39234586.73558028,0.0,0.022789204384757032,7434870.749252821,3458254.12234059,3976616.626912231
4,AMPL,23536577.03759845,0.0,0.01464353476681291,3796263.08583619,2222151.48971329,1574111.5961229
5,VISR,14900439.89372808,0.0,0.027404010528381203,8659120.601555016,4158549.406921277,4500571.19463374
6,SUPER,7377911.810707571,0.0,0.0062193214400502175,2030174.6932863377,943779.9426907972,1086394.7505955405
7,STAKE,4746939.343231952,0.0,0.002594775617650253,767636.8161445513,393756.32974224805,373880.4864023032
8,POLS,22325737.08065672,0.0,0.008660868107654398,3164861.762060661,1314283.830653496,1850577.9314071648
9,ETH2x-FLI,22864626.86638172,0.0,0.02553262214317306,8084993.240049571,3874566.847092413,4210426.392957157
10,WBTC,331004321.4816292,0.0,0.11029289498438145,34011947.21081517,16736909.82383461,17275037.38698056
11,eRSDL,47458854.17760783,0.0,0.018053824231741882,6836347.398737537,2739661.772272948,4096685.626464588
12,RAI,108931109.11952892,0.0,0.024924419242466578,5042468.259017379,3782272.2608893774,1260195.9981280016
13,LEASH,2016973.9258735832,0.0,0.02598276963341854,7841221.286988715,3942876.577766649,3898344.709222066
14,10SET,10122007.390668204,0.0,0.007472874219806484,2252848.285084325,1134006.1566021142,1118842.128482211
15,DPI,66947080.71999872,0.0,0.012411122236375678,4319981.803395747,1883383.6369262391,2436598.1664695083
16,WOO,11061671.762935491,0.0,0.024432764540678466,7479882.340623788,3707663.8247842505,3772218.515839537
17,MATIC,10242063.99278373,0.0,0.0790712111355977,24583274.15617524,11999029.770914,12584244.38526124
18,PAID,5985737.401821573,0.0,0.014586670892932838,4428480.25695155,2213522.415923003,2214957.841028547
19,ERN,13799477.381182902,0.0,0.0173095069828176,5143694.719802341,2626711.879377897,2516982.8404244445
20,CARDS,7895661.174146897,0.0,0.00980292857781127,2665784.9903225964,1487591.1239754157,1178193.866347181
21,MKR,52627917.00293673,0.0,0.01795089079807655,4854295.5642082635,2724041.6582360584,2130253.9059722056
22,LINK,105864025.816422,0.0,0.04510141821254606,13957877.044089396,6844125.087634435,7113751.95645496
23,AKITA,3102541.172894684,0.0,0.013853508964866413,4016836.175491485,2102265.339226861,1914570.836264624
24,WETH,2232444636.962314,0.0,0.6878224859103986,628002410.7353419,312686645.21257013,315315765.5227718
25,TEND,25690.248168745085,0.0,0.09805836835466117,44609953.94091828,14880324.510991676,29729629.429926604
26,UNI,252816366.83873487,0.0,0.08637487794720973,27163146.846186444,13107358.760071436,14055788.086115006
27,SHIB,17197504.657603115,0.0,0.061431972396977216,17839740.413512573,9322281.208178502,8517459.20533407
28,CRV,8077839.334452077,0.0,0.007694980761048701,2528902.2777261217,1167710.749745505,1361191.5279806168
29,AIOZ,2937272.599780822,,0.007351755246128778,2221715.8796293633,1115626.3929674255,1106089.486661938
30,UDT,2395713.1012882446,,0.004914615307068962,1454691.2795163551,745791.2245834039,708900.0549329513
31,PMON,3150081.2205031184,,0.007016626722924861,2273365.242733692,1064770.751966671,1208594.490767021
32,⚗️,37131118.592688106,,0.034386163565895404,10185167.589539152,5218088.788688677,4967078.800850473
33,BLANK,4434499.990165532,,0.0049248835986458895,1471831.0350217307,747349.4343864213,724481.6006353094
34,XOR,19110357.97810776,,0.007856215555286943,2964161.482544983,1192178.07569621,1771983.406848773
35,SHOPX,2442313.307322125,,0.004378213534530692,1362232.219731509,664392.4354992146,697839.7842322944
36,VSP,13642526.587096492,,0.020303697324041383,5701542.246140009,3081079.25946666,2620462.986673349
37,CEL,19676326.979706086,,0.012904213398169813,3824644.8865164313,1958210.055355525,1866434.831160906
38,LABS,2619038.45180648,,0.006572073276039626,2051128.5592151412,997309.9154962404,1053818.6437189009
39,RSR,9589054.568219593,,0.02083819568116678,6561950.319857907,3162189.205900311,3399761.1139575955
40,KYL,3605429.7429336985,,0.004422012846804729,1361566.0026627518,671038.9664473827,690527.0362153692
41,SPI,8688750.109977636,,0.0074402015842979525,2296499.632852191,1129048.0951214598,1167451.537730731
42,HOT,2076545.81979164,,0.006108952916745115,1900420.1854573756,927031.5562946544,973388.6291627212
43,LPOOL,20084403.589734968,,0.006059426140238847,1219171.9244098645,919515.8845701308,299656.03983973374
44,XTK,9473776.917037316,,0.007930800402623776,2190368.020327339,1203496.3012653028,986871.719062036
45,VRA,7645224.735505888,,0.0155487423773031,5166800.905944807,2359516.4410165315,2807284.4649282754
46,ID,2686328.789939434,,0.004333934209146675,1372633.5013911224,657673.0627225956,714960.4386685267
47,ROOK,11323305.958368648,,0.007800721637659531,2371793.12956494,1183756.8923078105,1188036.2372571295
48,BONDLY,3423541.2814122783,,0.00358672010378703,1083206.3523256527,544283.572835033,538922.7794906199
49,RARI,4034733.3293781215,,0.009080329241570593,2705277.4346132847,1377936.917046355,1327340.5175669296
