,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,435066593.5587905,1,0.5548573547887201,37795750.88335507,16293026.189734893,21502724.693620183
1,USDT,172018214.71796906,1,0.29766717139052423,16510677.462294977,7037279.127222502,9473398.335072475
2,FEI,2392176.582992756,1,0.004689955640647194,255829.04523177902,107044.52181046392,148784.5234213151
3,DAI,108610409.93042731,1,0.029978115942695695,1772559.1606282857,709678.815501604,1062880.3451266817
4,SUPER,14320053.511080667,0,0.014683887629614546,514426.0488687486,335148.1016169638,179277.94725178482
5,WILD,5659317.818414132,0,0.025188933266483266,946917.2900072099,574917.4454994005,371999.8445078094
6,YFI,1113087.9752466285,0,0.0011614890750195372,50019.80793050563,26510.067930277088,23509.74000022854
7,AUDIO,5076453.505905222,0,0.010403071762796968,408458.13752104505,237441.8709970716,171016.26652397346
8,FLX,11538439.229645088,0,0.0007339927627687466,18837.574891897028,16752.803293482863,2084.771598414164
9,UFO,9387682.787790976,0,0.0080605151244112,264208.96058707056,183974.87165135343,80234.08893571713
10,VADER,4835247.203119737,0,0.015688294234205355,556350.6132328757,358072.8866106352,198277.72662224044
11,HIGH,7936526.311091779,0,0.00777956787104043,246342.48678550572,177562.4731778171,68780.01360768863
12,DAO,3070144.96219138,0,0.004367651497698954,211807.97195847737,134162.99298133832,77644.97897713905
13,BEND,1802722.8840465408,0,0.010580085051121011,457230.0358747025,241482.05906165027,215747.97681305223
14,WOOL,7935.464682368472,0,0.006411220378294878,435133.73636696127,146331.02574961065,288802.71061735065
15,STRNGR,2192221.620333432,0,0.048309374163431194,2183966.2195501006,1102623.1914580888,1081343.0280920118
16,WBTC,27346315.498668704,0,0.011315943197658107,389400.4195879251,258277.4382617676,131122.98132615752
17,TOKE,25980038.93714329,0,0.021407897682534996,713713.9078466238,488618.303877618,225095.6039690058
18,XCAD,3729512.485253248,0,0.004740876993551385,410965.2901621701,271452.5051853123,139512.78497685774
19,MPL,2758559.823091447,0,0.01773049902245616,1065176.9764754246,544635.2157809861,520541.7606944384
20,ERN,6123622.083200464,0,0.008233317639489365,302469.43153744,187918.9521526425,114550.47938479748
21,CAW,11471973.327579623,0,0.08327082046849422,4786682.20263749,2557864.909311254,2228817.293326236
22,CULT,9340577.398210308,0,0.1235140383871847,5962032.397994901,2819110.0703483336,3142922.3276465675
23,LOOKS,762181.7198011935,0,0.007789549237444874,345548.4606654927,177790.28995811247,167758.17070738025
24,LINK,4852121.56741832,0,0.007239607361395048,283932.5624205251,165238.30233692905,118694.26008359606
25,UFT,1196634.446363501,0,0.0006489066151099406,22239.708058203207,14810.779383939873,7428.928674263336
26,MKR,5940532.645835242,0,0.008851418322133027,379436.0062431507,202026.6105344993,177409.39570865137
27,UNI,29788149.69969275,0,0.05300500523619071,2330776.2715216023,1209797.250510071,1120979.0210115314
28,SAITAMA,10106234.01127556,0,0.01958415792064798,890532.3891099021,446992.8886975744,443539.5004123277
29,X2Y2,6881990.218467304,0,0.04497559494125141,2034796.5636819503,1026532.3219481484,1008264.2417338018
30,ELON,25239581.87661424,0,0.03768673768532888,1606948.0712873251,860169.9297875927,746778.1414997324
31,HEX,2769375.664053381,0,0.07303533961617749,3686533.3329049884,1764239.399198046,1922293.9337069425
32,PAXG,27307201.93754088,0,0.02533268206469617,1647457.0143155889,578198.3979314804,1069258.6163841083
33,QOM,6155777.136343314,0,0.042084681332726075,1821880.704496252,960549.5092029822,861331.1952932698
34,STARL,7528412.403896034,0,0.026057668653985355,1049955.3002510217,594745.6424505678,455209.6578004539
35,SHIB,6063191.8991002655,0,0.011657385623305138,522331.0978428512,266070.59111430723,256260.506728544
36,XMON,11527336.853746291,0,0.03181157545568738,950293.0011423195,726074.0065809314,224218.9945613882
37,REQ,2021520.9977682333,0,0.003553728589163729,167125.38544588548,81111.03955318264,86014.34589270283
38,WETH,765993357.814435,0,0.7467416858179453,79120774.15396251,42144754.88341493,36976019.270547576
39,stETH,2523672.886262494,0,0.003734534918276694,172506.65097832074,85237.80076867482,87268.85020964593
40,SAND,6187978.526708713,0,0.017170912709625577,664321.3233911226,391912.4786855004,272408.84470562224
41,ASTO,16909023.265909147,0,0.008132330197454418,351232.1764006097,249804.2162424856,101427.96015812411
42,BOND,10508665.822868856,0,0.009349445962041824,358791.2548898525,287190.8744655248,71600.38042432771
43,RBN,2505405.76211294,0,0.004430310993042563,211200.41086936768,101118.33843623324,110082.07243313444
44,RAD,5128528.171983321,0,0.004869742071951881,211477.43984101794,149585.92089236376,61891.51894865419
45,WOO,6292380.932392536,0,0.01984807650006248,769527.2967112302,453016.621179279,316510.67553195124
46,MC,43648588.3421283,0,0.024725337571598706,758070.6964943467,564336.2410542642,193734.4554400824
47,CRV,1915714.534309405,0,0.006305353189989066,293566.394935532,143914.69105138868,149651.70388414335
