,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,351269035.5568834,1.0,0.3464298645873248,69741475.62864621,35817654.9118668,33923820.71677941
1,USDT,319520457.7607333,1.0,0.42058524807993336,85062822.49744311,43528467.92595342,41534354.57148969
2,DAI,113358394.9773937,1.0,0.1325104718990255,26104632.237358764,13397091.955733713,12707540.281625053
3,AAVE,36104711.47475895,0.0,0.009040374052078184,2054016.7343313596,914001.140847279,1140015.5934840806
4,AMPL,20009825.15110564,0.0,0.004650738941535272,865424.4687627992,470199.6481405477,395224.82062225154
5,VISR,4724431.10065971,0.0,0.0016398612959585446,268665.34652745817,165793.48229433672,102871.86423312142
6,SUPER,9680381.212565176,0.0,0.03089829181783738,6552674.398834516,3123883.349189899,3428791.0496446174
7,STAKE,10266471.86854759,0.0,0.004393314793479451,886607.4660283437,444173.5165170903,442433.9495112533
8,POLS,29170431.68673002,0.0,0.01885505326215356,3907250.5873704264,1906286.1882781177,2000964.3990923087
9,ETH2x-FLI,7805451.885018899,0.0,0.01250146626057183,2574665.1565654203,1263924.961357072,1310740.195208348
10,WBTC,324339059.3404666,0.0,0.097581193577607,18433255.13106715,9865667.254627494,8567587.876439657
11,eRSDL,28373633.562295884,0.0,0.012830735292403892,3193080.1097548725,1297214.7643017843,1895865.345453088
12,RAI,192416278.2732432,0.0,0.012522953807808232,2110385.8112061364,1266097.3983132162,844288.4128929201
13,LEASH,35842.97276348973,0.0,1.6059396617478457e-05,1625.5437819027738,1623.6393256666022,1.9044562361715625
14,10SET,9359707.69329734,0.0,0.051768524181388643,11327870.24228549,5233908.45214995,6093961.790135541
15,DPI,80015608.71707456,0.0,0.028728660093434746,6085882.351947464,2904528.944173151,3181353.4077743134
16,WOO,2377849.7063101023,0.0,0.002551882863920185,516929.28472666885,258000.81229996137,258928.4724267075
17,MATIC,6868832.563727511,0.0,0.007584831905576351,1544762.6494234751,766842.7185529964,777919.9308704787
18,PAID,6815917.505429464,0.0,0.09088580233355846,18608334.249528825,9188748.88817202,9419585.361356804
19,ERN,21513654.097796503,0.0,0.05137374757711233,10418844.348192252,5193995.693605915,5224848.6545863375
20,CARDS,5245425.393248801,0.0,0.03547643545188365,7606040.508071017,3586743.4565677694,4019297.051503248
21,MKR,35718944.68267175,0.0,0.019522200201899553,3937578.4532254343,1973736.1699412584,1963842.283284176
22,LINK,87567674.5822417,0.0,0.01695338969907921,3717724.309986295,1714023.937164945,2003700.3728213503
23,AKITA,189037.18301365603,0.0,7.889992347162868e-05,18835.468356356803,7976.950914906922,10858.517441449883
24,WETH,2006399369.6661656,0.0,0.7203950636655332,528889483.11858463,278172447.37866557,250717035.73991904
25,TEND,28960.945810251807,0.0,0.24333618338551719,73761527.8442417,24601808.281667046,49159719.56257465
26,UNI,207582978.7213912,0.0,0.05466243805469897,11777115.841143709,5526489.330605011,6250626.510538696
27,SHIB,2282581.9912955947,0.0,0.005693724167421639,1074607.1334057408,575647.6839027262,498959.4495030146
28,CRV,9721154.060420116,0.0,0.016538736221569643,3402790.0996496887,1672101.5842493705,1730688.5154003182
29,AIOZ,3142114.036133264,,0.09837697435511875,19796009.759180196,9946122.39224903,9849887.366931166
30,UDT,1716240.4957829693,,0.22794375908081532,46540624.80126293,23045601.28250325,23495023.518759683
31,PMON,4328075.078009858,,0.04043398334683324,8254118.789018253,4087962.145715624,4166156.643302629
32,⚗️,15194911.491487416,,0.02000649520043184,4807191.764564248,2022699.429493934,2784492.3350703144
33,BLANK,4324835.729998159,,0.030189919468600324,6262232.161281965,3052265.390506152,3209966.7707758127
34,XOR,24807151.886273745,,0.025776805233406953,6374438.148071196,2606090.1081096414,3768348.0399615546
35,SHOPX,3219794.105845712,,0.07087569792383819,14207643.01028459,7165684.559904187,7041958.450380403
36,VSP,13114868.689532423,,0.014356793147453053,3154183.0835089083,1451502.4754605142,1702680.608048394
37,CEL,22480963.890733916,,0.02374171634223538,5172480.561933498,2400338.2711235536,2772142.2908099443
38,LABS,4549366.668259424,,0.02666183122612128,5669732.250914315,2695568.127753578,2974164.123160736
39,RSR,8619167.176183948,,0.01085535662770255,2316884.5503807273,1097499.7588449763,1219384.7915357507
40,KYL,7639127.620597375,,0.014930072403187493,3115133.2359531363,1509462.2336239372,1605671.002329199
41,SPI,10695604.811491989,,0.02047485974778082,4266294.613906939,2070052.0863799583,2196242.52752698
42,HOT,6669131.5842579845,,0.04253662768170837,8840610.519137174,4300543.982462763,4540066.53667441
43,LPOOL,25370668.223773997,,0.015139431518312622,3550776.4828417255,1530628.8876770572,2020147.595164668
44,XTK,7254427.976259133,,0.01105177264860784,2608265.405807539,1117357.8384060587,1490907.5674014804
45,VRA,7216774.6381887635,,0.023842303582252387,4870547.476466034,2410507.856098756,2460039.620367277
46,ID,2557888.115732631,,0.008999677399322097,1789948.754552006,909886.6222628208,880062.1322891852
47,ROOK,10955915.63492896,,0.006840156232810692,1403353.8891532114,691554.416260615,711799.4728925965
48,BONDLY,5061202.476467566,,0.009758375870552033,2053834.1244343258,986592.6594542604,1067241.4649800656
49,RARI,5786156.967076792,,0.02765801940570889,5967361.2484479025,2796284.8821042823,3171076.36634362
