,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,211016886.30035168,1.0,0.3846801933881735,65250977.07690638,33163706.289598413,32087270.787307967
1,USDT,195376850.2991865,1.0,0.4334697952850909,73647447.98076579,37696257.58616624,35951190.39459955
2,DAI,55096237.20448438,1.0,0.3303579996570617,52471571.548600405,26329032.32028115,26142539.228319257
3,CVP,896353.9309920113,0.0,0.004631146091436924,715804.369086018,364315.6012814104,351488.7678046076
4,AMPL,21732378.88986904,0.0,0.07278766814942787,11452586.601609264,5725943.981072467,5726642.620536798
5,KEEP,1194148.1337077024,0.0,0.001743968247584938,281601.247473831,137191.70766592285,144409.53980790815
6,MKR,1206013.594086626,0.0,0.0056921480542693696,889384.8517978396,447780.8084716508,441604.0433261888
7,BOOST,4691477.544609018,0.0,0.0031833708825725823,559217.1516872989,250424.3343414634,308792.81734583544
8,WBTC,56515848.95116694,0.0,0.036995378962888285,6017254.016528793,2910293.3626773995,3106960.653851393
9,TEND,314081.13330001966,0.0,0.0012233492548985112,188284.13613106875,96236.48457119348,92047.65155987526
10,STAKE,6656846.203737875,0.0,0.014917409329908928,2484125.9173139012,1173498.9227905048,1310626.9945233965
11,FARM,16655709.494057106,0.0,0.015513031933130134,4413126.279300101,2206862.718909818,2206263.5603902824
12,COMP,11474273.330516491,0.0,0.011499312402062365,1763117.3871035539,904609.5349542868,858507.8521492672
13,LINK,30440368.04372292,0.0,0.03397480003365504,5148139.605091788,2672675.2856194745,2475464.3194723134
14,WETH,690457536.0113655,0.0,0.6956474041297527,305584672.12316716,151122895.33802375,154461776.78514338
15,YFI,44943626.83014076,0.0,0.20437231432319156,32571691.554138843,16077234.686160594,16494456.867978249
16,SUSHI,10730589.677410532,0.0,0.0321022780454357,5122647.134566002,2525370.717682788,2597276.416883213
17,CRV,7150897.682213438,0.0,0.02093720817542293,3180319.145059383,1647054.84020189,1533264.304857493
18,CREAM,8996352.66003333,,0.05496330987783886,8079395.110956527,4323765.843531916,3755629.2674246114
19,sUSD,30301042.38096432,,0.04319451159005021,6587192.894483555,3397956.8234919063,3189236.070991649
20,LEND,20072636.80020428,,0.02842123150001638,4315807.507390675,2235796.029460591,2080011.477930084
21,YFV,1692204.5341332147,,0.038956894707899,6157585.473117026,3064598.749283073,3092986.723833952
22,SNX,20899273.88409836,,0.015927647471383453,2132093.938936227,1252970.7227903414,879123.2161458855
23,YFL,1200052.3157901564,,0.0254076550054293,4017035.9834099966,1998728.808743231,2018307.1746667656
24,BAND,763074.6363636296,,0.0022659676769161575,345975.1574235913,178255.52474502186,167719.63267856944
25,wNXM,2143335.746442178,,0.1000914288263872,15860795.31216957,7873832.601270106,7986962.710899466
26,YFBETA,822922.2486191603,,0.021782191488815397,3453801.178983875,1713526.637423001,1740274.541560874
27,TRADE,2160307.1407748186,,0.007512106987753045,1179217.9007583142,590950.4300013088,588267.4707570054
28,REN,2467945.948313772,,0.006200867107597457,959838.0954538081,487799.906150132,472038.1893036761
29,MTA,4387710.010497531,,0.004166224818092951,568543.9450586876,327741.9173805682,240802.0276781193
30,DIA,1092061.552567568,,0.006102691647453965,987206.9999160384,480076.79591195873,507130.2040040796
31,OM,1009913.6727568508,,0.005210248131336833,812403.5640143764,409871.475292709,402532.08872166736
32,LRC,543892.1469354028,,0.006350507056041756,1081496.7959698823,499571.5425262781,581925.2534436041
33,XOR,1556183.038675855,,0.0028203158115043085,451237.3289514411,221864.09808394904,229373.2308674921
34,BOT,1616494.2254875058,,0.005462838670483824,838442.7109961996,429741.86424836906,408700.8467478305
35,RSR,1440631.4797751224,,0.00329074747035107,514249.8779664688,258871.2641872733,255378.6137791955
36,CEL,1769462.264442541,,0.0011783596858742527,218139.64682924264,92697.3170375311,125442.32979171153
37,KIF,1524417.786094848,,0.0028440478064516174,669752.9788263213,223731.0087445358,446021.9700817855
38,LAYER,598721.9707825142,,0.004657246298474025,726725.4640871324,366368.81066685246,360356.6534202799
39,XRT,695069.9020883611,,0.0008489517681138724,130031.31023200908,66783.98127651328,63247.3289554958
40,YFFS,567483.0680219404,,0.017061703886833302,4443842.918705145,2153981.7381357406,2289861.1805694043
41,DISTX,756807.043266372,,0.0016339556315143491,261469.48850918643,128537.41095815794,132932.0775510285
42,MEME,487523.62374450575,,0.0019355457178059762,290049.97981790913,152262.41799928865,137787.56181862048
43,SWAP,2641368.161250836,,0.009558819405399616,1460990.2348055271,751957.9323264373,709032.3024790898
44,FSW,773983.4011181514,,0.0032267866757729863,489512.73801267415,253839.6985931236,235673.0394195505
45,SHROOM,44276.813901147296,,0.0008582341878117949,137284.64136270163,67514.19583827167,69770.44552442996
46,HEX2T,658067.6341628885,,0.0018452264432676148,275346.5239401628,145157.3256180348,130189.198322128
47,XAMP,990375.1945274422,,0.0032189226934225155,525205.9621529183,253221.06739430057,271984.89475861774
48,KNC,1047101.426577698,,0.004574811905258408,713845.116660006,359883.99353138125,353961.12312862475
