,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,5771288.174762964,1.0,0.23667576203169363,2802068.078964132,1401015.6800535757,1401052.3989105562
1,USDT,1620016.4650052823,1.0,0.03705696040460053,908107.5584674067,455812.8815787586,452294.6768886481
2,DAI,3332750.96223602,1.0,0.2983883599525856,2448830.578197104,1220717.7103501444,1228112.8678469593
3,COMP,986019.3811467008,0.0,0.3556115377174587,3016782.4130113386,1454819.826636433,1561962.586374906
4,MKR,3130833.469567215,0.0,0.0247357120693817,175374.9011971086,101194.704129927,74180.19706718158
5,LINK,848504.8374398467,0.0,0.029748893301737484,249924.7948558731,121703.81218127345,128220.98267459964
6,WBTC,694211.921817644,0.0,0.009250457588140778,74825.0441205572,37843.96083171871,36981.08328883849
7,WETH,21716250.788219534,0.0,0.711602093538979,14808446.618633065,7460141.309126941,7348305.309506124
8,AMPL,817190.8414221508,0.0,0.047204125771731886,393500.75399286114,193113.80759056847,200386.9464022927
9,BAT,1210317.0904219672,,0.2875817352527027,2387893.3621000983,1176507.4128628348,1211385.9492372638
10,REP,1196795.7127710243,,0.008918140274870314,58444.962103768994,36484.43853054784,21960.52357322115
11,LEND,1681812.126384058,,0.032780885673735945,246762.58884112083,134107.8040351559,112654.78480596494
12,REN,441488.75922816014,,0.0481088874037428,386422.7323344796,196815.22056799312,189607.51176648645
13,RPL,593402.6731575594,,0.004176165350192862,33053.61669272282,17084.845418035187,15968.771274687631
14,LRC,419689.0054095244,,0.004100776433540112,30400.116644504476,16776.426598558657,13623.69004594582
15,HXY,464253.0278639863,,0.0231816465447501,171481.2504437046,94836.9651441843,76644.28529952031
16,DZAR,666112.3072830988,,0.0037212470583929125,34554.04796937936,15223.75802290145,19330.289946477915
17,UBT,298832.36527714913,,0.017265066817880564,144244.67822045906,70632.02076084467,73612.65745961439
18,ANT,74946.25995967853,,0.0016233863324262576,13642.635772341097,6641.332949609769,7001.302822731328
19,sXAU,1043496.957634032,,0.00023224905092864012,6759.313416043149,2856.7402180827053,3902.5731979604434
20,UMA,2744.64204624968,,8.65534807216739e-05,753.5839880819261,354.0934600337481,399.490528048178
21,DMG,1060852.539762152,,0.36027388946009525,2990312.095073917,1473893.6783946685,1516418.4166792482
22,KNC,725611.6326874278,,0.008520976881516235,64290.39092647724,34859.62854048272,29430.762385994512
