,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,617694924.7771407,1.0,0.4995340919997155,34451100.745826945,17187655.862074155,17263444.883752793
1,USDT,513625827.6923354,1.0,0.36554831905191537,16398000.455277761,8634152.978315089,7763847.476962673
2,DAI,435317156.2189433,1.0,0.23536876265049153,10184668.563784568,5504576.067905152,4680092.495879415
3,STAKE,2564155.119507267,0.0,0.012457188259468358,549837.5794680781,291336.6225588868,258500.95690919124
4,AMPL,16038955.820307164,0.0,0.025448611007517753,1694657.129973264,595167.402572557,1099489.7274007068
5,COMP,1710181.0237280664,0.0,0.0036691631471561896,176698.98828438012,85810.82477400299,90888.16351037714
6,MKR,6529261.923065444,0.0,0.00313883912894085,163168.8846248043,73408.12160290178,89760.76302190255
7,AAVE,6795067.945247243,0.0,0.023828297067567335,991540.0692794549,557273.0735379584,434266.9957414964
8,WBTC,676044967.2432265,0.0,0.16653510443409736,9615994.258584939,3894761.309916343,5721232.948668595
9,POLS,1552544.1708975865,0.0,0.002752254506621544,118975.20455320225,64367.05584602232,54608.14870717993
10,HEX,10203162.547590677,0.0,0.052539421393754566,2679545.7635753574,1228740.969569955,1450804.7940054026
11,DPI,25760379.920537684,0.0,0.007151659842191779,293742.24557708827,167256.0758267853,126486.16975030296
12,LINK,23375680.04635167,0.0,0.07694842607411065,3818704.618196647,1799595.0688643083,2019109.5493323389
13,FARM,23542143.071853705,0.0,0.0849238690337852,6426318.661986949,2701417.1634266954,3724901.4985602535
14,YFI,11123102.752026726,0.0,0.050799727633589295,2365674.2896253145,1188054.7012229953,1177619.5884023192
15,WETH,2431180353.164196,0.0,0.6794413322588846,91746965.97265175,45738225.00269281,46008740.96995894
16,UNI,48765337.00297075,0.0,0.08587612505647148,3696168.9186706413,2008387.4234926887,1687781.4951779528
17,CRV,888430.5061782871,0.0,0.009344684823884793,432180.10955461336,218544.41457915847,213635.6949754549
18,CORE,31673674.58326008,,0.15229874412794434,6570224.575745582,3561815.139180457,3008409.4365651244
19,XFI,1111804.232343627,,0.011595300539248099,481514.8492624648,271179.6294875916,210335.2197748732
20,PICKLE,14409018.069479126,,0.03615347407704299,2005063.6833718186,845522.3451704903,1159541.3382013282
21,wANATHA,12927039.041730763,,0.0014443533593511346,45142.50534699412,33779.13384066548,11363.371506328638
22,BID,1252085.5534877304,,0.015860827835088954,736428.8270150789,370937.6398763703,365491.1871387085
23,ESD,12958949.59839462,,0.13279575858085077,6794432.495085358,4224215.706868725,2570216.788216633
24,CEL,4897852.954507537,,0.008120600019304104,394336.035895264,189916.7078074377,204419.32808782635
25,REN,3515402.7725720834,,0.01126589949248191,498421.4534546458,263475.9176680898,234945.53578655605
26,YELD,390110.668285856,,0.01282421658593534,615439.6587524022,299920.32465836057,315519.3340940416
27,TRADE,1278015.525731437,,0.0023294929327055585,106749.08894365942,54479.91867453636,52269.170269123046
28,SNX,3326016.1681748405,,0.011668772191071618,537504.7111076826,272897.9131363763,264606.79797130625
29,YFL,1489217.5730455404,,0.017039316123668782,875003.3323491659,398498.9796079967,476504.3527411692
30,LAYER,896928.3407507725,,0.0052891379805994,260217.8638470741,123697.22311489948,136520.64073217462
31,LEND,1210251.5677123794,,0.002137509425866388,76444.890312642,49989.99484064034,26454.89547200166
32,RSR,1725884.582490084,,0.013154097269943097,631809.7245821067,307635.2537679193,324174.47081418737
33,OCEAN,1014330.7256907064,,0.015735924495787233,753718.5381765735,368016.521863173,385702.01631340047
34,YAX,1551304.1722150238,,0.004158524893730179,253032.84801375808,97255.54211204672,155777.30590171137
35,MTA,2846262.738386461,,0.0029667398202410083,156973.77754578102,69383.23008669495,87590.54745908607
36,KIF,1508218.0878813348,,0.001224035604387585,60007.27659832273,28626.556125380604,31380.72047294213
37,yyDAI+yUSDC+yUSDT+yTUSD,2048070.2219107305,,0.005223900551269851,250252.03639313602,122171.51346602823,128080.5229271078
38,RFuel,1684746.3877750952,,0.0016574429130595016,85430.28265454315,38762.665403880375,46667.61725066277
39,BMJ,541393.1690559695,,0.013272297637497748,570422.7765675499,310399.6091867624,260023.1673807875
40,CIBS,2029269.2280465409,,0.006466832505613839,254029.60459666833,151239.9990750373,102789.60552163103
41,LRC,4778013.197376284,,0.004284437114962505,200155.87133331364,100200.25487616735,99955.6164571463
42,wNXM,2227020.8828803045,,0.0035629126921682434,162994.3733116123,83325.94230640524,79668.43100520705
43,OM,1051967.9973810113,,0.006217884164859932,276676.56417806266,145417.83702079093,131258.72715727173
44,TOMOE,3790756.2879676647,,0.0014612998263203,75510.72635622899,46483.75629428233,29026.970061946657
45,HEX2T,798060.8009414638,,0.022073617809193587,1044154.9012280975,516236.3389104462,527918.5623176513
46,ROT,867340.3080320237,,0.00513603518044521,205604.9979889799,120116.60349415052,85488.39449482941
47,SHROOM,1123332.1759956004,,0.0040047176419694625,188822.10044155316,93658.44746117506,95163.65298037812
48,MEME,1228589.5848070988,,0.004895393646842772,235680.8956011354,114488.71297930312,121192.18262183228
49,RMPL,1465742.106212339,,0.0031753381882458458,167330.7210480811,74261.72615980668,93068.9948882744
