,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,219776406.61120945,1.0,0.3928691454266284,57964568.52205982,30337313.3829813,27627255.13907852
1,USDT,225123497.53859708,1.0,0.4831912287047593,63791675.37894736,34164039.11910795,29627636.25983941
2,DAI,150729588.87554947,1.0,0.2773821066639387,36192297.71564072,19613185.60350479,16579112.11213593
3,STAKE,2421594.7404533704,0.0,0.006193375896322581,803564.1196699941,435021.2507067384,368542.86896325566
4,AMPL,19810996.05081552,0.0,0.01403238576438192,1501310.9380399021,985631.4403983444,515679.49764155765
5,COMP,2372707.4964730185,0.0,0.0032790158743046653,450061.5185851733,230317.29554380948,219744.22304136385
6,TEND,29780.15338074457,0.0,0.008780571590437103,1828651.3179413239,616745.2612492036,1211906.0566921204
7,STRONG,1032732.6954854456,0.0,0.0030608283774751642,397217.8834949022,214991.8576326916,182226.02586221063
8,WBTC,193145908.4695656,0.0,0.2170588916373755,27053958.45954311,15495955.178094631,11558003.281448478
9,CVP,3486847.962951316,0.0,0.008824456451628116,1155775.8676086604,619827.7234672171,535948.1441414432
10,BOND,7278962.050592532,0.0,0.011810530502658624,2620627.3481278513,1431065.2915539078,1189562.0565739432
11,FARM,16855424.650038157,0.0,0.006965704254358266,1337809.5223472486,844024.5412682833,493784.9810789653
12,MKR,12345918.908401009,0.0,0.018363751020416635,2572212.967103683,1289865.506356894,1282347.460746789
13,DPI,58214772.42985752,0.0,0.02105027621966041,2666446.75108878,1478566.39772765,1187880.35336113
14,HEX,5795856.079658352,0.0,0.012805465373713668,1705161.3883722718,899452.8438137191,805708.5445585527
15,AAVE,14267062.641504928,0.0,0.027513523384124872,3744558.6756755468,1932543.3421565408,1812015.333519006
16,LINK,44459068.16990973,0.0,0.05809866016803828,7909520.43508626,4080836.079349319,3828684.355736941
17,YFI,22027066.091529563,0.0,0.0779716827909249,10691779.568859179,5476712.464289007,5215067.104570173
18,WETH,1096118745.463846,0.0,0.6777272251326966,268477161.73735785,126249853.61289273,142227308.12446514
19,UNI,71463252.42956813,0.0,0.07965890822427589,11894719.869109772,5595222.777650808,6299497.091458965
20,CRV,3073097.6654598066,0.0,0.006817170276079981,884105.3373847795,478836.4196563622,405268.9177284172
21,KP3R,12362471.630693167,,0.08509910445812606,12299591.817933595,5977340.867906682,6322250.950026913
22,PICKLE,10821210.968649264,,0.01863172328837503,2613265.528049213,1308687.8147575865,1304577.7132916264
23,ESD,7866475.896671043,,0.0024841886735500886,641111.0008533015,301005.6311686157,340105.3696846858
24,CEL,10788813.550273463,,0.02788677821906781,3839982.718594341,1958760.673035102,1881222.045559239
25,CORE,34091242.87546163,,0.0035057328647590193,397012.06956808607,246241.84305956343,150770.22650852264
26,YFL,4637516.737311152,,0.022672285924642155,3230040.2344545783,1592495.9738314636,1637544.2606231146
27,SNX,7326344.005362731,,0.014051996438531904,1963480.01312113,987008.8894889136,976471.1236322164
28,OCEAN,3386568.830384785,,0.006076798344585686,804294.026029441,426832.8711848353,377461.1548446058
29,YFIM,7905638.875382893,,0.01064465389685746,1202522.3263635938,747677.9593340693,454844.3670295246
30,SMARTCREDIT,664869.2874019053,,0.006864614427567207,928405.7382267,482168.8855786921,446236.8526480079
31,YAX,3447476.26577404,,0.009066430265949573,1161589.9471092713,636823.9066646467,524766.0404446246
32,RSR,2809523.490821945,,0.008881566311279884,1199372.0515900394,623839.1064333629,575532.9451566763
33,REN,5152675.600025978,,0.013821569123673202,1874097.2308920687,970823.7296689898,903273.5012230788
34,ORAI,1075865.6658208712,,0.007558941003543966,1035211.1487378764,530938.2192242815,504272.9295135949
35,HEGIC,773171.5147490499,,0.007503083272957096,1061100.2594164,527014.7855060223,534085.4739103777
36,BID,998930.270496646,,0.0038948461188477368,531948.0239500848,273573.06552917114,258374.95842091367
37,DIA,2502519.4776313966,,0.013682279706010254,1896486.6751874816,961040.074083367,935446.6011041146
38,XOR,2078722.2873806567,,0.008788492428736333,1287085.1393889398,617301.619048447,669783.520340493
39,CIBS,2033940.8686810448,,0.0012040949159722997,144568.32116916848,84575.34066790513,59992.98050126335
40,LRC,6478650.537533349,,0.0038057420537346014,470367.64155772456,267314.41717688256,203053.22438084203
41,SYN,734037.33587425,,0.00381561639966772,488163.9253829641,268007.98888796155,220155.93649500256
42,MTA,2909978.2801579074,,0.010356465341775778,1530446.7018529032,727435.6637315264,803011.038121377
43,QNT,1163314.9567054752,,0.005742749585126821,776104.7503731318,403369.3657284397,372735.3846446922
44,ROOK,1183512.150904498,,0.013298597771073456,1794645.8269419554,934090.3461798894,860555.4807620659
45,Yf-DAI,3883762.946870144,,0.013898276743491578,1964215.9324171278,976211.654650568,988004.2777665596
46,SURF,2643789.4329433865,,0.0002467841568698302,22391.813491936697,17334.060514534838,5057.752977401859
47,renBTC,8029301.001179093,,0.009154195164925494,1121135.0848011125,642988.4923057813,478146.5924953312
