,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,400743762.14831865,1.0,0.5257384054384647,193861682.56548238,96932375.18024404,96929307.38523832
1,FRAX,120718893.7062348,1.0,0.02087149298874779,8517470.225070694,4067179.8713631565,4450290.353707538
2,USDT,247872958.34215865,1.0,0.30577840515320914,117555354.3710856,58243934.94146787,59311419.42961773
3,DAI,131350308.00797476,1.0,0.28566163630224856,100365779.5848791,49570947.208257005,50794832.3766221
4,YFI,11443687.874387696,0.0,0.0038518687397714256,1368502.7609403506,668415.9077991038,700086.853141247
5,TVK,2981211.005456032,0.0,0.008393642101877445,2893660.2941009877,1456551.1662788698,1437109.127822118
6,REEF,1257249.3905625255,0.0,0.002285482017368902,768978.5137640854,396600.36221504974,372378.1515490356
7,AMPL,19753942.908981223,0.0,0.006262842758360808,2050357.9736760498,1086792.9336504794,963565.0400255704
8,CRV,4040117.201441297,0.0,0.006212541957895537,2080795.9495424216,1078064.2210495474,1002731.7284928742
9,SUSHI,3416510.2618529066,0.0,0.004897311460134407,1664925.2751836237,849831.8885069116,815093.386676712
10,WBTC,344197414.3453478,0.0,0.17421492457253782,62337183.10746256,30652024.905668277,31685158.201794285
11,MATIC,4366500.923929968,0.0,0.02097140514649882,7488368.917144015,3639174.062211585,3849194.8549324297
12,STAKE,8947214.94582584,0.0,0.008325504610992495,2753425.9425955126,1444727.2475781247,1308698.695017388
13,FARM,9926881.988671204,0.0,0.004896303747479201,1719420.4267924645,849657.0198354296,869763.4069570348
14,MKR,27416628.569415197,0.0,0.0047090624838341194,1982785.6091336873,817164.9886495038,1165620.6204841835
15,DPI,52074629.87105529,0.0,0.010018856613699546,3800565.203537939,1738575.11534841,2061990.0881895288
16,PAID,6540255.506442367,0.0,0.013334817802507006,4834828.5861789975,2313994.829254564,2520833.7569244336
17,POLS,20965719.680559017,0.0,0.015080950378361756,5211009.494898417,2617001.725303885,2594007.769594532
18,AAVE,27791933.23460752,0.0,0.012743804526211312,5032840.983212344,2211436.1227447595,2821404.8604675853
19,LINK,79999957.41963905,0.0,0.028672009228049168,9378831.355329651,4975462.138340676,4403369.216988976
20,WETH,1482862837.7530546,0.0,0.7069206357110716,618713377.478202,317415966.0110479,301297411.4671541
21,TEND,46108.02770706381,0.0,0.07473983583168517,38832629.067532346,12969625.548340036,25863003.51919231
22,UNI,139543191.51640648,0.0,0.09333601643322612,31369325.959386196,16196626.201304307,15172699.758081889
23,RGT,1721330.0042951533,0.0,0.0029828020796987295,1017774.9337270348,517606.5163646301,500168.4173624048
24,BAO,5756452.310718267,,0.003673993713239431,1350170.0278265942,637549.2024759031,712620.825350691
25,1INCH,3646673.2949763937,,0.00700324172532324,2393146.0073962323,1215274.5827071555,1177871.424689077
26,APY,7319726.727728147,,0.004029896213802782,1369876.617007554,699309.0673814047,670567.5496261494
27,SNX,14020305.756047748,,0.007512081235854083,2706780.742071186,1303573.651635384,1403207.090435802
28,LON,33476389.77934953,,0.011047785116618657,3390542.274216321,1917125.379078288,1473416.8951380327
29,UST,21909469.754582465,,0.003050904737373041,2493418.185203973,1223961.6020923276,1269456.583111646
30,BMI,3063304.139478195,,0.0018220563818643007,608794.5717526785,316181.97628854023,292612.59546413826
31,SFI,6107051.816504169,,0.013788008696806683,4687564.587525723,2392637.1775495224,2294927.4099762
32,RBC,5373649.03578548,,0.0031613229195440436,1202602.4299973482,548585.2898607695,654017.1401365787
33,REN,7251067.822639708,,0.0048756347450571716,1695710.9196503595,846070.3218063471,849640.5978440125
34,UNISTAKE,5632624.934514802,,0.0010470035338984993,459506.5064911617,181686.82913664728,277819.6773545144
35,POOLZ,1871155.503020816,,0.003782098463360458,1333887.2378783426,656308.6513489739,677578.5865293687
36,MIR,2070811.2805258564,,0.004276185723824598,1445413.4892274127,742047.7580130104,703365.7312144022
37,SPI,3279372.8934774287,,0.00513192515606875,1812335.4383328748,890544.4717086416,921790.9666242332
38,CEL,14520515.681197906,,0.010275927475879207,3713468.7615060452,1783184.697169909,1930284.064336136
39,NDX,1135950.246237018,,0.0035776152112951118,1283603.3224979,620824.6128749512,662778.709622949
40,ROOK,12115296.459817575,,0.013302692004905522,4498921.459408367,2308420.030210702,2190501.4291976644
41,BONDLY,4943009.529008666,,0.015506966826563332,5290795.962028967,2690928.484027988,2599867.47800098
42,GRT,10784490.100760143,,0.00841900383270011,3338796.734360895,1720729.56724945,1618067.167111445
43,SWAP,11544120.83064681,,0.012793736263548013,4393895.372288307,2220100.79171317,2173794.5805751374
44,ZERO,913572.2383213888,,0.004132386881984655,1440473.4110631512,717094.3029753368,723379.1080878144
45,ZKS,9471086.96872506,,0.007562873671128676,6207560.197120365,3034072.7658730256,3173487.4312473387
46,RARI,2177305.9364355,,0.005493853544557863,1941455.8397057983,953350.0107064452,988105.8289993532
