,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,332225814.07294244,1.0,0.4974808696086202,63980061.829065345,35125737.431037165,28854324.39802818
1,FEI,267112953.9214999,1.0,0.34997300538423687,26955071.094185468,17605231.69139278,9349839.402792688
2,USDT,215686577.2039241,1.0,0.40230854755963746,37017968.527053475,20538260.08459622,16479708.442457255
3,DAI,77480472.03314444,1.0,0.1203273497159347,10094023.710562188,6053012.197996484,4041011.512565705
4,VEMP,6120821.812015288,0.0,0.020267351288953336,2304468.61454657,1019539.820853116,1284928.793693454
5,RAI,32302368.79276161,0.0,0.028237369356122807,2040958.0474344573,1420467.9281597182,620490.1192747392
6,DXO,989974.8873112778,0.0,0.017001691704499566,1785769.2505955314,855262.3116595009,930506.9389360306
7,TORN,15242115.49911086,0.0,0.007025087026750335,666120.4633845468,353393.78425016074,312726.679134386
8,STAK,2654588.7739796024,0.0,0.00567962801162024,610817.3818868196,285711.08493272954,325106.29695409
9,eXRD,13742711.721207917,0.0,0.02465365660340683,3134683.8687790856,1593173.5163167538,1541510.352462332
10,LGCY,4674252.493934179,0.0,0.01297280301044546,1344155.3815701115,652590.9117902982,691564.4697798133
11,PERP,9424169.313245269,0.0,0.03403299560229838,3695656.5313334404,1712014.2511357325,1983642.280197708
12,STAKE,5281896.757384604,0.0,0.005008841114985846,461091.80806394154,251967.4574268461,209124.35063709543
13,DPX,12763217.217441829,0.0,0.04871033035787219,5145559.484205195,2450350.851412405,2695208.63279279
14,SUPER,17418672.55674245,0.0,0.008329953189316367,1072694.4665377475,419034.478717468,653659.9878202796
15,AUDIO,8482001.978046494,0.0,0.03000945440994895,3104568.665499611,1509611.854889755,1594956.810609856
16,WBTC,141507354.68530777,0.0,0.047762075696209536,3544776.6287809513,2402649.3351120683,1142127.293668883
17,RLY,27462026.52253205,0.0,0.00598014166466455,455394.68955426547,300828.28656507673,154566.40298918873
18,COTI,3658366.957192608,0.0,0.01821494336634812,1982870.0688476,916294.3806425344,1066575.6882050657
19,LUNA,5701810.780591181,0.0,0.021869293528144176,2436950.5907939747,1100124.7912459592,1336825.7995480152
20,BEAN,4350436.703698748,0.0,0.03392636374101769,2915574.8984371256,1706650.1842087056,1208924.7142284203
21,ZCX,4315314.4961350085,0.0,0.006000553356246506,613860.436161327,301855.0873582382,312005.3488030887
22,CRV,4983621.869786556,0.0,0.007210492473019607,723088.2910729137,362720.52027893846,360367.7707939752
23,NTVRK,1633824.090473808,0.0,0.019764296281948368,1988018.4567900416,994233.8692066064,993784.5875834354
24,REEF,1571623.887649248,0.0,0.0007798238351346218,81619.84201784605,39228.68074051165,42391.1612773344
25,DBUY,4178415.800919693,0.0,0.018366882296973534,2265508.0286724707,923937.5989349448,1341570.429737526
26,ALBT,6067112.849954341,0.0,0.013705733808179006,1534960.4699310167,689460.6597689723,845499.8101620442
27,CELL,3965998.6667775167,0.0,0.01460669862974036,1534777.0615605477,734783.2823294409,799993.7792311067
28,HEX,33728999.646758705,0.0,0.10430826747413989,13158022.49796365,6282773.797130401,6875248.700833249
29,KOKO,4701893.100314839,0.0,0.03772775008419524,3816670.9327332415,1897877.18255008,1918793.7501831616
30,STRONG,9008616.924969273,0.0,0.08177032488199006,8223345.836490869,4113418.729102744,4109927.107388125
31,UNI,90676162.1548626,0.0,0.02087346853650039,2432663.0849255384,1050030.2712908594,1382632.813634679
32,SAITAMA,6772139.907353047,0.0,0.08175978681267135,8010435.007310957,4112888.61635381,3897546.390957147
33,LINK,57521450.8142559,0.0,0.01918105114381301,2203076.3341643456,964893.9897536824,1238182.3444106632
34,DERC,6150598.565918613,0.0,0.023807078574129528,3173383.7881960785,1538465.7819860145,1634918.0062100638
35,STARL,8612284.86141997,0.0,0.03689682554685544,3893508.0173143055,1856077.904397556,2037430.1129167497
36,SHIB,4425937.180924014,0.0,0.01695102171241632,1653695.5742438731,852713.380922838,800982.1933210351
37,WETH,1403181905.2223625,0.0,0.6390736670446999,205527829.05039936,94274465.40354234,111253363.64685702
38,BOND,25387505.32641771,0.0,0.02754156194145809,3987840.045292438,1779796.3113133016,2208043.7339791367
39,SAND,26660306.148282576,0.0,0.0362277277407895,3931178.2258077245,1822419.24581885,2108758.9799888744
40,FLOKI,7084459.699473761,0.0,0.01922830335465679,2500829.0938487994,967270.9905709922,1533558.1032778074
41,CVP,4249850.845095972,0.0,0.0007518903812878729,100114.74188027298,37823.5011428076,62291.24073746537
42,CARDS,16899669.20446495,0.0,0.03205113893367916,3699565.8158851517,1612317.8594329886,2087247.9564521632
43,UFO,6705066.497875848,0.0,0.009617944828081615,1211920.4819568547,483826.3079962568,728094.173960598
44,WOO,8941127.308759741,0.0,0.008615061524120459,977301.6460220603,433376.7228738811,543924.9231481792
45,TOKE,51128961.960387,0.0,0.012741909402219148,1379903.8340337705,640975.9146152352,738927.9194185352
46,MKR,37132064.57461229,0.0,0.018592435349802136,1796973.0786048705,935283.94191757,861689.1366873005
47,RGT,3103205.052681391,0.0,0.002552226370944794,301617.36108920537,128388.57825629709,173228.78283290827
48,⚗️,29241154.219946988,,0.00808968168851315,1549373.9542741207,406947.7309529277,1142426.223321193
