,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,383177368.33958375,1.0,0.6255374944193548,11227864.60774532,5413954.773380513,5813909.834364805
1,USDT,40902352.94516945,1.0,0.20235543679250412,3221396.746260135,1580155.5646721816,1641241.1815879534
2,DAI,245504765.29882187,1.0,0.05584947297598579,942455.8949082126,455876.8351323819,486579.0597758307
3,AUDIO,2395867.9074066496,0.0,0.008151119860124081,192889.94586733278,62661.19850816171,130228.74735917106
4,POLS,2055237.1521120577,0.0,0.001588789597418434,21639.771117387503,12213.715668514704,9426.0554488728
5,UFO,3210687.7401658017,0.0,0.017567881045863577,210406.29395204483,135051.93157175253,75354.3623802923
6,ASTO,12333605.994540527,0.0,0.009695544065425958,112716.5837345822,84116.98184557706,28599.60188900513
7,RAI,2000886.301441345,0.0,0.002746521603322536,44811.46581019928,21113.704416821976,23697.76139337731
8,ERN,2292826.796467125,0.0,0.002652577037046084,34408.33419045974,20391.51173443887,14016.822456020867
9,HIGH,3351388.8499771263,0.0,0.004476233845499852,66427.83143107593,34410.75366023988,32017.077770836047
10,ETH2x-FLI,524702.5033851169,0.0,0.0031424003076635154,47763.884048869986,24156.99595265366,23606.888096216328
11,XMON,2652794.617088046,0.0,0.0033829390874373253,51779.778342850266,26006.122022073017,25773.65632077725
12,PERP,1377228.5664081117,0.0,0.006873976467567013,81673.2866082883,52843.242568646325,28830.04403964197
13,MPL,1526451.663781106,0.0,0.0018231551241637604,28817.126499743157,15817.40080248062,12999.725697262536
14,WBTC,13265135.822241088,0.0,0.030471918838493196,434761.64310664043,234250.8744846685,200510.76862197192
15,CAW,10509860.38285422,0.0,0.02342564963466025,341216.3943435608,203237.1707809873,137979.2235625735
16,CULT,3943135.434247817,0.0,0.02639021979357554,458340.8794524531,202873.0811883903,255467.7982640628
17,TRU,494483.9776544519,0.0,0.010051411241049767,153669.94040043082,77269.56367600287,76400.37672442796
18,SUPER,5565142.26281791,0.0,0.014754746530290325,244116.52117198048,113426.14476755571,130690.37640442477
19,RLY,3701702.5816389886,0.0,0.007477725629050118,108500.49233228376,57484.5245895261,51015.967742757646
20,AMPL,2513442.37014969,0.0,0.002639997636916446,32260.139867827304,20294.80842223571,11965.331445591592
21,CRV,621775.914936897,0.0,0.002739565625246435,39109.84787349729,21060.23079227427,18049.617081223023
22,SAND,2746371.811055181,0.0,0.012955757127896348,212318.64718829782,99596.53190552948,112722.11528276835
23,XCAD,1338886.8282825756,0.0,0.007309231469961973,100895.50347471354,63413.717344278106,37481.78613043543
24,WAXE,5867767.077728567,0.0,0.042705812176800605,710389.6386582695,328298.1259242623,382091.5127340073
25,PAXG,17879008.679039046,0.0,0.03251880953984353,502485.82836842455,249986.21229871345,252499.6160697111
26,UNI,16608751.151973257,0.0,0.07684075297513533,989437.5394690722,590708.241115016,398729.2983540562
27,X2Y2,4277484.448671527,0.0,0.09909347905539163,1338240.992153774,761774.6111587344,576466.3809950397
28,ELON,10820755.097919084,0.0,0.101466023021671,1556259.5173083928,780013.387055978,776246.1302524148
29,HEX,1450970.1595584543,0.0,0.16711670414309937,2562790.5989550008,1293816.829161373,1268973.7697936278
30,QOM,2668708.0157306623,0.0,0.056686778219374956,917873.3294247275,435775.8840192447,482097.4454054827
31,stETH,2566233.898833868,0.0,0.010178980316373445,153491.7466328286,78250.24256301865,75241.50406980995
32,BOND,5381873.915572919,0.0,0.007549292006234409,98385.21158513086,65496.44396954036,32888.76761559051
33,WETH,296767401.1887369,0.0,0.7059654145863181,26331121.98005613,13188882.571051221,13142239.40900491
34,SHIB,1396857.325640455,0.0,0.029272375489052007,452891.34323172446,225029.46377935025,227861.8794523742
35,WOO,3268129.9844501456,0.0,0.013961669884948933,181497.51999982045,107329.42015072888,74168.09984909155
36,LINK,2329263.87021429,0.0,0.012207615290742954,174876.05142423097,93845.24067504876,81030.81074918223
37,MC,20926074.866680138,0.0,0.008215549206189731,265231.3819453941,63156.49487391887,202074.8870714752
38,RAD,3556891.6500794278,0.0,0.0054521031376813,90841.59309819833,47301.57044904331,43540.02264915501
39,RBN,1068120.6727372347,0.0,0.0033665494495259303,45048.10381249254,25880.12775720296,19167.97605528958
40,STARL,3578331.7280966253,0.0,0.01529932970057673,244247.1941262958,117612.59211750314,126634.60200879264
41,REQ,979049.311934788,0.0,0.0035244702208973135,52614.75574893234,27094.13331389652,25520.622435035813
42,DEXT,1763184.8256643997,0.0,0.0065559573972920945,112611.06669501626,50398.49185538973,62212.57483962652
43,SNX,1302734.5781054902,,0.007797403224016467,91996.20013714851,59942.025102405605,32054.175034742908
44,HATI,1022615.228077122,,0.008769985685631686,177558.16685149656,76086.98611714694,101471.18073434963
45,MUSE,673734.3578183437,,0.030527808110783625,476239.6456934489,234680.51959424384,241559.12609920505
46,BONE,55700.43675602036,,0.0038094260744605296,61404.27923616163,29284.7127204807,32119.566515680926
47,O,2812460.45796348,,0.0009456328954877291,110648.20463472401,91890.01777616412,18758.18685855989
