,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,504209690.5908402,1.0,0.5289174573726777,148733141.42546475,73927159.53587438,74805981.88959037
1,USDT,268326191.61814603,1.0,0.26378207551092137,63611488.989088304,31688860.99966635,31922627.989421953
2,FRAX,175556107.3237098,1.0,0.05486696915756251,14995806.431230072,7538213.885242732,7457592.545987339
3,DAI,309874500.1956035,1.0,0.27268616755253716,68206298.53002325,33374468.528857365,34831830.00116588
4,DPI,41926457.15386719,0.0,0.014793709716591025,3842052.8217689055,1681538.1520698285,2160514.669699077
5,CRV,5213534.016715722,0.0,0.025814337545158456,5993917.251697842,2934206.110852036,3059711.140845806
6,BOND,16087916.8923087,0.0,0.0017214684334478263,556977.4814176153,262596.9425437442,294380.5388738711
7,PERP,9880813.879335998,0.0,0.014589061853318664,3733705.4905165005,1658276.6986261304,2075428.7918903704
8,STAKE,6962732.746988117,0.0,0.011210711528549704,2422468.59550447,1274273.965641217,1148194.6298632529
9,WBTC,222796381.64845228,0.0,0.14160960988655363,31589918.24371929,16488468.337834816,15101449.905884475
10,HEX,1559613.317055762,0.0,0.0028594368386407674,661891.7575224249,325020.04093104566,336871.7165913792
11,ALBT,2958375.001858664,0.0,0.016801327905252964,3923003.967850536,1909735.584877256,2013268.38297328
12,POLS,8516375.330020003,0.0,0.008865113854745026,2021262.63303696,1007659.8402142829,1013602.792822677
13,MKR,21236506.90833516,0.0,0.010037155728265256,2182922.9562727013,1140880.8621150532,1042042.0941576482
14,AAVE,30271974.207478978,0.0,0.035914812295151824,8970437.795059633,4082284.1772402087,4888153.617819423
15,YFI,12552666.360072924,0.0,0.015669819916319237,3436434.990894288,1781121.8774830883,1655313.1134111998
16,WISE,187536413.19744363,0.0,0.004607720826055986,923535.5090812158,523740.0565194588,399795.45256175706
17,LINK,93336864.24326617,0.0,0.09704113643441747,25249661.934993036,11030253.828198558,14219408.106794478
18,TEND,32252.456147809608,0.0,0.15557636830285895,52999368.623087786,17683705.0255443,35315663.597543485
19,WETH,1706953424.6406069,0.0,0.7098210438337305,463376185.6166097,244239485.6198928,219136699.99671686
20,UNI,135537971.08157393,0.0,0.07386290593405695,19068637.91649718,8395682.809131276,10672955.107365904
21,AMPL,25599448.77128373,0.0,0.015556030288571143,3413228.8783897683,1768187.893780971,1645040.9846087971
22,BAC,48349656.3813403,,0.005932475605250661,2445682.341054524,1755300.0132849526,690382.3277695711
23,LRC,48440836.68877996,,0.008130832889456803,2077519.5443726499,924197.2415068008,1153322.302865849
24,SNX,10225755.724877097,,0.019610725855347583,4544285.948392413,2229067.9178709686,2315218.030521444
25,ESD,3535359.318757995,,0.007171340793728896,2067851.02478809,1093933.603302135,973917.4214859552
26,CEL,14906259.657956036,,0.012047285850308698,2670930.381029171,1369363.815721346,1301566.5653078249
27,BAO,5042425.953575231,,0.032973975764502284,8157464.97824428,3748011.779036944,4409453.199207337
28,API3,5038584.966388301,,0.03393702752314611,7761151.7380545065,3857477.782196472,3903673.9558580345
29,LON,14060278.03078891,,0.003914836041771622,1325620.6209129905,444982.7858900216,880637.835022969
30,MPH,5216847.636763287,,0.02846159810382174,6420466.029159635,3235108.975186979,3185357.0539726564
31,PRQ,3706484.669654525,,0.009769102151104108,2264900.523370443,1110412.3504685257,1154488.172901917
32,REN,11879574.251197413,,0.0082568015807514,1819013.9679254368,938515.5676356864,880498.4002897503
33,RSR,4795425.509773601,,0.0069947615396778184,1590392.8400790151,795064.8362667274,795328.0038122878
34,UST,26209112.39079081,,0.002731321299942663,1583708.6955332106,835422.203785837,748286.4917473736
35,RAMP,4787830.149111356,,0.0075092491094340165,1718934.5966918222,853544.4532042212,865390.143487601
36,RBC,2157006.227936953,,0.022114009715453742,4865604.538999543,2513605.562374588,2351998.976624955
37,SPI,1530475.12618278,,0.006093836001387076,1419079.024532752,692660.456714052,726418.5678187001
38,1INCH,774223.4991393002,,0.0023386182568181924,548439.5998861056,265820.80474085483,282618.79514525086
39,BAS,7933396.916910437,,0.002818464082804034,1538362.783258481,833926.7400628573,704436.0431956237
40,DSD,6077459.659869605,,0.02943644926307859,8525315.593389815,4490306.894763576,4035008.6986262393
41,ROOK,6747049.928831269,,0.03509282117009045,7845725.229414994,3988851.9371913616,3856873.292223632
42,renBTC,19836963.07125924,,0.004255443271477838,830474.1722226064,483698.1630735784,346776.009149028
43,GRT,7365796.849770456,,0.010761506106550023,2992689.9523269534,1365902.2920166065,1626787.6603103466
44,ZERO,5100687.045701881,,0.005604290734796846,1430063.7863846824,637015.9254432009,793047.8609414815
