,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,265258529.8118024,1,0.5431631489567764,18905474.105627414,10185077.740116283,8720396.36551113
1,USDT,213987878.5375222,1,0.4083867929286803,11981113.31538132,6563792.047936628,5417321.267444693
2,DAI,26828559.103462197,1,0.07291422585798456,2146929.4433909506,1160530.2588170057,986399.1845739448
3,MPL,3057421.1889908374,0,0.012327282066779357,531791.3430290181,244268.29455222367,287523.04847679444
4,LDO,293530.18351715046,0,0.0074450783009036665,270588.48546730186,118498.66806909857,152089.81739820327
5,WOO,9032285.091904528,0,0.02559783497670558,900494.0498527365,407424.7748104979,493069.27504223865
6,KUMA,6544314.6316327,0,0.004836749652943806,210014.73823737886,76983.52770688102,133031.21053049783
7,POLS,6040103.795771602,0,0.00987181036569152,333553.5634841037,157123.44887268412,176430.1146114196
8,WILD,9690766.70613179,0,0.024214959249729114,685661.6256431763,385414.4043175632,300247.22132561303
9,BOBA,2415029.126129948,0,0.005501468231217955,131689.26997050326,87563.43875452093,44125.83121598232
10,DOP,1413058.6956127144,0,0.04332088618024415,1445574.6533644754,689511.5275428154,756063.1258216598
11,AUDIO,6096481.003637216,0,0.01611278533377926,505218.5269615309,256457.1551523368,248761.37180919407
12,ShibDoge,8519132.521474583,0,0.004744352652804603,106793.942637287,75512.90228058469,31281.0403567023
13,DG,4930628.063830485,0,0.015976105898572374,456513.5024677123,254281.71382454256,202231.78864316968
14,ERN,8127769.325755584,0,0.012380347305987445,282534.25304515735,197050.2668607664,85483.98618439097
15,WBTC,32769983.503886964,0,0.010958251248345303,343547.0296629879,174415.65082503512,169131.37883795277
16,CULT,596584.0793897572,0,0.00017579123600806092,9695.487281844431,2797.959468424709,6897.5278134197215
17,LOOKS,809811.9660315629,0,0.04504566290456426,1439714.916571224,716963.7229782499,722751.1935929741
18,WRLD,70938.88568847778,0,0.07020022471410127,3255615.432065642,1117333.195241577,2138282.236824065
19,SUPER,21286160.64194446,0,0.027010918009737785,756447.1607572457,429915.9361546354,326531.2246026103
20,BEAN,10529504.963776115,0,0.020049406395242483,551936.5924452264,319113.89744872565,232822.6949965008
21,FOX,25253801.38962604,0,0.022641432758407073,696088.0004654061,360369.56451104674,335718.4359543593
22,FLOKI,6366423.371125157,0,0.029497121765717862,984380.204168665,469487.2907764218,514892.9133922432
23,AMPL,6790027.436300985,0,0.006462104978151285,211227.8614234585,102853.29473844147,108374.56668501704
24,UFO,13447752.560704611,0,0.018714151607908982,922072.9766972279,297861.4797525009,624211.496944727
25,Metis,2129291.173404557,0,0.010610815701485369,297007.5510476775,168885.73590959795,128121.81513807956
26,BOND,11888118.08304152,0,0.018158506791028328,769194.9376572624,359815.52636105835,409379.411296204
27,SAITAMA,13501570.804823844,0,0.049056515249784646,1598725.6998045372,780801.9583226307,817923.7414819065
28,STRONG,5712709.373096308,0,0.08018279230328643,2464370.959607897,1276219.4977650326,1188151.4618428643
29,X2Y2,7179972.445248264,0,0.021727920270659038,570996.4478085552,345829.7559707538,225166.69183780145
30,TERA,16424732.35355252,0,0.039450627727213916,1002283.9594489448,627911.0374967154,374372.9219522294
31,MRI,4059300.0291271065,0,0.043053345697268514,1272402.927718144,685253.2525313454,587149.6751867986
32,PAXG,29687285.531154733,0,0.11668611959586939,3498311.988484578,1857220.1923764555,1641091.7961081224
33,ELON,24909066.220326968,0,0.01930002261026324,755398.5749063918,307186.4231088193,448212.15179757256
34,HEX,2916529.5904768817,0,0.056618558664960454,2111747.9854735387,1021632.3463269367,1090115.6391466018
35,SAND,12577672.03707245,0,0.02542786558450601,864873.3669104415,404719.4779990835,460153.888911358
36,HIGH,8554878.791938463,0,0.02624393379105258,750982.9655524245,417708.32668823306,333274.63886419154
37,WETH,991337049.5413696,0,0.6762166580306307,69830125.3315796,34330066.68585928,35500058.645720325
38,ALI,2371818.0219217218,0,0.009136836675374935,346289.8729173708,181048.7908206949,165241.0820966759
39,TOKE,128629711.64542954,0,0.07128666569815718,1623435.1254748441,1134625.398807882,488809.72666696215
40,XMON,13580658.45784316,0,0.011928433269015336,528795.1748746183,189857.4329779547,338937.7418966636
41,UNI,38691559.34573088,0,0.03212057886753441,1484588.9142155037,511243.2213035655,973345.6929119382
42,MC,59242307.37543768,0,0.14668614082592424,5663798.34798431,2334711.820285148,3329086.5276991627
43,VADER,6070102.586281753,0,0.01708887810220768,640289.3697450638,271993.0149909914,368296.3547540724
44,STARL,10995451.291958513,0,0.026996953934277264,824005.2970525126,429693.6786744566,394311.6183780561
45,RBN,3694293.7309468966,0,0.023026109345453183,666812.8220846357,366492.2218371354,300320.60024750035
46,SHINJA,24131207.95442765,0,0.0136012133489355,540948.2649109379,216482.03025304305,324466.2346578948
47,SHIB,3381258.747745326,0,0.01229107953196226,374222.0865603106,195629.44737493296,178592.63918537766
48,CRV,2169793.989940916,0,0.004999807239396219,146138.04641714678,79578.81361687992,66559.23280026685
