,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,63061012.82249752,1.0,0.21159594120484518,19995805.73323083,10063062.548785785,9932743.184445042
1,USDT,58418775.5360173,1.0,0.3522172373502708,33260433.33369873,16667629.22933729,16592804.104361441
2,DAI,48412721.60195736,1.0,0.1766366396266273,16237768.72411099,8169970.489753026,8067798.234357966
3,YFI,46339729.412386574,0.0,0.39534102071252286,40963378.37244844,18285699.27189247,22677679.100555968
4,LINK,39579061.83902039,0.0,0.08799324929680843,8858473.461534608,4069949.765643266,4788523.695891343
5,COMP,20839189.608490825,0.0,0.018609174259090578,1760037.2128632143,860729.7152890501,899307.4975741642
6,STAKE,2020230.1954839465,0.0,0.051220860477308776,4843510.441637457,2369117.2989020506,2474393.1427354068
7,WBTC,3509835.008804092,0.0,0.011562571913989066,1063831.8815189893,534803.3767094901,529028.5048094994
8,TEND,655126.8981526556,0.0,0.007454478455887154,734924.2634897153,344791.8230885338,390132.4404011814
9,DEXT,564227.8298541236,0.0,0.00690967656564504,634521.4237432032,319593.11360533955,314928.3101378636
10,MKR,1281880.9422649052,0.0,0.007303472374861123,672560.3033454833,337807.34224490303,334752.9611005803
11,WETH,484695923.4748393,0.0,0.7262152393998271,226537931.27569485,117474753.23088282,109063178.04481202
12,HEX,4028091.8656561696,0.0,0.005642619897934727,410009.774277724,260987.97026747125,149021.80401025276
13,AMPL,34475716.100153446,0.0,0.2351166516511113,25704637.04870954,10874845.160661414,14829791.88804813
14,DIA,1178011.9221708565,,0.03978277042009713,3734484.7949413755,1840071.5786931028,1894413.2162482727
15,SNX,27454102.6387098,,0.04306605788660159,3567942.8246541135,1991933.399476259,1576009.4251778545
16,BZRX,3017783.767369696,,0.12069145984083107,11304553.630079456,5582339.356936904,5722214.273142552
17,LEND,35821275.02789384,,0.044574315180311685,3915924.5580206933,2061694.789902467,1854229.768118226
18,TRADE,1538102.9611807007,,0.01326401203899647,1218962.8969170037,613500.0482538291,605462.8486631744
19,MTA,6544423.444528974,,0.023929345306029276,2345467.7723481837,1106803.466158657,1238664.3061895266
20,wNXM,1922985.796240072,,0.02141814307131739,2003859.7077659993,990652.886104796,1013206.8216612032
21,UMA,14970214.333612612,,0.0864542225102525,7534406.321470572,3998765.194561756,3535641.126908815
22,REN,2372369.6148986025,,0.014613914055982424,1339813.2694049596,675937.0356543203,663876.2337506394
23,ANT,4171900.406862966,,0.007047001601352776,577213.8019431992,325944.8053698995,251268.9965732997
24,YFII,857688.1379328334,,0.12900015653301128,12158750.770946246,5966641.316750608,6192109.454195636
25,XRT,856249.0015681525,,0.01808326775795305,1704082.987536544,836404.9738099055,867678.0137266384
26,BAND,13942190.91621716,,0.030599647442486156,2781223.715349785,1415324.7997154046,1365898.9156343804
27,sUSD,23080165.23410073,,0.037513875408998136,3399411.4603648493,1735128.4291618995,1664283.0312029496
28,RSR,1409482.293723144,,0.01545564208480606,1404259.6979879523,714869.4630964636,689390.2348914887
29,XOR,1718791.8695768958,,0.009591087264915511,858683.4424557451,443616.3419132052,415067.1005425398
30,TRB,586429.0649078768,,0.012024886030159904,1149949.110528666,556186.7810478865,593762.3294807796
31,LID,2009004.0184219887,,0.00489462297627169,441306.48986790853,226390.8856007162,214915.6042671923
32,AKRO,831032.6200568153,,0.010753355984757174,986040.9503437906,497374.7306729892,488666.21967080137
33,STA,782643.7803185666,,0.005476907421482935,485469.0247101761,253323.2748494817,232145.7498606944
34,RING,935138.8008289532,,0.0033163757087839867,339263.349952774,153392.25050347345,185871.0994493006
35,DEC,813049.8649244326,,0.003981778341828087,357246.3047920036,184169.10341046407,173077.20138153952
36,DOS,532527.5060585431,,0.004446042651263345,414428.184516717,205642.70999372847,208785.4745229885
37,LRC,5809458.9953623535,,0.004488153937045367,499203.1522017621,207590.4823406904,291612.6698610717
38,ALEPH,1950709.000511072,,0.005436772547876646,557964.0330729452,251466.91745009777,306497.11562284746
39,UBT,927049.2473549668,,0.00481090517271613,438171.94378703105,222518.68793005377,215653.25585697728
40,MINI,815167.686157557,,0.003346265046879594,306897.62853003305,154774.7213810619,152122.9071489711
41,DF,2154636.194393979,,0.005792457590722124,568669.5921162838,267918.4096763788,300751.182439905
42,KTON,575841.3491240029,,0.011345117047660766,1086785.3910442973,524745.4417051191,562039.9493391783
43,BAT,1535581.5776823915,,0.00170018032985275,162431.8324024566,78638.40226759904,83793.43013485755
44,SWAP,3136541.0011698487,,0.018763964760333336,1687049.5117404247,867889.2368352058,819160.2749052187
45,RMPL,1662848.783061688,,0.0068628099000431035,857004.7227020975,317425.39078333206,539579.3319187654
46,XAMP,795375.6804789308,,0.01408706915599928,1231170.8159892105,651568.8904346371,579601.9255545734
47,DMG,2170386.196735698,,0.007814103382531488,704174.7898569768,361425.54667088593,342749.24318609084
48,HEX2T,866229.6309513218,,0.004811713711562804,462497.0311782955,222556.0852590103,239940.9459192852
49,KNC,1008403.7904358364,,0.010098323887441168,948298.6728861186,467077.54592000856,481221.1269661101
