,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,92809291.63990384,1.0,0.46778835262191404,51269957.51674809,26272199.53867832,24997757.978069775
1,USDT,96517946.79608735,1.0,0.40265112810783016,39683829.32405853,19990044.017135154,19693785.306923375
2,DAI,51173653.94650555,1.0,0.17754250200757474,17012234.47259231,8587435.701898465,8424798.770693844
3,CVP,777939.1760538804,0.0,0.0111446733049606,1048297.8725235933,532322.9043923605,515974.9681312328
4,AMPL,18795505.58217593,0.0,0.11499686255486882,10629000.836796045,5492800.210120946,5136200.6266751
5,KEEP,1199032.0895616473,0.0,0.006968149388844727,591182.5807486152,332832.14495472144,258350.43579389376
6,MKR,1292432.759131529,0.0,0.00253511390056637,233017.3519727365,121089.16588109046,111928.18609164604
7,BOOST,3898220.8168646265,0.0,0.003966998427781046,435652.52158890024,189482.8199097049,246169.70167919536
8,WBTC,44776305.906164296,0.0,0.07231025548132529,6889780.964423608,3453883.6771499948,3435897.2872736137
9,TEND,364434.75426819903,0.0,0.0022489664143330256,205965.05818707973,107421.39323417871,98543.664952901
10,STAKE,2396443.6885521226,0.0,0.0149395187851355,1335114.7001108262,713582.8760801587,621531.8240306675
11,FARM,11902331.586790772,0.0,0.03631920829777808,6182026.023744132,2593725.284525658,3588300.739218475
12,COMP,1525601.1065109386,0.0,0.015066657216559415,1443213.4652048736,719655.6156951779,723557.8495096955
13,LINK,20449993.423134957,0.0,0.0576198183569904,5305042.70042046,2752198.1326003373,2552844.567820123
14,WETH,415060346.1988792,0.0,0.6994057459176941,206709469.5983451,103204762.53822747,103504707.06011763
15,YFI,30532102.579894647,0.0,0.18912397451520416,19020292.216551676,9033465.643120186,9986826.57343149
16,SUSHI,1907954.980364196,0.0,0.0787246611163836,7576138.372075144,3760266.371749495,3815872.0003256486
17,CRV,1742318.8990969532,0.0,0.020381742285520487,1933359.4866381774,973529.5017733318,959829.9848648456
18,CREAM,12881589.987354068,,0.1421615364517224,13395885.557186745,6790314.969858944,6605570.5873278
19,sUSD,5729940.041145776,,0.03061078577658658,2920518.8085129056,1462117.546601564,1458401.2619113417
20,LEND,17637456.838843953,,0.04916114525857088,4697481.069127625,2348171.445783776,2349309.623343848
21,YFV,765844.2568865161,,0.05359040559116008,5116185.689773125,2559734.105364321,2556451.584408804
22,SNX,15107437.5676365,,0.03676788226282902,3704950.275439825,1756209.9254891262,1948740.3499506984
23,YFL,845349.9498775618,,0.029090183278490674,2787944.2707549194,1389486.2979267002,1398457.9728282194
24,BAND,736505.7535690995,,0.007281130685839098,695707.3301026836,347781.6287554169,347925.70134726673
25,wNXM,1829568.2479516072,,0.029460183248443753,2878359.313302935,1407159.2662803666,1471200.0470225688
26,YFBETA,635058.8916669337,,0.02657967229288828,2573292.0509915445,1269572.284945276,1303719.7660462684
27,TRADE,2477800.9907644065,,0.010036833634325159,1011876.738014706,479407.18268957775,532469.5553251281
28,REN,1201990.537557537,,0.007137551230019799,678812.6143473077,340923.5871743517,337889.027172956
29,MTA,4606016.549524156,,0.010699247157199068,1043880.8930135549,511047.2210070815,532833.6720064733
30,DIA,919602.3463088032,,0.006706240226282374,639309.3688088474,320322.110583406,318987.25822544144
31,OM,1135693.4396749723,,0.00846855008429169,795898.8287376151,404498.4589055445,391400.3698320706
32,LRC,5852446.902473872,,0.023162838709707506,2199818.977727678,1106367.9695693783,1093451.0081582998
33,XOR,1645422.441554065,,0.004397385954567371,463388.86060549587,210040.18682427943,253348.6737812164
34,BOT,1150306.6109113612,,0.020389715693440603,1960638.8784495757,973910.3498741066,986728.5285754692
35,RSR,1071215.4085947834,,0.005229205021932823,487099.4638185767,249771.8442495183,237327.6195690584
36,CEL,1195325.1841020044,,0.012555738025130256,1197737.1678709793,599722.1048509317,598015.0630200477
37,KIF,621811.6595094724,,0.0022719902482041484,232671.03757254215,108521.12166776782,124149.91590477432
38,LAYER,626559.3533571531,,0.01012289886697766,1003265.6739731051,483518.06986940914,519747.60410369607
39,XRT,670062.4160950412,,0.0021544287592659295,190511.20330811085,102905.82263442328,87605.38067368757
40,YFFS,223177.52914992985,,0.0018818923828281737,312849.5734987717,156135.93599959477,156713.63749917693
41,DISTX,795274.6893045492,,0.003626694887599567,337854.6631463497,173228.29508628254,164626.36806006718
42,MEME,591918.0997899649,,0.004283562719884333,443566.6271368515,204603.44469502976,238963.18244182173
43,SWAP,2911781.806426828,,0.01359315139849114,1228460.9093803186,649273.9297318939,579186.9796484248
44,FSW,917201.404302652,,0.005836579512312711,541200.654717592,278782.95511168806,262417.69960590405
45,SHROOM,61262.59704004541,,0.0027517537377689688,283952.0722230906,131436.92074039677,152515.15148269385
46,HEX2T,734227.3753333999,,0.0027169100363218608,251365.85631235552,129772.61889443063,121593.23741792489
47,XAMP,892004.9312971041,,0.0017420238685326751,143928.99068759533,83207.39243252494,60721.59825507041
48,KNC,1037855.3391634688,,0.00695736346419598,659930.4953787406,332316.95760212094,327613.5377766197
