,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,291417861.0181683,1,0.47211158442215917,25037290.769018926,11991083.378035624,13046207.390983302
1,FEI,2289451.4253188474,1,0.005829646347508629,242681.3864257473,115213.05520487952,127468.33122086778
2,USDT,202327141.8549497,1,0.37899273523235705,16059206.677926332,7614439.958964208,8444766.718962124
3,DAI,29914281.288878992,1,0.04739194680452102,2037350.849724478,936621.3073610304,1100729.5423634478
4,VOLT,4301536.752643064,0,0.013810629713895685,626937.6534459407,272943.63136131107,353994.0220846297
5,LINK,5687439.296892317,0,0.008987150376513093,321106.9857347574,177615.7575847224,143491.22815003502
6,DG,4429179.552608413,0,0.024391057431158363,935009.5286113634,482047.80852999655,452961.7200813668
7,SHINTAMA,1407333.813921327,0,0.0026427808624811884,79865.79970864336,52230.0735332887,27635.72617535466
8,POCHI,1576279.1294515177,0,0.004534443405277488,119994.34547665987,89615.56966468516,30378.77581197472
9,FEG,4961404.429999527,0,0.008010208518690817,281764.2332145561,158308.16163675586,123456.07157780023
10,WILD,9656034.998864306,0,0.017106935495268337,708572.816294432,338089.5145457612,370483.3017486708
11,LEASH,497703.8980219692,0,0.007631812754981547,311605.76990507456,150829.81227991026,160775.9576251643
12,CELL,818223.8415165247,0,0.014246925132571277,575570.2831811578,281566.2690242276,294004.0141569302
13,Metis,1545459.1239896037,0,0.003745251433766043,137299.99804668583,74018.53122343327,63281.46682325256
14,WOO,6633339.505089517,0,0.017085306226153296,646454.9125381329,337662.04879088607,308792.86374724674
15,WBTC,28869906.42747184,0,0.010892335038254179,372651.03317222535,215268.4954223225,157382.53774990287
16,PDT,5422756.506146481,0,0.0015430880838836994,79073.43913148005,30496.51419600478,48576.92493547527
17,ERN,6959672.897901415,0,0.003822806600235039,127422.98653233191,75551.2773186806,51871.70921365132
18,LOOKS,954239.6390519914,0,0.0281025941863657,1081842.9112726976,555400.026414601,526442.8848580966
19,SUPER,19137776.769339647,0,0.029290137007734883,1035970.6134467885,578869.7925857578,457100.8208610307
20,wPE,33624932.75880225,0,0.0001417110032770129,22207.360801305007,2800.6772058599176,19406.68359544509
21,MCC,4308298.352991791,0,0.009957989082905688,298259.4809339912,196802.7351142336,101456.7458197576
22,RLY,13335131.957368923,0,0.009658889703199034,355865.4270690638,190891.5440587736,164973.8830102902
23,FLOKI,5253850.874924209,0,0.007973734833596889,299088.97126679844,157587.32122144545,141501.65004535302
24,UPI,516470.0584870098,0,0.0022505435039698175,83832.12809118378,44478.168572725066,39353.95951845872
25,KUMA,5502818.539201286,0,0.010866770526213824,353045.1825704997,214763.2562771984,138281.92629330128
26,BOND,13175914.325610269,0,0.008195543366639219,379245.46070535225,243258.12797475225,135987.3327306
27,PAXG,26551795.89987235,0,0.018721066822797335,877726.210633944,369990.0777464775,507736.1328874665
28,SAITAMA,13779187.783662915,0,0.07409586368389932,3078690.066471114,1464378.8532240249,1614311.2132470887
29,SAND,23516587.124063987,0,0.2760383390808226,10668247.488430612,5455428.769323808,5212818.719106805
30,STRONG,7512222.817507231,0,0.11561300669183824,4470867.664707258,2284894.645123949,2185973.019583309
31,CHEDDA,12096424.162424907,0,0.007132162541739551,248538.6204598642,140955.07474527732,107583.54571458689
32,TOKE,124247389.3955612,0,0.028426972912433884,776845.9560130932,561810.8208000534,215035.13521303987
33,ELON,22594776.16239009,0,0.03246017748733497,1224321.2885280275,641520.256611582,582801.0319164455
34,VADER,7124723.101693221,0,0.03617526873327336,1527381.0864117867,714942.7229662329,812438.3634455538
35,HEX,21547529.46842141,0,0.11314656012620171,6412449.195198514,3135028.596053553,3277420.599144961
36,SHINJA,26629590.008473188,0,0.025710405305512832,725262.0650362849,508122.4776301904,217139.58740609445
37,MC,52550216.8026859,0,0.08537160925063955,3122174.18006413,1687224.8063086765,1434949.3737554536
38,WETH,949921628.1004572,0,0.7090466028030876,80567528.69052412,40629880.37389558,39937648.31662854
39,DEPO,2666598.135212527,0,0.03473468751530769,1251624.094878084,686472.0828109303,565152.0120671538
40,UNI,32043739.1640412,0,0.018816493437489132,879995.1253399461,371876.0226513854,508119.1026885607
41,SHIB,4453907.478962972,0,0.02131657459215413,864288.7560505995,421285.87891345465,443002.87713714485
42,UFO,12381548.476226622,0,0.016402308192336082,637287.7612778146,324163.7530994782,313124.0081783364
43,ShibDoge,6016004.818226367,0,0.02941116354317292,1250446.915302884,581261.6764287009,669185.2388741832
44,STARL,9800658.595758544,0,0.021765685893800416,816955.6964132503,430161.8007284756,386793.8956847747
45,KEEP,3156562.7387338784,0,0.007359970592569588,376001.4541325611,145457.31381293808,230544.14031962305
46,RBN,3066534.655112801,0,0.03196061755035207,1166575.0002704945,631647.3032338265,534927.697036668
47,XMON,8810005.076191455,0,0.01770192239401062,687078.8226295309,349848.41968762665,337230.4029419043
48,CRV,1813374.4501498048,0,0.003428207323041622,125611.32287483229,67752.69304838082,57858.629826451455
