,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,279442864.8743474,1,0.5365293422987206,161201479.94356737,79025630.92244351,82175849.02112386
1,USDT,197053725.70632628,1,0.3641060902596904,105294470.95657852,51515752.01271546,53778718.94386306
2,FEI,150052084.3211665,1,0.1826017956743227,54223085.20956084,25212869.936729893,29010215.27283095
3,DAI,23291392.685411077,1,0.09864652177418366,28173022.874656864,13620687.102328572,14552335.772328291
4,SAITO,1719760.728550478,0,0.006055233748928618,1642816.713832012,836080.611280116,806736.1025518958
5,ShibDoge,2750572.8494600826,0,0.004533623108850397,1302456.8307959698,625983.1638757092,676473.6669202606
6,FTM,1223690.9455484026,0,0.0030006262794487794,805227.4107693706,414313.56046141055,390913.85030796
7,DG,3783026.623442207,0,0.00697345786695042,1792794.6740229027,962865.0449980784,829929.6290248245
8,SIDUS,639812.490984778,0,0.0030015480024464594,816855.7873137257,414440.8280053679,402414.9593083578
9,WILD,8153418.7248945795,0,0.004283120605603301,1281750.6087698964,591394.8565161299,690355.7522537664
10,BOND,15249811.838760955,0,0.006251037110553194,1981678.1403892608,1141904.089761678,839774.0506275828
11,IMPACTXP,1002475.6050020783,0,0.0008502465398543922,289077.1205087665,117398.3823342974,171678.73817446906
12,MUTE,1684511.1948526625,0,0.007411265949871446,1931200.2044464755,1023315.700541602,907884.5039048736
13,KEEP,10273703.620902631,0,0.008943396581447003,2301048.40660827,1234865.7030886228,1066182.7035196472
14,VPAD,3580004.869445542,0,0.002353460959714284,1169141.6835921016,633505.0547624611,535636.6288296406
15,AMPL,6919303.175525184,0,0.016164762662957983,4697935.899491471,2231960.847231569,2465975.0522599025
16,WBTC,54737936.792270064,0,0.04090674981318487,11633082.792790197,5648227.930976534,5984854.861813663
17,PAXG,17287185.64843048,0,0.009270620073273445,2853384.640441488,1280047.3143055108,1573337.3261359772
18,SHIB,2805073.8041923866,0,0.008629315643669871,2365512.8669135966,1191498.7591627054,1174014.1077508912
19,OCT,1591121.3145962036,0,0.006307170033302182,2251930.859693669,1152158.1344783744,1099772.7252152942
20,SUPER,18289849.477578606,0,0.00891593282541878,1950232.8068390489,1231073.6258740667,719159.180964982
21,MCC,3526241.4645090336,0,0.005240234134850177,1270221.6589889573,723548.9727364646,546672.6862524928
22,LUNA,7132680.615755433,0,0.007774786887784683,2208102.987635958,1073509.106871687,1134593.880764271
23,DPX,1699125.334312271,0,0.0031291425580375724,875545.2470253474,432058.5350102413,443486.7120151061
24,CRV,2031815.3510112,0,0.003825550047726187,1019264.3922403224,528215.4834983068,491048.90874201566
25,FLX,18815400.2237274,0,0.004025964834717923,947667.0201737324,555887.8946000686,391779.1255736639
26,WOO,8465958.554193335,0,0.013732471177527947,3514321.1145306337,1896120.5087294304,1618200.6058012033
27,REFI,3327640.1082235146,0,0.008471089074870845,2376903.3645697488,1169651.5156296766,1207251.848940072
28,RBN,3964814.8626241335,0,0.012819894100876986,3448580.2094414085,1770115.794176246,1678464.4152651627
29,SAITAMA,14242820.954093432,0,0.028825899497082547,8405860.674307248,3980156.121385769,4425704.552921479
30,VADER,7619782.576592333,0,0.04502040071996132,12016364.526823362,6216223.140961486,5800141.385861876
31,STRONG,8650879.903436124,0,0.02574475257174462,7284946.744230595,3554724.6167413555,3730222.12748924
32,SAND,36251557.13674634,0,0.038733272203512706,10222705.63446144,5348123.498373935,4874582.136087504
33,TOKE,98791974.92421594,0,0.0260130908058592,4769490.126180297,3591775.605045151,1177714.5211351456
34,HEX,23016600.353090465,0,0.013526266280901944,4561859.462568792,2276418.0906109065,2285441.371957885
35,ELON,19466895.833022367,0,0.14183497978802387,37618537.693955675,19583963.48003177,18034574.21392391
36,FUSE,2961020.50534602,0,0.009105145269775718,2343851.261164319,1257199.2657253365,1086651.9954389825
37,LINK,13349736.696048567,0,0.034374191061076795,9448430.00323886,4746240.337904313,4702189.665334547
38,SHINJA,22447204.907460105,0,0.005885879250532174,1888409.6702239476,812696.871128489,1075712.7990954586
39,WETH,1022772918.8338528,0,0.7098290840404127,507029782.63890874,255236944.04143542,251792838.59747332
40,UFO,11076203.294213472,0,0.00973667619415339,2573215.1887233183,1344398.337336633,1228816.8513866852
41,AVG,2296042.079226176,0,0.005554504474875187,1565668.6918364537,766942.06850949,798726.6233269637
42,XMON,7926845.688934076,0,0.022423836983203438,5837970.919152454,3096186.8871667585,2741784.0319856955
43,Metis,1679219.0859340637,0,0.01629427519174476,4461184.862734262,2249843.3797193714,2211341.4830148905
44,MC,47223355.4613081,0,0.007917687408869766,1733944.6099133529,1093240.1957073868,640704.4142059662
45,DEPO,2796628.9968769457,0,0.010912087011071379,3062776.295874349,1506694.0033772655,1556082.292497083
46,UNI,35656509.84625248,0,0.029693196168229373,7617165.795064015,4099908.712456589,3517257.0826074267
47,STARL,9419373.22711221,0,0.016864509893552346,4633217.192452548,2328578.9327679724,2304638.259684576
48,REEF,1026425.1708575132,0,0.0015799529136366615,432809.7358222329,218153.097402868,214656.63841936493
