,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,334166745.2343024,1,0.4858211963924315,65067787.47201176,29826022.925077066,35241764.546934694
1,FEI,288887984.0234045,1,0.10659802762303312,15301167.208462317,5129333.216381867,10171833.99208045
2,USDT,280156348.21499646,1,0.3600210368311854,41984014.60438864,18680345.695687495,23303668.908701148
3,DAI,85126960.62997912,1,0.07159720087130962,9161911.57635861,3981698.2797299293,5180213.296628681
4,ACYC,3007665.183951445,0,0.01302854580561782,1112015.1768811306,626913.5954206745,485101.5814604561
5,WILD,4485934.498346956,0,0.01552933289603743,1426655.309568198,747247.6257589313,679407.6838092665
6,RACA,15284777.53846556,0,0.01047330915689072,1798719.4840202336,1022666.5219082404,776052.9621119931
7,XMON,5178896.749819496,0,0.009886860691889774,860121.9046655095,475740.5374514877,384381.3672140218
8,AAVE,26984476.46014783,0,0.010605700329903791,654103.6618790515,510329.9957626344,143773.6661164171
9,WAXE,35483628.883890904,0,0.06821103779627405,5762436.764671736,3282210.27812627,2480226.4865454664
10,GALA,220470.75640963516,0,0.0018188659523107383,185708.49043108022,87521.0334878431,98187.45694323714
11,IMPACTXP,1024220.376494781,0,0.0061906793003192965,654677.204645209,297885.97101804306,356791.2336271659
12,DEPO,1077813.3145078083,0,0.009537228593717768,887221.6098364405,458916.7783758627,428304.8314605779
13,GLCH,2398967.52868157,0,0.014518938995588928,1364794.1900874139,698629.0245449592,666165.1655424547
14,SUSHI,1627747.2721970829,0,0.013945338391226246,1297987.8738739856,671028.2452575716,626959.628616414
15,HIGH,1383482.4068633511,0,0.0008495991788863267,60493.177738236016,40881.40640165811,19611.771336577905
16,WBTC,85568366.10950339,0,0.01205315941187427,1320156.390758717,579979.5016124069,740176.8891463102
17,MATIC,4685712.256451681,0,0.030586071626877053,2861014.4682175764,1471754.7468061824,1389259.721411394
18,MANA,7989932.513883569,0,0.009895566807444873,951867.776338042,476159.46234811377,475708.31398992817
19,DERC,5964703.59361586,0,0.014933055460347525,1973772.0104591316,1080563.299053632,893208.7114054996
20,POLC,3609077.867299881,0,0.015381400277576647,1405668.4499546667,740129.3355749806,665539.1143796862
21,SUPER,35441187.474770725,0,0.0508362995838123,3926598.626112911,2446164.585477238,1480434.0406356726
22,LUNA,12104153.896368744,0,0.04306940441100683,4000779.029597864,2072433.5297872475,1928345.4998106165
23,ICE,5854564.85739655,0,0.02188347247154584,1761862.099012746,1052999.0539320677,708863.0450806784
24,FOX,36088892.2198627,0,0.07038248793107141,5542078.662772819,3386697.120448729,2155381.54232409
25,REQ,7603481.016731385,0,0.010560071042286637,979015.7871939617,508134.38458826806,470881.4026056937
26,Metis,1294773.7127647707,0,0.005254281261129318,454462.4477240993,252827.93689421,201634.51082988927
27,WOO,12844349.753552413,0,0.03294611286396412,3167746.628122149,1585316.3030502668,1582430.3250718825
28,MC,90957144.42953436,0,0.04649168232199211,4585027.117809583,2237108.281805959,2347918.8360036244
29,SAITAMA,23811888.30254201,0,0.11571813614844789,10906232.491849875,5568178.818308459,5338053.673541416
30,VADER,4794778.698678494,0,0.02362511130587954,2271298.9893373204,1136804.0372238804,1134494.95211344
31,SHINJA,19747881.0872008,0,0.09738451634208134,10595359.552135836,4685993.217446619,5909366.334689217
32,HEX,22914834.47102745,0,0.10057431718541977,13437629.5293926,6325491.171564092,7112138.357828509
33,SAND,61080864.19360007,0,0.10052680878654137,10564105.766835129,4837195.49923698,5726910.267598148
34,ELON,33728087.23190039,0,0.03026618979985581,3036773.322471819,1456362.5250433222,1580410.7974284969
35,UFO,23848267.65394173,0,0.07207285957872342,6630018.439389868,3468035.205530315,3161983.233859553
36,STRONG,10754190.43600746,0,0.03859934819171795,3758328.7450365108,1857341.296319519,1900987.448716992
37,SHIB,5992767.615316183,0,0.04133111549975206,4021958.647707844,1988789.739644167,2033168.908063677
38,WETH,1705471745.362138,0,0.7305774277865855,231702179.07730237,121048430.06927186,110653749.0080305
39,STARL,19012298.326768734,0,0.02917902718348441,2351548.0586969857,1404049.9312354662,947498.1274615196
40,FLOKI,15470855.01922248,0,0.0444657077713242,4024688.9441139055,2139621.500952616,1885067.44316129
41,UNI,58240295.90417276,0,0.03196124396521104,1846104.874722777,1537925.9256783682,308178.9490444087
42,TOKE,166992611.91121593,0,0.02037932633889301,1486368.2219753326,980621.8543482976,505746.3676270351
43,FLX,36047309.43880233,0,0.008044933989418376,395286.89361687785,387109.8561171384,8177.03749973944
44,LINK,24456275.198845588,0,0.029202597366432347,2278213.672773332,1405184.0922045473,873029.5805687845
45,GM,16224966.954012096,0,0.065250487055332,6054186.894323771,3139753.1277181995,2914433.7666055714
46,BOND,21260391.78462232,0,0.023552404561076875,3164245.139871522,1704263.6746874272,1459981.4651840948
47,NTVRK,3347017.8719212585,0,0.018818542675277508,1774226.6511412747,905519.3438433151,868707.3072979596
