,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,340446151.30136216,1.0,0.46349298257385996,111298348.1533429,57284056.133775584,54014292.019567326
1,USDT,337698956.2345835,1.0,0.49807454406196694,122016553.30399753,62347776.68980189,59668776.614195645
2,DAI,109149014.94318342,1.0,0.10257329579261917,23894871.55048316,12440061.619680963,11454809.930802194
3,SAND,17048053.319390137,0.0,0.014440060197269396,3205429.6843489325,1751286.6020130354,1454143.0823358968
4,SUPER,9996707.103881024,0.0,0.10365852954325148,24551289.76729629,12571678.47595238,11979611.291343909
5,MANA,6104109.678916437,0.0,0.007539086020570849,1669261.168721006,914338.317076142,754922.8516448641
6,AAVE,33589294.41506816,0.0,0.017143827789436728,3978217.0781927216,2079198.8055933933,1899018.2725993283
7,FARM,14680511.21955222,0.0,0.011614911406134349,3097282.4307302637,1408653.31939391,1688629.111336354
8,WBTC,322166917.05168414,0.0,0.07706549162487178,15901796.56638483,9346482.017139168,6555314.549245661
9,DPI,66181562.46219543,0.0,0.02422828123171333,5027878.54015369,2938399.406321517,2089479.1338321727
10,PERP,14332716.787710652,0.0,0.007780989702834437,1750037.0678232128,943676.3303488244,806360.7374743884
11,eRSDL,22694655.57698564,0.0,0.010636876308540365,2655818.313233477,1290037.486820119,1365780.826413358
12,AUDIO,7137228.433748061,0.0,0.01351716683072043,3085262.6994404458,1639358.3436925097,1445904.3557479363
13,MATIC,6470895.998400043,0.0,0.01241178221747156,2895790.124929171,1505297.5962435354,1390492.528685636
14,POLS,25802407.41553085,0.0,0.019878485253411095,4639868.75459951,2410857.324486472,2229011.4301130376
15,RAI,211069898.01009092,0.0,0.044180966061327445,8239881.825462451,5358255.635376544,2881626.1900859075
16,LINK,83463258.92204131,0.0,0.025750015076512166,6424340.296426645,3122954.8761615898,3301385.4202650543
17,WETH,1918029901.1557677,0.0,0.6934383519448595,472653333.17250836,233201347.25890672,239451985.91360167
18,TEND,34560.68673094589,0.0,0.10937308750174199,39710558.77670343,13264738.5222688,26445820.25443463
19,UNI,185067821.7730688,0.0,0.05727146646347352,11480235.125411674,6945867.989808401,4534367.135603272
20,RLY,25427569.878976703,0.0,0.028562658676747208,7863374.138550535,3464071.5326046706,4399302.605945864
21,KYL,7308923.03103752,,0.009779676001965982,2200537.1378148906,1186076.4650766524,1014460.6727382382
22,VSP,12073460.79163756,,0.027064199667389748,6142856.422986409,3282338.8285228903,2860517.594463519
23,RAMP,19885828.759470887,,0.015819845205289944,4091548.1052626194,1918626.5552537933,2172921.5500088264
24,⚗️,10923734.56748298,,0.014601802438362297,3416299.204523581,1770902.657343544,1645396.5471800368
25,SPI,10661481.421787396,,0.03356928570210827,7992824.987350742,4071273.906487374,3921551.080863368
26,OVR,2925092.897864117,,0.015477300443734703,3729940.778360013,1877082.8190569817,1852857.9593030312
27,NFY,4318979.354606802,,0.004622098986463221,943153.5051402827,560566.9171449656,382586.587995317
28,DOWS,1807756.5919886683,,0.004736646312330487,1143642.2174713488,574459.1858991942,569183.0315721546
29,LYXe,4153046.0294682207,,0.006731515681424686,1536449.142876761,816396.4043826498,720052.7384941112
30,DEGO,6290815.681634663,,0.0063032573597181,1362934.5837684362,764457.3507527132,598477.2330157232
31,UST,22337602.521594208,,0.003680742054631673,1305496.0342298923,621494.2517076769,684001.7825222154
32,ORN,24798917.765972637,,0.051711730352557536,11155776.152537223,6271584.695365043,4884191.457172179
33,MUSE,7555254.0917293215,,0.011177578546985844,2256394.8846441964,1355613.7083130877,900781.1763311088
34,SFI,4287658.849467361,,0.005579852753374938,1234081.8046095306,676723.0354094307,557358.7692000997
35,PAINT,925667.9939363388,,0.00550982115041275,1301204.3776279315,668229.6215102022,632974.7561177295
36,erowan,1125159.496223461,,0.005863107011784554,1383676.3015493236,711076.0353927459,672600.2661565777
37,OCEAN,5847001.243587966,,0.007137470703230289,1594541.4351089157,865630.5198223051,728910.9152866106
38,REVV,4104245.179727289,,0.010474233045950408,2406537.1170247234,1270312.155845709,1136224.9611790143
39,RSR,8160456.743974834,,0.010658441327620194,2430961.274145406,1292652.8865117198,1138308.3876336864
40,JUP,2665236.097971885,,0.007682726114824307,1848071.2691975092,931758.9489254144,916312.3202720948
41,MATTER,3371269.744043235,,0.011082539930782878,2650564.8272465845,1344087.4505997295,1306477.376646855
42,HOGE,2447015.338691804,,0.006367278104162063,1666220.2053790293,772221.7693537496,893998.4360252798
43,B20,5923167.489023882,,0.002921527415201271,766016.3136880661,354322.05612434127,411694.2575637248
44,CHAIN,20904285.712217275,,0.018747807958827117,4649854.063510593,2273729.08747401,2376124.976036583
45,RARI,5454031.452591689,,0.03441268837638998,8326554.247731598,4173561.555111645,4152992.692619954
46,BONDLY,4468228.661233164,,0.0116997624867664,2738568.9731509434,1418944.0355437878,1319624.9376071554
47,SWAP,14768457.345936272,,0.0130155846520301,3008693.079383685,1578526.5924845024,1430166.4868991824
48,ZERO,2102253.211460045,,0.006583510454487159,1568763.7728753756,798446.3704200023,770317.4024553733
49,ENJ,5888368.632745461,,0.00937029824901456,2240244.024123653,1136427.2417277405,1103816.7823959123
