,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,319406238.2116826,1,0.4614115311128906,29092063.606247243,13863551.01661521,15228512.589632032
1,FEI,2524645.819751364,1,0.0029250222748885757,172893.63945367228,83514.09612914396,89379.54332452833
2,USDT,208565907.91195363,1,0.3451187472982585,20685373.780430734,10022620.46183144,10662753.318599293
3,DAI,31843243.76268784,1,0.1410651420265188,8566282.657051856,4027636.962909214,4538645.6941426415
4,VOLT,4704693.626559442,0,0.008119601775058213,385611.5563367034,231827.70572179963,153783.8506149038
5,LINK,16378754.602599354,0,0.007912208959015338,449684.94285831647,225906.3068578693,223778.6360004472
6,DG,5405567.959866789,0,0.023237368639671203,1443808.7877715349,663464.293937994,780344.4938335408
7,SHINTAMA,1887807.761691345,0,0.008629335616216862,430004.28639005043,246381.42771436984,183622.85867568056
8,POCHI,1930348.1075613808,0,0.002013433961561077,62790.49639830853,57486.78184746492,5303.714550843619
9,FEG,6895385.29254782,0,0.02505975614229524,1257487.3116738107,715496.3917395374,541990.9199342732
10,WILD,12472650.245474206,0,0.024981395884807286,1925574.2149688548,713259.0802042594,1212315.1347645954
11,LEASH,611626.3177324228,0,0.002370363312669951,134243.04795357346,67677.68958711701,66565.35836645645
12,CELL,908940.5596112496,0,0.013667663346875006,807266.2502422165,390233.7976743009,417032.4525679156
13,Metis,2122691.9471680173,0,0.011133223046639263,666355.6240166775,317871.44587801426,348484.1781386632
14,WOO,8803525.077305898,0,0.00692130768723374,377879.3697183264,197614.47989418785,180264.8898241385
15,WBTC,34545554.37410716,0,0.00964455178521208,546303.2764560293,275367.4841479254,270935.7923081039
16,PDT,6786934.144829133,0,0.02210069096699392,806942.8870087776,631010.3159841213,175932.5710246563
17,ERN,8000956.503531594,0,0.005788320279423992,435454.40769203694,165265.86494473866,270188.5427472983
18,LOOKS,2573199.1874466594,0,0.13440449433685248,7634209.193445368,3837464.745687948,3796744.447757419
19,SUPER,25554784.19846168,0,0.2355080487051212,13182276.059425283,6724134.03056762,6458142.028857664
20,wPE,41801357.91588305,0,0.0011873883638964002,37130.27460077005,33901.84984791203,3228.4247528580167
21,MCC,6134004.755435492,0,0.025103482429908522,1359260.4344300209,716744.8476636021,642515.5867664187
22,RLY,18497698.39705912,0,0.18736061038819624,12507092.892668063,5349447.134508044,7157645.758160018
23,FLOKI,6510368.071575435,0,0.005819713473538988,346994.4116611156,166162.19118937312,180832.22047174245
24,UPI,673133.0245830114,0,0.002783742359866414,148666.6815699474,79480.32705135873,69186.35451858866
25,KUMA,7373924.963006912,0,0.017281391730624682,779598.179461119,493411.5622390466,286186.6172220724
26,BOND,15084955.237474589,0,0.0053962098647370536,375534.22966579365,239478.7841652357,136055.44550055795
27,PAXG,28518648.37588668,0,0.010965569572006577,736429.1732434316,313084.66920384654,423344.504039585
28,SAITAMA,15169928.840948522,0,0.07712387001354892,4160379.240816014,2202010.681921551,1958368.558894463
29,SAND,30989260.688541744,0,0.040471164783601375,2051056.6020603087,1155516.9255334511,895539.6765268577
30,STRONG,9499116.315709636,0,0.05467310569873931,3064043.318852271,1561005.208132062,1503038.1107202088
31,CHEDDA,13723377.437572025,0,0.013938609912975082,1147723.1648290115,397969.7584433551,749753.4063856563
32,TOKE,151468993.26034546,0,0.008846615764957405,527714.1731927397,252585.1258484508,275129.0473442889
33,ELON,28202857.826343548,0,0.013286872094365522,749151.8629970618,379361.5942246974,369790.2687723645
34,VADER,10063709.416945957,0,0.032264277389126864,1970120.0974549975,921197.0748207537,1048923.0226342438
35,HEX,24911837.164806526,0,0.02425304193237654,1542543.8379054256,859222.5381847068,683321.2997207188
36,SHINJA,33216913.26783677,0,0.02981080642700045,1744073.3170975808,851146.5280129034,892926.7890846774
37,MC,67797343.90701911,0,0.04717996941450508,2658265.641223864,1347064.1009744578,1311201.5402494064
38,WETH,1155450946.559262,0,0.7171930120485042,132390413.94624153,67802722.45943484,64587691.48680669
39,DEPO,3108283.2517692167,0,0.014804890113219978,848456.8294965078,422703.45313659735,425753.3763599105
40,UNI,40063695.77310567,0,0.03621769600084642,2059154.2491303761,1034073.5423992692,1025080.7067311069
41,SHIB,3910718.839248307,0,0.02678216123256037,1526293.01715254,764673.8306659495,761619.1864865905
42,UFO,16685357.156188631,0,0.02005520953118363,1241048.3247954198,572608.5271405992,668439.7976548207
43,ShibDoge,8472167.885160005,0,0.03872723036044968,1870586.305344819,1105724.7894843116,764861.5158605074
44,STARL,12788225.28021736,0,0.015751706335870093,866608.3677439638,449736.5809571509,416871.78678681294
45,KEEP,9568606.337530203,0,0.013187363999291157,713665.0599428571,376520.47787183657,337144.5820710206
46,RBN,4571654.120007996,0,0.01412631252252971,778281.999150086,403328.9702047878,374953.0289452981
47,XMON,11814224.803790912,0,0.01961538765486814,1267383.1082421765,560050.9043239616,707332.203918215
48,CRV,2471622.1625829968,0,0.007869970449671302,456664.1572058854,224700.32939916968,231963.8278067157
