,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,372597854.1599331,1.0,0.37695635720350035,57149571.26499829,28472184.436986446,28677386.828011844
1,FEI,270196425.0488364,1.0,0.1491810304289156,14205951.08068772,7960231.679281338,6245719.401406381
2,USDT,284568643.4027388,1.0,0.3788250921491193,40615197.80810498,20806888.406104557,19808309.402000424
3,DAI,82358891.85548115,1.0,0.06509034278704398,6521445.165384024,3473190.975950516,3048254.189433508
4,POLS,11922594.805252828,0.0,0.0050749159692200195,461930.65150048665,270795.19930736296,191135.45219312373
5,LINK,64978008.54343773,0.0,0.03209193300077277,2823158.264679429,1712410.894251406,1110747.3704280234
6,KLEE,888065.5036733331,0.0,0.009479834688843267,978399.509009477,505839.6512446508,472559.85776482616
7,WILD,2016273.0656611947,0.0,0.008775225524866833,924484.931556173,468242.027924374,456242.90363179904
8,AAVE,34967685.76805084,0.0,0.015944989862581256,1626381.0510005034,850817.3798304659,775563.6711700374
9,EJS,660299.3578526174,0.0,0.030422538822765806,3243082.5571944513,1623332.7830279358,1619749.7741665156
10,BOOST,6377006.544564943,0.0,0.0014397395924924492,200492.51121859794,76823.84738276116,123668.66383583676
11,MATIC,4249544.463328154,0.0,0.0049096074841609725,473969.8505266134,261974.4140115537,211995.4365150597
12,DERC,6144975.654174572,0.0,0.009312002300768878,1810525.1861586242,918121.6881574176,892403.4980012067
13,PYR,1679600.53822669,0.0,0.012391406214832399,1348051.1137517663,661199.7786753004,686851.335076466
14,FEG,5453286.221654482,0.0,0.01872213613563898,1890719.372350505,999004.637132769,891714.7352177362
15,KEEP,11368786.399974328,0.0,0.016219572492894956,1790800.4843719958,865468.9836310258,925331.50074097
16,WBTC,170511087.7081665,0.0,0.051312705252429335,7554218.514493143,2738022.526896572,4816195.987596571
17,FLX,27810570.89139863,0.0,0.0010470690455550635,306200.79625993595,55871.126260881945,250329.669999054
18,SUPER,19285880.345782384,0.0,0.04593268836549884,4716219.006768888,2450947.281905425,2265271.724863463
19,ICE,3959824.7256588633,0.0,0.018681454426719275,2082581.506171694,996833.8797169034,1085747.6264547906
20,AMPL,8034287.611854047,0.0,0.012160712961693583,1135638.3514511986,648890.0920043339,486748.2594468648
21,DPX,12277176.278556677,0.0,0.025783779566834093,2520748.0266883625,1375810.706826551,1144937.3198618118
22,SMI,618325.9362986847,0.0,0.0016214867249864826,179298.47378736798,86521.79140109976,92776.68238626824
23,CRV,5816876.115283897,0.0,0.009410921364478879,874164.0858540367,502162.46771700826,372001.6181370284
24,CELL,4986449.884190893,0.0,0.03291730934927942,3892587.3178742225,1756452.5994053516,2136134.718468871
25,TOKE,87900071.85260686,0.0,0.11247724438704305,13913911.085390575,6001734.412168706,7912176.673221868
26,MANA,3556564.050380469,0.0,0.0025035614764422425,243779.67257694018,133588.89745234672,110190.77512459346
27,WOO,12888219.007022846,0.0,0.030381347451125994,3176328.9264826775,1621134.830241998,1555194.0962406793
28,SHIB,5281253.902963063,0.0,0.35701389229890257,38739776.09332532,19050098.30841345,19689677.784911864
29,ELON,9490930.164308503,0.0,0.04245215917708755,5620760.110201305,2265227.8333495534,3355532.2768517514
30,SAITAMA,8050493.6687371265,0.0,0.06372311387499205,6566512.791714736,3400236.26537335,3166276.526341386
31,GRO,14073379.327180443,0.0,0.04000589451284497,7063403.083304873,3944401.882648594,3119001.200656278
32,KUMA,5528665.569385591,0.0,0.10079769969722487,11651680.586155884,5378519.239487791,6273161.346668092
33,FLOKI,8978581.834807267,0.0,0.017078975309267958,2237054.4992580754,911326.3255764928,1325728.1736815826
34,HEX,32855667.628642216,0.0,0.08287165687504058,12414109.55742452,6309795.903435274,6104313.653989246
35,STARL,9196806.46917346,0.0,0.055835848326870705,5559875.495579292,2979375.3764349483,2580500.119144344
36,SAND,30055202.7037682,0.0,0.048654909641573194,5180689.885863975,2596203.7664431585,2584486.119420816
37,KOKO,5554993.950399305,0.0,0.008991969403058244,942255.7806733716,479807.3823163439,462448.3983570277
38,WETH,1556651163.3645835,0.0,0.6965240852153544,267799169.73786008,133542469.09164037,134256700.64621973
39,KISHU,3725301.1003403207,0.0,0.022750026883270883,2742348.080107255,1213931.0486061175,1528417.0315011374
40,STRONG,11944470.297723128,0.0,0.03795369815102398,4203821.464491353,2025192.00664472,2178629.4578466336
41,AKITA,5699537.634084493,0.0,0.07754101290387772,8934285.50073461,4137553.049381343,4796732.451353268
42,UFO,11865832.673112612,0.0,0.0235411986455081,2103593.357300685,1256147.6126518722,847445.7446488125
43,Mononoke-Inu,95084.86001605952,0.0,0.0023403126664258856,245973.59735212487,124878.01547652952,121095.58187559537
44,BOND,26815864.103400208,0.0,0.0060991244927855875,1106767.9003334758,601346.3372035671,505421.5631299085
45,UNI,104747829.5035904,0.0,0.054392742999387664,5037318.271198288,2902371.934969623,2134946.336228664
46,LEASH,1167848.7837469364,0.0,0.03433810325622784,3781150.305526023,1832265.5136566053,1948884.7918694173
47,NTVRK,1674797.638584981,0.0,0.004507608048116821,480931.9294240294,240523.9076257794,240408.02179825
48,⚗️,43026038.36399933,,0.09100407214513859,7612893.286970665,4855935.744313803,2756957.542656862
