,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,286482273.97652924,1,0.4289885273314823,24245209.987585455,12497227.379361881,11747982.608223576
1,USDT,204896862.08447015,1,0.4011131433346578,20180078.534431554,10498581.042697964,9681497.49173359
2,FEI,40492022.33947008,1,0.11408963436873025,5537863.522285376,2924292.5359851564,2613570.986300219
3,DAI,28593704.20146908,1,0.040909387035952996,1963168.3903833297,1048570.414156345,914597.9762269848
4,SAITO,1737918.7542289074,0,0.0050164183862090456,248817.64708476924,128578.50693744008,120239.14014732916
5,ShibDoge,5703575.619139714,0,0.04971612151686043,2902805.3543747887,1274300.5433781368,1628504.810996652
6,FTM,1320878.6286788771,0,0.004041720237943035,189647.12757581877,103595.49655631492,86051.63101950385
7,DG,4335675.636627295,0,0.026969204991585113,1356756.009864753,691262.140462794,665493.869401959
8,SIDUS,661071.4592785202,0,0.002203172232285305,110801.53565714907,56470.687718564506,54330.84793858456
9,WILD,7810037.523840038,0,0.010103278709689726,481705.2351034806,258962.54890462937,222742.6861988512
10,BOND,16320013.624759644,0,0.004785501971698908,463889.5177618919,199264.322893516,264625.1948683759
11,IMPACTXP,927383.076588078,0,0.013298588737435392,580551.4098536188,340863.2519439228,239688.157909696
12,MUTE,1750460.133070702,0,0.005210509548347023,243929.7355055598,133553.36148826013,110376.37401729968
13,KEEP,8288091.435318193,0,0.013975436073572059,761411.1124012772,358211.8886015615,403199.2237997157
14,VPAD,3535982.907060531,0,0.001045247943863959,78776.43918757672,46547.9067003878,32228.53248718892
15,AMPL,7146341.313476288,0,0.004344602616346279,234990.76907613038,111358.83705036364,123631.93202576674
16,WBTC,47611652.3147118,0,0.015119120290272481,608277.9449955751,387526.2714280656,220751.6735675095
17,PAXG,23394340.24509816,0,0.011437111099908534,412779.9512640948,293150.7214283984,119629.22983569642
18,SHIB,3015898.51687658,0,0.01838986346527229,939416.0014318587,471360.44187394617,468055.5595579126
19,OCT,1655922.2108673337,0,0.0023685670150370127,199018.7948586507,98625.16101141892,100393.6338472318
20,SUPER,19864567.78729932,0,0.013092781152207116,661122.1701722068,335588.087476422,325534.0826957848
21,MCC,5677061.988367443,0,0.014319574464583864,1073013.6987524708,367032.68405550375,705981.014696967
22,LUNA,6709573.051375922,0,0.03681505770911328,1876295.7552681235,943626.4658599846,932669.289408139
23,DPX,1816465.951009824,0,0.007917831869258709,284317.9000255204,202946.19020012292,81371.70982539751
24,CRV,2161684.960068583,0,0.008791029945534028,447001.25819864956,225327.59786276307,221673.6603358865
25,FLX,22402840.67185336,0,0.02283746634270181,1165397.5304911337,585359.333793072,580038.1966980615
26,WOO,9183766.356352404,0,0.00950170512503878,432717.95744177455,243543.2940952477,189174.66334652685
27,REFI,3898254.1973866248,0,0.006506804206259232,371912.8642382717,166779.3842864279,205133.4799518438
28,RBN,4185389.035685906,0,0.018105860248809297,963467.0324676805,464081.0032931006,499386.02917457983
29,SAITAMA,18096824.29070916,0,0.31063829538722865,16726286.917450069,7962136.557087598,8764150.36036247
30,VADER,10654537.761157796,0,0.06386826894070687,3106757.9995170143,1637041.8152623277,1469716.1842546868
31,STRONG,9232916.004799336,0,0.09549535719442387,4702866.73373083,2447692.6568311374,2255174.076899693
32,SAND,42234767.51143599,0,0.08666386473098585,5347365.906107949,2221327.9424963216,3126037.963611628
33,TOKE,102951203.60477248,0,0.06697033404568058,3400705.346301091,1716552.507735029,1684152.8385660616
34,HEX,23329263.740201507,0,0.048392739690425755,3213207.413973489,1671512.3296177743,1541695.0843557143
35,ELON,24368653.749925137,0,0.031031005983145926,1373777.6838666876,795372.3375722835,578405.346294404
36,FUSE,3079437.591227104,0,0.0076166577151339145,410950.12753876677,195226.63411764425,215723.49342112252
37,LINK,14009921.573711151,0,0.02915598866645748,1435916.2566366382,747312.764287004,688603.4923496343
38,SHINJA,38206213.38525105,0,0.12244305207663135,5763545.379629428,3138403.460157567,2625141.9194718604
39,WETH,991695663.3612372,0,0.6969042268708322,116053349.61507067,57506720.722372696,58546628.89269798
40,UFO,12632200.094227856,0,0.013494273075414138,613045.8373420744,345878.9420381774,267166.8953038969
41,AVG,2590427.902746848,0,0.005123784853449043,295768.29216711177,131330.47437516795,164437.81779194382
42,XMON,9127949.98906336,0,0.009647173867729088,416809.2511165283,247271.88136631588,169537.36975021244
43,Metis,1696374.119041541,0,0.007461428374330496,379561.28172518616,191247.86772761383,188313.41399757232
44,MC,51509681.57555652,0,0.05179982205997259,2552041.4351336965,1327708.9882308715,1224332.4469028253
45,DEPO,2841832.255946517,0,0.010138095663669163,538176.9031534555,259854.9609034141,278321.9422500414
46,UNI,36415803.49196209,0,0.015335372514952468,1018810.9672553802,393069.1480445164,625741.8192108639
47,STARL,11910238.051794928,0,0.05558699136232337,3272972.239663481,1424779.9533948377,1848192.286268643
48,REEF,1063144.2918577031,0,0.0011291008954193717,54883.29493492459,28940.589906510544,25942.70502841405
