,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,326843555.32411903,1,0.4442629584481719,51750516.50599383,24749823.909929678,27000692.59606415
1,FEI,270031580.593963,1,0.09981325433460031,10713457.75914902,3843097.7185665714,6870360.040582449
2,USDT,257887523.30842087,1,0.299199245524448,26496749.98218637,12102260.78835011,14394489.19383626
3,DAI,76588371.29512079,1,0.05015162210897941,4934937.1709592985,2002493.1577726463,2932444.013186652
4,ACYC,2282850.455088351,0,0.00433830869463285,282845.377177098,167037.3775299443,115807.99964715372
5,WILD,12747954.889406515,0,0.024377408363262982,1692704.3320849296,938600.4202544644,754103.9118304651
6,RACA,11045221.084925316,0,0.006085485618971659,863555.2829349037,549073.1897428032,314482.0931921005
7,XMON,5508498.764353986,0,0.00267491169855506,327110.2260135484,102991.80318901224,224118.42282453616
8,AAVE,28870547.6599342,0,0.019205924080689413,1240653.5537071484,739483.3833393398,501170.1703678086
9,WAXE,30151787.11044294,0,0.006028790562499423,626338.3477903937,232125.7974295444,394212.5503608494
10,GALA,639426.2605641193,0,0.08534681470097241,6568799.294186242,3286098.134469212,3282701.15971703
11,IMPACTXP,2201120.9490336217,0,0.0641479500800967,5138424.984272871,2469880.801372523,2668544.182900348
12,DEPO,1551704.8251329565,0,0.023280885874098538,1809191.4558634697,896381.146826728,912810.3090367416
13,GLCH,1881204.8320932167,0,0.0035632085945662365,266624.61872929725,137193.79166467438,129430.82706462288
14,SUSHI,2070866.8428522327,0,0.04491461789893908,3489430.1795006497,1729342.1272395714,1760088.0522610785
15,HIGH,9372885.82392349,0,0.0984411985950015,7846720.346376255,3790269.621559314,4056450.724816941
16,WBTC,77725181.24882253,0,0.01571540683503206,1666181.8199720988,605088.4179328964,1061093.4020392024
17,MATIC,4302401.942395473,0,0.013254090757624112,1055881.3675125865,510320.661237494,545560.7062750927
18,MANA,7057379.666394037,0,0.006563521747639724,530671.5498993548,252714.48789314044,277957.06200621434
19,DERC,5436638.287407569,0,0.0029177415675175184,321575.892893023,177297.3360599786,144278.55683304436
20,POLC,2991404.1762240934,0,0.008257661257027068,563947.3244122261,317943.7375239992,246003.58688822688
21,SUPER,30359637.773548856,0,0.024737551754339428,1873374.3602279783,952466.9778958268,920907.3823321514
22,LUNA,12746950.83310274,0,0.031012855353771438,2479425.9347440633,1194084.2371171785,1285341.6976268848
23,ICE,1327797.339590815,0,0.007375817523480846,532768.7317731705,283990.2143860521,248778.5173871184
24,FOX,30119777.758890383,0,0.006266874444012338,464550.1018237775,241292.712464722,223257.3893590555
25,REQ,6313360.5533363065,0,0.03252188816364062,2649950.4730937174,1252186.3457751062,1397764.127318611
26,Metis,2078052.8464454776,0,0.13223435655262172,10321145.037187237,5091403.515207652,5229741.521979584
27,WOO,12851889.510525389,0,0.018956377025512804,1416002.2420849907,729875.1031082466,686127.1389767441
28,MC,80369799.51494154,0,0.07265291792895877,4944729.347995274,2797346.554837224,2147382.7931580497
29,SAITAMA,24562757.32849256,0,0.09525182061309977,7814203.9150562165,3667469.384981475,4146734.5300747417
30,VADER,9550616.18546953,0,0.23525022577533064,18049667.367745563,9057811.12935861,8991856.238386951
31,SHINJA,24986182.100878708,0,0.02566537942185894,2014965.2853262373,988191.0149091274,1026774.2704171098
32,HEX,35366207.55894619,0,0.2306058465039342,25325016.6212477,11992868.057593714,13332148.563653987
33,SAND,53691145.04638757,0,0.06211209750411385,5125159.317460449,2391494.6146655995,2733664.7027948494
34,ELON,35510801.3990239,0,0.09021442106562044,6888164.013644595,3473514.996483843,3414649.0171607523
35,UFO,22902909.0170696,0,0.021962081662769042,1386921.8106174157,845603.3870033068,541318.423614109
36,STRONG,11369922.072941516,0,0.1416336057810782,11463800.970027627,5453301.676999153,6010499.293028475
37,SHIB,5264177.116039957,0,0.015721130534682725,1217565.6649615685,605308.7968516661,612256.8681099026
38,WETH,1544935263.4114685,0,0.7011360219653873,200906305.77271992,104915790.86769623,95990514.90502368
39,STARL,17296669.12395315,0,0.012345936564040379,787589.3498849006,475354.1096233329,312235.2402615677
40,FLOKI,13098357.461188192,0,0.025595616255151568,1795518.7733471533,985504.9320977768,810013.8412493764
41,UNI,54645889.7527338,0,0.05918659986172298,4073751.7842978537,2278854.531040484,1794897.2532573696
42,TOKE,125328859.3363662,0,0.006746761135111125,1001953.1536165117,259769.7319750763,742183.4216414355
43,FLX,28016586.8690327,0,0.036966148752607744,2026081.3793542653,1423303.1763407052,602778.20301356
44,LINK,21461672.65154905,0,0.01794064630593727,1416145.0300412602,690766.5454612533,725378.4845800068
45,GM,9111233.3415847,0,0.012094637672943059,701865.1545290456,465678.3786646281,236186.77586441743
46,BOND,21065404.029547635,0,0.026317594542575234,2533345.2753834743,1599195.5750471686,934149.7003363054
47,NTVRK,2758842.5912763383,0,0.0015310395171507572,145503.37565056185,58949.43025976116,86553.94539080068
