,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,336656213.5910398,1.0,0.22225333516582918,61267923.64911695,30609651.940012727,30658271.709104218
1,FEI,293073656.70156133,1.0,0.03793807395848941,7225168.596095109,3558550.161535878,3666618.434559231
2,USDT,218665723.75364277,1.0,0.290476758779717,57227052.75595176,28487807.831786297,28739244.92416546
3,DAI,89449067.75618085,1.0,0.030581994774280453,5752933.920655075,2868557.9179159296,2884376.0027391454
4,POLS,11812930.652459037,0.0,0.002962182201355333,434657.9145093351,277849.4755075203,156808.4390018148
5,LINK,73645370.80698751,0.0,0.014508064906644557,2997529.071441446,1360840.7420366742,1636688.3294047718
6,KLEE,2381852.405245156,0.0,0.013290734109173467,2415360.5616785046,1246656.434453657,1168704.127224848
7,WILD,4409061.370740804,0.0,0.030181032788704914,5630299.29976557,2830948.1188496784,2799351.180915892
8,AAVE,37589270.30427366,0.0,0.0032483469661915947,499658.23430951143,304691.4198626316,194966.81444687984
9,EJS,724046.204253187,0.0,0.013176990744446775,2488433.1784185534,1235987.4302926988,1252445.7481258544
10,BOOST,13417566.70042734,0.0,0.026248143370039046,4319178.428290309,2462047.359907364,1857131.068382945
11,MATIC,5288159.97463373,0.0,0.008350177196423302,1632261.2843756278,783237.5582297023,849023.7261459255
12,DERC,5892271.272024213,0.0,0.004957166745965679,2948862.150705452,1477369.4328647312,1471492.7178407211
13,PYR,3083785.3502889294,0.0,0.074783741093137,14395668.78592718,7014633.748629977,7381035.037297203
14,FEG,10645942.26626248,0.0,0.013639136854132112,2558605.8123691543,1279336.2337947786,1279269.5785743757
15,KEEP,13534806.713249069,0.0,0.0029156852659931987,553061.880265506,273488.11343560944,279573.7668298965
16,WBTC,185466248.6149468,0.0,0.01963264309817336,3507827.6420378005,1841520.614484112,1666307.0275536885
17,FLX,41282868.52406112,0.0,0.008028771635085164,1843256.6143102655,753090.0654110154,1090166.54889925
18,SUPER,28988659.111819524,0.0,0.08417214295962676,15673472.065741409,7895255.654083477,7778216.41165793
19,ICE,7674839.034010037,0.0,0.025292498568538546,5029809.704380718,2372408.914727694,2657400.789653024
20,AMPL,15590015.016933767,0.0,0.02690418389404283,5271045.776312247,2523583.2490308387,2747462.527281408
21,DPX,3377360.459950447,0.0,0.0028904343037807595,604455.0458259294,271119.600585999,333335.4452399303
22,SMI,5154309.508141962,0.0,0.019092446972349745,3642245.1864687977,1790850.8041791883,1851394.3822896096
23,CRV,6884772.784492643,0.0,0.0036426476719928595,572876.7513991531,341676.39811583125,231200.35328332183
24,CELL,2029709.9853970413,0.0,0.01668971643267328,3142990.477404433,1565477.2873409777,1577513.1900634551
25,TOKE,149798007.24072352,0.0,0.017326819109830256,2752588.2035936015,1625236.8269842537,1127351.3766093478
26,MANA,7666590.908627953,0.0,0.1848248356830843,34279531.7353466,17336368.988987796,16943162.746358804
27,WOO,16930216.911273275,0.0,0.011275913611861157,1917802.1321428493,1057668.458574295,860133.6735685541
28,SHIB,12005146.903822556,0.0,0.1671961006450853,31522962.368201762,15682812.775623238,15840149.592578525
29,ELON,46075804.1332399,0.0,0.2676277375320797,50879710.93430735,25103191.31298841,25776519.621318944
30,SAITAMA,27891705.38624776,0.0,0.11660901744061594,22372219.305755146,10937799.275310554,11434420.030444592
31,GRO,10165676.636860143,0.0,0.0068877871260603,3811315.217842839,2052746.3935729424,1758568.8242698968
32,KUMA,10777035.79199136,0.0,0.049539489391119726,8895104.629249588,4646750.337617644,4248354.2916319445
33,FLOKI,21356626.84422501,0.0,0.1167069020748951,22381249.201802116,10946980.747767672,11434268.454034444
34,HEX,26327871.74095671,0.0,0.038381822525370674,12554557.495972306,6025686.589283144,6528870.906689161
35,STARL,22631833.845717024,0.0,0.1442270550487074,27767601.161114175,13528341.22794401,14239259.933170164
36,SAND,29341635.85242812,0.0,0.3305845211146812,61151247.22188307,31008469.283419315,30142777.93846376
37,KOKO,6820093.861989525,0.0,0.02476340475826955,4693296.7503692135,2322780.489571992,2370516.2607972217
38,WETH,1802699010.1367435,0.0,0.7061647827728009,543824748.2831035,272503704.0304423,271321044.2526612
39,KISHU,9740516.657467213,0.0,0.07538854167099857,14370747.260504648,7071363.3864181535,7299383.874086495
40,STRONG,15463403.2010435,0.0,0.04002183539491262,7143270.402328726,3754004.7226793743,3389265.679649352
41,AKITA,9894250.02561976,0.0,0.032497352160732816,6195975.170557223,3048216.361948086,3147758.808609138
42,UFO,26885801.932150785,0.0,0.19231501358953876,36341410.10986341,18038939.54721145,18302470.56265196
43,Mononoke-Inu,3274610.237173224,0.0,0.07306120897884184,13615832.628798667,6853062.105844872,6762770.522953795
44,BOND,26797608.907879557,0.0,0.006406138899502864,3696618.271030956,1909202.2273637613,1787416.0436671944
45,UNI,110136030.54693098,0.0,0.004631624967749705,1179478.216725945,434441.3950796021,745036.8216463429
46,LEASH,1875487.1640004804,0.0,0.013231602658747956,2543882.011411027,1241109.9685815708,1302772.042829456
47,NTVRK,3152055.995307642,0.0,0.023544603930344524,4326564.62287607,2208458.294727883,2118106.328148188
48,⚗️,40907297.92882581,,0.006507880167996916,896458.5804678341,610432.096484947,286026.48398288706
