,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,383131050.4791648,1.0,0.2933093287299424,64026945.17367247,31329768.58055022,32697176.593122244
1,FEI,293770541.9926602,1.0,0.035797712881596125,6154685.9125424065,1870572.4261624268,4284113.48637998
2,USDT,281628829.68943185,1.0,0.3886225196480634,44641458.565415055,21451756.128176574,23189702.437238477
3,DAI,85979130.0619344,1.0,0.056553138954197404,6480210.375315765,2955125.7280193367,3525084.647296428
4,KUMA,10149104.468201851,0.0,0.010755280949897495,889672.2074169891,562006.0713669627,327666.13605002646
5,TOKE,184254054.2600708,0.0,0.03800560686630509,4571700.175841303,1985943.640556677,2585756.535284626
6,KISHU,6822993.042545876,0.0,0.016236713926180632,1517553.7859751673,848432.6767539218,669121.1092212455
7,DAO,7591601.47097515,0.0,0.022271261248172698,5918572.384814174,2805906.732542597,3112665.6522715767
8,BOND,28006422.59016548,0.0,0.011068892063460022,2554420.29782543,1394545.1232672243,1159875.1745582058
9,LINK,71832520.88764824,0.0,0.015484813680543838,2753223.2779591666,809142.9078414501,1944080.3701177165
10,DERC,7834673.100265927,0.0,0.04956297805849774,12778048.04647204,6244329.509205936,6533718.537266103
11,UNI,93827997.15212888,0.0,0.011135915692004698,1595150.2849087883,581895.745754265,1013254.5391545232
12,KIBA,2014508.8275884683,0.0,0.013216302021968624,1325721.490316471,690604.1796552595,635117.3106612117
13,GRO,7483213.0075049475,0.0,0.010641293591717898,3073456.550849651,1340672.9416553932,1732783.6091942578
14,WBTC,178762409.6515958,0.0,0.013010005734979065,1958437.0545290285,679824.3807519417,1278612.673777087
15,SUPER,43902705.795885205,0.0,0.09556978340578515,11032628.933338061,4993900.090893352,6038728.842444708
16,ICE,8078186.313087113,0.0,0.012436618781111136,1100947.2963225527,649862.639090563,451084.6572319897
17,AMPL,12445809.107611695,0.0,0.014408655419821935,1383117.8675174206,752909.3720468136,630208.495470607
18,AMP,7255797.390057685,0.0,0.0029025613752836615,283271.3179604499,151670.3397171776,131600.97824327232
19,NTVRK,4191993.5081734736,0.0,0.05916174668745581,6238811.653609972,3091435.824495242,3147375.82911473
20,KEEP,14122936.694894863,0.0,0.016935983380063694,1736646.100516554,884972.278130628,851673.822385926
21,eXRD,10666472.77509152,0.0,0.012328270589345271,3295130.5648257667,1553211.4262315885,1741919.138594178
22,AUDIO,10236949.809957132,0.0,0.006226663671958946,734965.6663145631,325367.8638710377,409597.8024435254
23,HEX,26193546.05184384,0.0,0.036263053967374094,5574819.584320338,3094429.2099924623,2480390.3743278757
24,SAITAMA,25264646.650668945,0.0,0.3838413556235224,38833748.115876615,20057232.6568745,18776515.45900211
25,SAND,55363213.34676162,0.0,0.08833842951501482,9086584.987538591,4616033.179768664,4470551.807769928
26,ELON,41557113.61218724,0.0,0.03358246249206219,3209290.130910798,1754816.8104499464,1454473.3204608515
27,SHIB,11110571.686722882,0.0,0.04220742169148175,4289234.638984045,2205505.1242138315,2083729.5147702133
28,STARL,25082780.106158223,0.0,0.039227482156537805,3779669.642559413,2049791.4688712507,1729878.173688162
29,UFO,31678939.846184727,0.0,0.18539244079469014,20146027.21385792,9687490.061628625,10458537.152229292
30,FLOKI,17980124.364026427,0.0,0.04663887993957935,4278483.113566577,2437066.3871916938,1841416.726374884
31,STRONG,12406404.087152876,0.0,0.0700316813534964,7216292.149488773,3659433.007101171,3556859.1423876025
32,WETH,1856831319.4012392,0.0,0.7071882675361839,266911219.878408,136112153.9421538,130799065.93625419
33,WILD,4730312.293501359,0.0,0.020601615068676294,2109573.9552682573,1076516.067083443,1033057.8881848142
34,MANA,9111223.16313123,0.0,0.02042225792009871,1985132.0366199897,1067143.944968436,917988.0916515538
35,PYR,3524436.874039365,0.0,0.03161217446260994,3316184.244182009,1651861.4492602092,1664322.7949217996
36,Mononoke-Inu,1806706.32650966,0.0,0.03403015615783838,3351622.677485873,1778210.5794691674,1573412.0980167054
37,WAXE,41515307.23532331,0.0,0.035917873052656965,2818218.30632657,1876851.2715024287,941367.0348241412
38,REQ,4871316.2305298885,0.0,0.0011897548921268666,112972.46148155943,62169.41016498634,50803.05131657309
39,WOO,17865831.278803945,0.0,0.027115436545549713,2888474.1589997904,1416889.0647630848,1471585.0942367057
40,POLC,4259221.202029625,0.0,0.021823546220777694,2142722.2402590564,1140366.8144021304,1002355.425856926
41,VEMP,16104719.927384771,0.0,0.03096574977801219,2932610.462751749,1618083.1965936536,1314527.266158095
42,Shiryo-Inu,1453455.8359747902,,0.05176382450183421,5186084.130442788,2704865.059567033,2481219.070875755
43,EPIK,2566437.79459624,,0.013665809227358104,1513147.9647376807,714092.7133094668,799055.2514282139
44,PBR,4450488.549827418,,0.01636652439742162,1700264.568145495,855215.7885391292,845048.7796063658
45,KYL,3610122.8745318414,,0.008100784652295202,874899.0263916075,423298.1154685292,451600.9109230782
46,DYP,2635028.0986633543,,0.04043984295486171,4279972.11295129,2113142.12726124,2166829.9856900494
47,⚗️,27597710.088781223,,0.033982380543523164,2432980.795854233,1775714.1142040107,657266.6816502223
48,BEZOGE,7637092.828584017,,0.15602536250436924,17095340.338531107,8152943.788560182,8942396.549970927
