,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,326768070.76499724,1.0,0.4201633212670944,63257363.85150435,30973974.428292725,32283389.423211623
1,USDT,321685017.1149408,1.0,0.49056764477167175,75815785.16791745,37327640.765935145,38488144.4019823
2,DAI,103012503.20479272,1.0,0.09588818113186941,14309743.877526812,6929395.652241576,7380348.225285236
3,SAND,15780858.006053671,0.0,0.04435360053617579,6951531.659995755,3205229.7070268192,3746301.952968936
4,SUPER,9263354.800951991,0.0,0.054330573918966674,7884648.06327665,3926219.459519511,3958428.6037571393
5,MANA,6202493.630680014,0.0,0.02897445037321199,4527611.987472756,2093849.6076602987,2433762.379812457
6,AAVE,29852471.65618464,0.0,0.011503476386415763,1701145.7481922654,831303.0690202535,869842.6791720119
7,FARM,13051340.950211631,0.0,0.01952395748247426,3347571.380079952,1410906.166919063,1936665.2131608888
8,WBTC,297751753.2279847,0.0,0.04546370793359334,7738092.91516161,3285452.037687231,4452640.877474379
9,DPI,53729669.38496241,0.0,0.01338620566555882,1963307.7414795877,967359.2119905784,995948.5294890092
10,PERP,12482269.166011868,0.0,0.01091842282764445,1965560.3247988648,789023.9524636166,1176536.3723352482
11,eRSDL,19526357.811476137,0.0,0.022738127449659296,2784624.834472125,1643179.374453864,1141445.4600182609
12,AUDIO,7137826.537508478,0.0,0.05445480941143884,7750013.118630098,3935197.384340159,3814815.734289939
13,MATIC,7111552.703147584,0.0,0.01477440245235984,2223875.3817217364,1067677.777483916,1156197.6042378205
14,POLS,24398465.608795308,0.0,0.020146764643499186,3394515.9551671967,1455913.5618122437,1938602.393354953
15,RAI,212135179.90400487,0.0,0.0005934721927849195,884625.0954828676,42887.4923256122,841737.6031572553
16,LINK,74771755.92754403,0.0,0.025301132424240282,3916454.8222096884,1828395.8976780404,2088058.924531648
17,WETH,1778550348.5494783,0.0,0.7180979113865906,320348520.6642658,170665162.38953924,149683358.27472657
18,TEND,24255.680844965977,0.0,0.17063906818362848,36965581.500260055,12331296.758544914,24634284.74171514
19,UNI,178789815.38675416,0.0,0.062303928343246405,8863273.409110386,4502416.93066981,4360856.478440577
20,RLY,21248209.661794446,0.0,0.013002206040726345,2234294.9438104653,939609.3339621556,1294685.6098483098
21,KYL,5103157.98525541,,0.008953021896346315,1303924.3124724317,646993.5113029947,656930.801169437
22,VSP,11230025.616691953,,0.02449880669979839,3516223.445223796,1770415.5259471035,1745807.919276693
23,RAMP,14976369.131547356,,0.014887911033692948,2166510.3400638923,1075880.5180166657,1090629.8220472264
24,⚗️,8840353.265093066,,0.015783974264911193,2050938.634327215,1140634.8661046517,910303.7682225632
25,SPI,8254106.310439138,,0.03956209546798911,6056334.545630826,2858969.7822345714,3197364.7633962547
26,OVR,2264402.882242785,,0.04845508212613268,6931797.845580201,3501624.824357395,3430173.0212228056
27,NFY,4198752.457915338,,0.005225706140078153,675950.4496565806,377637.6293669679,298312.82028961263
28,DOWS,1617613.1580615067,,0.0065902684858026046,954661.533564836,476248.2430428296,478413.2905220064
29,LYXe,3862862.9415383446,,0.014714829260480126,2106492.797230025,1063372.6982559173,1043120.0989741074
30,DEGO,6191369.216764862,,0.008766295692988778,1392077.3407323912,633499.6716406692,758577.669091722
31,UST,22320982.18947221,,0.010386845047453904,2178627.2814925187,1098749.5084924416,1079877.773000077
32,ORN,24918109.402349323,,0.013046758999130777,1821202.4059038968,942828.970340882,878373.4355630149
33,MUSE,7346283.613434309,,0.015540304458010523,2263973.8323338795,1123025.9754093755,1140947.856924504
34,SFI,4331037.729592934,,0.0061769764498892,846044.5302834148,446381.5378560234,399662.9924273913
35,PAINT,984060.949874474,,0.009394231221452448,1375561.7354809325,678877.669945176,696684.0655357565
36,erowan,1343841.0423763124,,0.014924046504355368,2157470.781570579,1078491.8614621644,1078978.9201084145
37,OCEAN,5459346.752048217,,0.008417343101810328,1294670.95615519,608282.4807459457,686388.4754092443
38,REVV,3465663.527992728,,0.029560385368657943,4340017.522593124,2136192.4215713865,2203825.101021738
39,RSR,7701452.701766416,,0.015476822533410416,2298127.661993427,1118438.4301339549,1179689.231859472
40,JUP,2525350.093418964,,0.013380755865467072,1926494.636711385,966965.3801270898,959529.2565842952
41,MATTER,3090200.9651282504,,0.013368613148207479,1977736.0637630075,966087.8820747578,1011648.1816882496
42,HOGE,1823538.958119871,,0.020417332781880636,2872209.059334881,1475466.2705987105,1396742.7887361706
43,B20,5155529.951686006,,0.008515244720590108,1162041.112807849,615357.3782308277,546683.7345770213
44,CHAIN,17592091.33893989,,0.02704976675405099,4261404.47756751,1954761.618451148,2306642.859116362
45,RARI,4955591.013603259,,0.03192173631551435,4772580.338920418,2306836.340263103,2465743.9986573146
46,BONDLY,4559593.238676127,,0.018159033625673456,2830324.1290003667,1312269.4285086289,1518054.7004917378
47,SWAP,13945800.906415349,,0.021683272387364717,3631579.77262987,1566949.874674778,2064629.897955092
48,ZERO,1960045.5325253687,,0.016246673051140966,2386717.449998396,1174071.968777281,1212645.481221115
49,ENJ,5511277.302400388,,0.015845785710427242,2445172.4065964613,1145101.693577672,1300070.7130187897
