,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,398148592.4357264,1.0,0.42549182195345203,69554805.2652573,30953943.059457213,38600862.20580009
1,FEI,340705728.74072987,1.0,0.2134296174882107,32935809.868282154,14412225.684427409,18523584.183854744
2,FRAX,26070979.776355125,1.0,0.012277318605328755,2253634.5762084303,829048.417094191,1424586.1591142393
3,USDT,405020332.7193654,1.0,0.4263937699599589,91005109.76574336,33325111.37933375,57679998.38640961
4,DAI,73777525.1811247,1.0,0.08649645339510519,13515403.465470176,5840831.379935697,7674572.085534479
5,PAID,1615593.6201273191,0.0,0.009490627117864229,1266472.0284461146,640871.9723117197,625600.0561343951
6,ETH2x-FLI,4877567.631048451,0.0,0.01595425865741715,2017537.4056583627,1077340.5261391455,940196.8795192172
7,AAVE,20914776.179521278,0.0,0.01658360014142833,2077767.389850312,1119837.9620943216,957929.4277559902
8,10SET,6060488.082426676,0.0,0.009750528528008527,1349217.678477587,658422.2908794266,690795.3875981603
9,AKITA,2424236.847850461,0.0,0.003283493794114949,420858.78191939904,221723.93012331933,199134.8517960797
10,eRSDL,2299461.7719225544,0.0,0.00885337018515127,1208970.1278969026,597840.0311907493,611130.0967061534
11,MKR,26434269.649232578,0.0,0.010292376163539504,1166253.4360255904,695011.5445254238,471241.8915001666
12,SAND,10238099.72293988,0.0,0.027779303975289445,3755185.0059398413,1875848.3614407373,1879336.644499104
13,RAI,14708061.567873396,0.0,0.0060856341980372285,1162892.7305500363,410943.5912746622,751949.1392753742
14,xFUND,2872064.420346604,0.0,0.044713834484461805,6206653.629322737,3019383.539127568,3187270.090195169
15,FEG,5338210.186815927,0.0,0.013023432909438484,1765789.3576150811,879431.1515232592,886358.206091822
16,CELL,2531518.028537526,0.0,0.0043955730793068986,544477.2767219169,296819.1199371111,247658.1567848058
17,WBTC,120159538.63527524,0.0,0.04641796230256616,6198559.40320661,3134457.8900947403,3064101.51311187
18,AMP,4390735.159632446,0.0,0.03059754706324406,4101175.8675142927,2066155.3858134064,2035020.4817008865
19,TRU,1716182.6182209523,0.0,0.004498899244892659,588892.9511689332,303796.40844585944,285096.5427230738
20,RLY,13025632.712867534,0.0,0.003678586735967754,504427.5965226296,248403.30438879496,256024.29213383465
21,CRV,2257891.797370541,0.0,0.012323857305348112,1638258.7308885148,832191.0280196555,806067.7028688593
22,GTC,430393.68029354414,0.0,0.0017020297502496405,241222.24659853423,114932.67509398512,126289.57150454912
23,SUPER,7760452.909265293,0.0,0.006458615109931734,680419.6235722621,436129.8102327848,244289.81333947732
24,ELON,4296127.653691383,0.0,0.0044158730407535445,596241.5256068098,298189.91200053383,298051.61360627593
25,MATIC,5816012.327872757,0.0,0.005404397773022855,655886.3180830679,364941.8544149465,290944.46366812143
26,DPI,28386059.61846493,0.0,0.007413773584734523,803500.3008454801,500628.6350222276,302871.6658232525
27,WDOGE,35899859.84062569,0.0,0.03874692939333403,5205545.415247067,2616457.348175443,2589088.067071624
28,FNK,107729049.05277,0.0,0.21607225749480766,30516115.430332243,24542521.68430377,5973593.746028472
29,eMax,2593128.363185296,0.0,0.023646450261074967,3160923.885674307,1596769.847638526,1564154.0380357811
30,SHIB,5476509.111930844,0.0,0.09092562082447682,12397705.437334275,6139919.019868062,6257786.417466213
31,JEJUDOGE,1143748.856833673,0.0,0.018616742201732102,2435586.6104507945,1257129.6021508682,1178457.0082999263
32,LEASH,4356614.844614814,0.0,0.030008650008459366,4096509.665196107,2026389.0339905657,2070120.631205541
33,TEND,10448.48930234552,0.0,0.028052511277131407,5671344.871742196,1894297.184706788,3777047.687035408
34,WOO,7368087.975016398,0.0,0.018185165950089968,2259598.2382246433,1227986.6255953957,1031611.6126292476
35,HEX,13626481.351622362,0.0,0.015909350861509894,2916683.9989105114,1502970.2916205754,1413713.707289936
36,KISHU,2409955.292169013,0.0,0.0131306961557772,1708330.2727237153,886674.2986181732,821655.9741055421
37,WETH,1462653497.4316297,0.0,0.7172237402634322,260482360.1131139,139531479.37008932,120950880.74302459
38,CARDS,14383683.439386277,0.0,0.021591867451074505,2847134.564705464,1458030.381703315,1389104.1830021488
39,LINK,39321684.35446748,0.0,0.0261277323196984,3304743.819612124,1764322.9615711635,1540420.8580409607
40,UNI,73744034.96865885,0.0,0.028523727564010757,3175256.3560647545,1926116.9272177264,1249139.4288470284
41,BOND,28015241.786006577,0.0,0.01659985991373053,2872085.464168794,1889488.4013582063,982597.0628105876
42,KEEP,5211919.260215353,0.0,0.002660461770951955,342089.464824158,179652.55206375982,162436.9127603982
43,FOXX,440429.91240896005,0.0,0.0013662637689068294,152771.95366426278,92259.46245736528,60512.49120689751
44,KOKO,1600765.017186693,0.0,0.006119199422041836,851111.4658611824,413210.144479396,437901.3213817865
45,TORN,10010057.493509604,0.0,0.005787899689434773,591126.0486032402,390838.523465802,200287.5251374381
46,ERN,4314965.867581106,0.0,0.005349878788112253,677410.9946888692,361260.3601412618,316150.6345476075
47,VISR,1917234.36318417,0.0,0.003684108130818924,502569.00088006246,248776.14668512496,253792.8541949375
48,⚗️,17586036.478087027,,0.007314802056971617,807487.4018819008,493945.4014052787,313542.0004766221
