,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,25600748.474864483,1.0,0.3966711075177207,14157375.37763501,7055101.300406898,7102274.07722811
1,USDT,15542380.640346644,1.0,0.22098114443190578,7927342.612895725,3955875.590418854,3971467.022476872
2,DAI,11915367.814770294,1.0,0.24806535843278107,8428524.702805338,4191460.688784027,4237064.014021312
3,YFI,4182259.510052405,0.0,0.11988197558854341,4273578.667212697,2025597.572944892,2247981.094267805
4,LINK,5050219.355988089,0.0,0.15447154399590624,5386280.719835412,2610043.6122364,2776237.107599012
5,COMP,2323555.9682200192,0.0,0.037870242204264305,1301997.9761568077,639878.2662631042,662119.7098937036
6,STAKE,581108.623177646,0.0,0.004919834889517837,164791.5684089443,83128.47333865003,81663.09507029425
7,WBTC,3496180.387362568,0.0,0.06097461584822768,2079995.3151136711,1030263.5843884147,1049731.7307252565
8,TEND,909165.1088801632,0.0,0.03816596278582168,1313489.1200408326,644874.9381091576,668614.1819316748
9,DEXT,560459.1280052277,0.0,0.015276781135992875,542672.5912386035,258125.6326446017,284546.9585940017
10,MKR,2227983.465590932,0.0,0.016485297180163866,544754.7956815521,278545.44266124384,266209.3530203083
11,WETH,164583713.96402156,0.0,0.7062183901289988,104981956.74600536,52809809.22808759,52172147.51791776
12,HEX,3973561.0949755935,0.0,0.005498847389669538,197705.39648878496,92911.81490650556,104793.5815822794
13,AMPL,36588051.33671646,0.0,0.161416380490853,4799104.576649632,2727387.724056389,2071716.852593243
14,DIA,757296.6780690531,,0.07888947973415306,2711409.66330113,1332963.8412770445,1378445.822024085
15,SNX,4725543.285671448,,0.15491879298302977,5372753.516055914,2617600.598667194,2755152.9173887195
16,BZRX,1634099.6554271707,,0.04857578918214459,1610057.438348857,820765.5920598458,789291.8462890112
17,LEND,2890263.348828877,,0.05515637943626542,1890928.3482543216,931955.18150273,958973.1667515916
18,TRADE,1495042.1783285283,,0.04132203163705638,1376871.4259150717,698201.7653800856,678669.6605349861
19,MTA,5867015.857895009,,0.0634857140324023,1976532.9485233165,1072692.6014472267,903840.3470760898
20,wNXM,779705.7573820917,,0.025314365706395937,845037.769104538,427726.6660294792,417311.1030750588
21,UMA,4122154.861353341,,0.009777368976903731,311856.81376223604,165204.27505613747,146652.5387060986
22,REN,1875294.7882231425,,0.04108148983591293,1443184.6360706254,694137.4272158555,749047.2088547699
23,ANT,5138261.24121144,,0.03652418048290914,1202716.0427682805,617134.402204932,585581.6405633485
24,YFII,60093.30082822412,,0.008220294312615933,287594.77109417494,138895.01008622686,148699.7610079481
25,XRT,779661.1212742279,,0.14861401957606943,5042685.8509911625,2511071.3756675795,2531614.475323583
26,BAND,748246.876027927,,0.010862529916111387,388009.3668597713,183539.80342829152,204469.56343147976
27,sUSD,79576.65424250362,,0.011008807888381688,379551.43584503373,186011.4035512576,193540.03229377617
28,RSR,1100107.108378515,,0.034319839029271326,1241796.708880322,579888.530367153,661908.1785131692
29,XOR,1983017.5740615616,,0.060919483547021716,2171212.532562289,1029332.0360470944,1141880.4965151944
30,TRB,601530.557751118,,0.08258880523043548,2785690.4864416104,1395469.8577988383,1390220.6286427723
31,LID,2737461.5937566543,,0.01939964757692022,665895.6742687768,327788.05032932054,338107.6239394563
32,AKRO,563242.2576156274,,0.02532118668140112,854689.7324508858,427841.9173034734,426847.8151474124
33,STA,774847.4897249623,,0.022129950574889798,744456.5467961689,373920.88305033767,370535.6637458312
34,RING,712720.2605233586,,0.01925888849396283,673859.8421129875,325409.7006615852,348450.1414514023
35,DEC,833844.7171532568,,0.026353511247007726,946521.2828261943,445284.6907005439,501236.5921256503
36,DOS,462486.4654364245,,0.015661663497659524,540081.3379013812,264628.8352639606,275452.5026374206
37,LRC,5613325.249426705,,0.0557440964644241,1806882.2897369904,941885.5999828398,864996.6897541506
38,ALEPH,1912005.9850119704,,0.012249569182659629,347305.7281285524,206976.048602815,140329.6795257374
39,UBT,773683.588163155,,0.008723355125995858,291200.8465554372,147395.02652008532,143805.8200353519
40,MINI,709090.5801383344,,0.002447181248273119,100310.70896457457,41349.038274707855,58961.67068986672
41,DF,2124821.3203193066,,0.006034701395803152,172215.8284575921,101965.9247420192,70249.90371557292
42,KTON,391971.4648247964,,0.04630786123269062,1628738.974968743,782445.3247513141,846293.6502174288
43,BAT,1318133.7689286915,,0.004702398080404748,158996.79261891046,79454.53094117029,79542.26167774017
44,SWAP,2784261.213769997,,0.09818713053219053,3605212.2651960207,1659028.4930158863,1946183.7721801344
45,RMPL,1928388.6019298849,,0.032491277802792436,1086181.0325438802,548992.0660391946,537188.9665046856
46,XAMP,1261161.4755227612,,0.24725974867261957,8536124.99079701,4177848.624360559,4358276.366436451
47,DMG,2569548.326442352,,0.04356803341824358,1491192.598447944,736151.5550333485,755041.0434145955
48,HEX2T,769345.0558396215,,0.025674132168407113,869627.6822961867,433805.495383926,435822.1869122607
49,KNC,1119820.163193429,,0.010304701005764279,346806.7928979256,174114.392465798,172692.4004321276
