,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,432792865.9744569,1,0.4562614094155273,52904438.824312985,24758363.134040818,28146075.690272164
1,FEI,362621655.8559898,1,0.18627048123445947,21029188.35708394,8944572.283928119,12084616.073155822
2,FRAX,32045965.635677096,1,0.012546353830792488,1569858.5961578044,602466.7354458998,967391.8607119046
3,USDT,365261811.8075872,1,0.4241274558882679,44684300.400827855,20864157.79332736,23820142.607500497
4,DAI,86280086.65705208,1,0.09842140818990945,10312325.278278757,4726124.042878028,5586201.235400729
5,POLS,12676789.986458529,0,0.006093027996891625,559758.8196895139,292582.74840443465,267176.07128507923
6,FARM,2010468.4555250816,0,0.01829517413504698,1798598.150952375,878520.8821788717,920077.2687735034
7,RAI,52278541.01216668,0,0.023780940907110342,2898008.481816875,1141943.3906746183,1756065.0911422565
8,RAD,6884322.806670833,0,0.004389866323098384,703552.4830520807,335971.413209891,367581.0698421898
9,WOO,10268608.712498724,0,0.00834867737479409,769535.4548246433,400897.3819101639,368638.0729144794
10,DPI,48833533.181108765,0,0.04300809364782675,4314529.648354569,2065217.2039150232,2249312.444439546
11,ETH2x-FLI,10598615.47398258,0,0.02683024451124389,2480120.6410532035,1288368.719701843,1191751.9213513604
12,eRSDL,4241655.890087841,0,0.011461337486712556,1070890.4830971614,550365.0441067826,520525.4389903787
13,PERP,9562373.18144084,0,0.012532411555424961,1168713.3696931223,601797.2375791403,566916.1321139819
14,SUPER,20844782.06773064,0,0.047950033309278155,4747171.415330119,2302525.532275566,2444645.883054553
15,CGG,1561913.5010816513,0,0.0037599185479017462,368199.3311289466,180548.53893386573,187650.79219508093
16,AMP,6101619.132790774,0,0.00653227088865392,675790.0965354546,313674.8708359217,362115.2256995329
17,WBTC,142066014.84046578,0,0.047955691231921845,4963200.0580152515,2302797.22158311,2660402.836432142
18,LUNA,3818602.677405077,0,0.01502795408897613,1450825.069658239,721631.364978367,729193.7046798718
19,DEXT,3997251.25803063,0,0.004056954993632147,355983.9762615332,194812.0118265557,161171.96443497753
20,PUSH,3764703.8492250014,0,0.0013557334949346027,112909.64943600586,65101.33093993073,47808.31849607512
21,AMPL,9784196.583296644,0,0.0054745335439001985,544454.5160036286,262883.09709453624,281571.4189090924
22,RLY,21487354.290632103,0,0.01373687541963574,1249060.6237105394,659634.711479538,589425.9122310014
23,DPX,5403425.231859676,0,0.011324090313748033,924300.1865347205,543774.5352338254,380525.6513008951
24,NTVRK,910603.5786083052,0,0.0044745569353785404,417257.6383029119,214864.95166492875,202392.6866379831
25,GERO,4859113.0565831885,0,0.02988327586089051,3012834.8708779453,1434973.0523423976,1577861.8185355477
26,SAITAMA,2232580.3922354,0,0.010266453308049962,1089964.3359477622,492987.5797005121,596976.75624725
27,PAID,1185369.1252239856,0,0.005787861798654009,533693.4201505748,277928.8907418674,255764.5294087073
28,BFC,5472617.060969045,0,0.0026172394662018973,305238.2453780018,125677.9251046521,179560.3202733497
29,STARL,5368466.998612816,0,0.027329427348854723,2780924.824353322,1312339.1144971745,1468585.7098561474
30,WISE,298296600.64731526,0,0.0016432628722241982,84810.6483347043,78908.2813588907,5902.366975813599
31,KOKO,8069635.723745155,0,0.012893128171424748,1209566.0609071832,619118.5856770299,590447.4752301532
32,SAND,27976661.25289408,0,0.05629111476996095,5300873.103591079,2703058.163945215,2597814.9396458645
33,UFO,4120818.779071823,0,0.01199769386977767,993781.3726816352,576120.4853687498,417660.8873128854
34,HEX,17619784.482921172,0,0.022221189809883763,3237461.9693515575,1489996.6832132512,1747465.2861383064
35,UNI,114272343.14715897,0,0.02566625318622839,2633621.2761872862,1232474.7075348727,1401146.5686524136
36,AUDIO,6452388.697484096,0,0.010567086288950662,988169.890962415,507423.75558183406,480746.13538058096
37,STRONG,5195250.691668144,0,0.022915385683126194,2203480.063692606,1100380.061824284,1103100.001868322
38,WETH,2040921171.5315783,0,0.7271922247885769,201766418.5228797,107774463.35834569,93991955.164534
39,SHIB,4775007.251498056,0,0.02405476102216335,2337962.756079795,1155092.0323469487,1182870.723732846
40,LINK,58848318.66988524,0,0.023244091315873062,2177607.654970479,1116164.2659169212,1061443.3890535578
41,BOND,26606215.13277058,0,0.0142392634168341,1738370.0612947238,1089779.301034656,648590.7602600679
42,TORN,13061632.601514738,0,0.013931215687663544,1559243.1878622079,668966.7890236137,890276.3988385942
43,ERN,8395710.805105772,0,0.021395550577705116,2053628.3921977482,1027398.6915610068,1026229.7006367414
44,CARDS,22140337.472530376,0,0.024502530598973362,3369799.210829719,1176593.5999586254,2193205.6108710933
45,ALBT,4572234.652914078,0,0.015869650955014372,1481271.303051613,762049.0329284429,719222.2701231701
46,REQ,5380541.269425634,0,0.1393789555251245,14003885.085471384,6692875.512484828,7311009.572986555
47,WILD,1654106.1896479272,0,0.004851345381285004,509007.9727664216,232958.05728114964,276049.915485272
48,C3,6648538.5925240815,0,0.01041892759606311,1278680.998911593,500309.2835020784,778371.7154095147
