,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,499162852.4591049,1.0,0.4602177863702416,132261216.96404952,67781852.99636021,64479363.967689306
1,USDT,430030230.6979004,1.0,0.4412258199745313,127165927.36192688,64935681.542927876,62230245.81899901
2,DAI,156721080.4906878,1.0,0.19066563405029785,54207931.1714913,27638973.6741813,26568957.49731
3,AAVE,43682330.0931734,0.0,0.023735706327759884,7043218.861229893,3440738.3669255963,3602480.494304297
4,AMPL,25455640.72211408,0.0,0.01020073114999133,2652562.266931772,1478702.4474354712,1173859.8194963012
5,VISR,15645645.336430104,0.0,0.01367550917020608,3645923.1233259505,1982407.7884777093,1663515.3348482414
6,SUPER,8288597.256300728,0.0,0.00948352785347678,2752512.632464971,1374736.3439992694,1377776.2884657015
7,STAKE,5644212.2900875,0.0,0.012749956798883202,3960462.526802379,1848239.3120635413,2112223.214738838
8,POLS,23027050.608841896,0.0,0.01099191013571914,2535508.1032561115,1593392.0991234514,942116.00413266
9,ETH2x-FLI,27251212.30718398,0.0,0.02637223929749086,7889578.227858832,3822931.338954739,4066646.8889040938
10,WBTC,348148061.23861194,0.0,0.1164603859982653,30651151.27351064,16882148.472765222,13769002.800745416
11,eRSDL,50765200.81210356,0.0,0.0245195990482915,5932219.999387763,3554371.798425057,2377848.200962706
12,RAI,114912436.46699804,0.0,0.014937378887338969,3398418.238350458,2165328.974384149,1233089.263966309
13,LEASH,2163968.7225718847,0.0,0.015489941384703896,4599482.142837558,2245428.675591853,2354053.4672457045
14,10SET,10218258.314557632,0.0,0.0038308258074067295,1099732.9078891207,555318.1839437104,544414.7239454105
15,DPI,72786942.97421804,0.0,0.011122332340450158,2975231.795922436,1612298.1589440608,1362933.6369783748
16,WOO,11860556.838073034,0.0,0.020414792630101892,5588228.708591159,2959337.2653532755,2628891.443237884
17,MATIC,13650073.123332364,0.0,0.10182152888972172,29285821.969669506,14760093.345954051,14525728.623715453
18,PAID,6322155.857061017,0.0,0.02190644015219605,6328216.74514989,3175567.14232964,3152649.6028202493
19,ERN,17207534.11563284,0.0,0.019947336791523045,6366254.17428682,2891574.662613261,3474679.511673559
20,CARDS,9319144.783171237,0.0,0.025017358109419383,7299809.254965462,3626527.169554853,3673282.085410609
21,MKR,57797106.78696345,0.0,0.027238239745781725,7103048.68270509,3948467.1425690735,3154581.540136017
22,LINK,112085791.47669534,0.0,0.041761477147340374,10764027.794427887,6053761.986104812,4710265.808323074
23,AKITA,3620536.626635134,0.0,0.02543875688604322,7694954.61301796,3687613.3204569374,4007341.292561023
24,WETH,2379391019.793256,0.0,0.6977221052736912,632743049.3754458,315237573.33023787,317505476.04520804
25,TEND,29596.807189609823,0.0,0.07467880572751086,32429608.1336524,10825472.32910087,21604135.80455153
26,UNI,279604305.07277125,0.0,0.09366582065782075,29938277.399409562,13577838.314843664,16360439.084565897
27,SHIB,19780165.76343397,0.0,0.13863567363605558,41892299.08144081,20096687.86415128,21795611.21728953
28,CRV,8713981.764907504,0.0,0.006545910522564512,1765904.4489708382,948898.0513341054,817006.3976367328
29,AIOZ,2853590.628776728,,0.003908027874432132,989587.4685577527,566509.4293337695,423078.0392239832
30,UDT,2646758.981331032,,0.009749255646149072,2810135.551910418,1413256.3610057556,1396879.1909046625
31,PMON,3202271.199124023,,0.0030198706227654594,848770.2871805346,437761.7658147482,411008.5213657864
32,⚗️,35966928.71063209,,0.04372101387180656,12968280.604206912,6337817.286426148,6630463.317780764
33,BLANK,4400609.321366369,,0.00475387468565562,1314746.9308504458,689123.752907309,625623.1779431369
34,XOR,11601613.884179909,,0.034290294060482604,9287362.719871495,4970736.019305902,4316626.700565593
35,SHOPX,2453222.587731733,,0.003550596963920648,944425.0902891208,514696.0882711797,429729.0020179411
36,VSP,13094027.498252606,,0.013954040058973136,3907812.0468506915,2022783.7478918007,1885028.2989588908
37,CEL,18583953.34262741,,0.01081789755527595,2820178.337469129,1568167.1593811463,1252011.1780879826
38,LABS,2632934.3011587006,,0.005311759160468019,1404889.4160534078,769994.9302926664,634894.4857607413
39,RSR,10192947.27764928,,0.013494554199987624,3707877.2242481234,1956176.47687826,1751700.7473698636
40,KYL,3716312.1229940094,,0.004994065009309077,1354423.9511309057,723941.8472394024,630482.1038915033
41,SPI,8987508.688704705,,0.006029081140921575,1737545.6894666376,873978.2382045578,863567.4512620799
42,HOT,2419153.8360295,,0.0083803393201508,2380460.420229249,1214817.6518756007,1165642.7683536485
43,LPOOL,18455323.387354337,,0.011326652910812106,2683464.317889692,1641916.5581561474,1041547.7597335444
44,XTK,10607637.46477299,,0.009021060247999318,2247101.1287212935,1307696.8377105738,939404.2910107196
45,VRA,8380175.98010272,,0.015387248416769599,4547472.375628941,2230542.258060987,2316930.1175679537
46,ID,2819968.7498268727,,0.007744156688761407,2099379.4682862414,1122596.3394795426,976783.1288066986
47,ROOK,11935395.486341564,,0.01188509223531041,3360938.8487107,1722868.1667945697,1638070.68191613
48,BONDLY,4003851.2180549353,,0.00344869408585231,1084162.6099330878,499924.2025127185,584238.4074203693
49,RARI,4464159.302482218,,0.008469254189403141,2560355.5472407183,1227706.790197501,1332648.7570432175
