,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,325607173.4353537,1.0,0.6075079653124867,44276453.38723706,20768684.266247515,23507769.12098954
1,USDT,92342973.40633908,1.0,0.3013035495338259,17074419.52202838,7981683.4992322745,9092736.022796104
2,DAI,154569435.7915467,1.0,0.05619255540854248,4109310.080823968,1876021.4307575573,2233288.6500664107
3,AUDIO,2360350.0373142245,0.0,0.0036983991994330953,169822.56239208893,97138.79736034488,72683.76503174406
4,POLS,2355363.2110555903,0.0,0.005211917316727204,188423.31800865068,136891.49082825848,51531.8271803922
5,UFO,3267839.6936379806,0.0,0.004858350039687017,263574.5850866672,127605.01356454812,135969.5715221191
6,ASTO,13438944.768384364,0.0,0.0023650292861510094,74058.28922476804,73550.71063252326,507.5785922447858
7,RAI,3752225.1721772808,0.0,0.00430257674846804,289794.82306956,113007.57661877964,176787.24645078034
8,ERN,2584679.375932194,0.0,0.0047890194966343684,220785.9387148996,125784.04043284744,95001.89828205216
9,HIGH,4015982.598099951,0.0,0.0023441962701392528,101090.23003195114,61570.53205420178,39519.69797774936
10,ETH2x-FLI,734186.9227139142,0.0,0.009728373539734847,495548.435588691,255516.6316461701,240031.80394252087
11,XMON,3039655.309451488,0.0,0.00576922049739289,279399.6371180579,151529.1104619791,127870.5266560788
12,PERP,1519857.633491275,0.0,0.004727653139259487,213482.7292405201,124172.2473752736,89310.48186524649
13,MPL,1956858.9760406425,0.0,0.0057176088077046435,283829.30517113046,177813.5236582478,106015.78151288263
14,WBTC,16247783.36262104,0.0,0.012896693338436897,662131.1650848961,338732.8444730753,323398.32061182085
15,CAW,10188769.54225951,0.0,0.05256491537720414,2998488.2404851113,1634731.0804865214,1363757.15999859
16,CULT,4483401.891431066,0.0,0.015342906038913978,786500.4766243366,402982.8475144896,383517.62910984695
17,TRU,508345.01919455297,0.0,0.01151866106600928,597802.2210303962,302538.69926347415,295263.5217669221
18,SUPER,6255646.284545152,0.0,0.006074146023509304,299806.25972894544,159538.0076345601,140268.2520943853
19,RLY,4348357.62871042,0.0,0.0030527135170527013,137682.72005660043,80179.80313688687,57502.91691971357
20,AMPL,3478343.9318578886,0.0,0.0027817093849155836,157396.59269276675,73061.85451751607,84334.73817525068
21,CRV,822928.6390035294,0.0,0.00842894204342045,444986.044381747,221386.9430978153,223599.10128393173
22,SAND,2789428.3034719303,0.0,0.006524648918222297,300048.3128931789,171370.5078704684,128677.8050227105
23,XCAD,2906799.6656539286,0.0,0.007585276566432065,457661.7702326383,235896.6483300014,221765.1219026369
24,WAXE,6435692.590919394,0.0,0.0058836773908038514,280604.90526385466,154535.33136350816,126069.5739003465
25,PAXG,19785146.50338677,0.0,0.023124864464320154,1521202.3204061287,607376.7059892663,913825.6144168624
26,UNI,17209389.208805803,0.0,0.02383050950919399,1204674.3024313806,625910.5384194809,578763.7640118997
27,X2Y2,4897530.642827641,0.0,0.01919351313106137,1128473.6324836982,504119.3992679475,624354.2332157507
28,ELON,11307020.409361873,0.0,0.017405959982257038,835419.3411411243,457169.150328038,378250.19081308617
29,HEX,1354921.235755202,0.0,0.060044664340674014,3243888.9368445314,1631912.5375575828,1611976.3992869486
30,QOM,2550979.8122626967,0.0,0.014406063844906362,693441.2871088344,378376.60055870656,315064.6865501278
31,stETH,4160423.543226932,0.0,0.039363242029350536,2067835.210449226,1033879.1960373988,1033956.0144118272
32,BOND,6308046.963594633,0.0,0.08122203839590567,5020883.504027054,2525947.005401966,2494936.498625088
33,WETH,390710629.1769912,0.0,0.7193220789840844,72969110.03922606,38232252.05959772,34736857.97962834
34,SHIB,2367961.05737586,0.0,0.030755950542645787,1605962.8146814,807807.8883006409,798154.9263807592
35,WOO,2807480.982729648,0.0,0.0065547098369693,331082.20396126236,172160.06068431202,158922.14327695037
36,LINK,2615866.4914581417,0.0,0.025416077498369438,1348877.4526226139,667555.6284425283,681321.8241800856
37,MC,24366747.58005105,0.0,0.0014390700984391767,110332.60046266734,37797.309360504936,72535.2911021624
38,RAD,3638797.039888885,0.0,0.008185212129563028,434040.3933843586,254554.21306308627,179486.18032127235
39,RBN,1099447.6734315068,0.0,0.00904200165452261,456957.76408067066,237489.0105387208,219468.75354194985
40,STARL,3624174.836216717,0.0,0.0119605348923936,639090.9412885878,314144.5562208747,324946.38506771304
41,REQ,1113625.0955490642,0.0,0.0035418563848341965,178749.5767948142,93027.18584261816,85722.39095219606
42,DEXT,1871062.9423611024,0.0,0.0026686922634682714,139890.75231036003,70093.44935990009,69797.30295045993
43,SNX,1485828.6749842395,,0.003973171514747899,214157.5204406545,104355.7176597234,109801.8027809311
44,HATI,951198.1783999356,,0.002769576466369578,191502.90078284193,86131.83711738275,105371.06366545918
45,MUSE,765333.9546851697,,0.0003303023363430937,30607.86857457518,8675.421442497962,21932.447132077217
46,BONE,52543.634145493925,,0.0018503984720497377,117468.7408178932,48600.88717299033,68867.85364490286
47,O,2889725.773695248,,0.0015607670104390663,893290.1068045654,524761.084745363,368529.0220592024
