,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,534755794.1313559,1.0,0.3234366140767472,30612090.171309534,15349843.863448458,15262246.307861077
1,USDT,478941450.1477055,1.0,0.3406024449643669,30053385.277523205,15154403.537175462,14898981.740347745
2,DAI,384036437.1814352,1.0,0.12394514208214938,10452005.84857485,5394887.294040874,5057118.554533978
3,STAKE,2923581.43886818,0.0,0.01341365637243283,1160103.753522106,583848.3309197056,576255.4226024003
4,AMPL,15174611.374378253,0.0,0.024857232954843773,1888995.9578057383,1081946.157633345,807049.8001723932
5,COMP,2769215.7320130127,0.0,0.004420759782580204,394384.8499496527,192419.8107356416,201965.03921401105
6,MKR,5924394.832711048,0.0,0.00857675546514328,734354.4531027729,373315.3902258594,361039.0628769135
7,AAVE,2014426.8614945184,0.0,0.0018037796243484858,146226.25616878364,78512.05471366893,67714.20145511471
8,WBTC,495045113.7337263,0.0,0.1619107560978855,15462545.662050396,7047394.243673503,8415151.418376893
9,POLS,1909764.8651958697,0.0,0.026889898593682123,2225397.1602504393,1170420.799267416,1054976.3609830232
10,HEX,6965122.4782712255,0.0,0.0026804844355278463,185016.41833330822,116671.86934619358,68344.54898711464
11,DPI,727468.981109623,0.0,0.0011797819383758074,94898.56336909882,51351.67447598382,43546.888893115
12,LINK,12206758.675942523,0.0,0.030563564650807253,2741006.198826521,1330322.3008607412,1410683.89796578
13,FARM,8753407.691663815,0.0,0.0025969498065082867,721295.9033890464,245611.72776661653,475684.1756224299
14,YFI,15479674.304680755,0.0,0.11371665478302277,9912972.90580618,4949677.943837035,4963294.961969145
15,WETH,2074039526.016621,0.0,0.7027839908261508,204525812.17079479,101508538.6125449,103017273.55824988
16,UNI,43409150.13247607,0.0,0.2669657989561209,21908560.578809507,11620063.300078886,10288497.278730623
17,CRV,1127061.9250783655,0.0,0.010294630032064662,863972.0110867778,448088.3060348336,415883.7050519441
18,CORE,30695736.98552921,,0.3265370484305982,28243066.53068772,14212986.03574359,14030080.494944127
19,XFI,4236174.81380492,,0.19413247170156464,17395755.974384174,8449889.905724322,8945866.068659853
20,PICKLE,16346529.466018775,,0.05777785438752257,4339951.172957571,2514862.682601918,1825088.4903556528
21,wANATHA,15260299.814429283,,0.03116175023130132,2814844.8766447306,1356359.172766117,1458485.7038786137
22,BID,1895478.6214079296,,0.05435097482594938,4638869.237936471,2365702.911638998,2273166.326297473
23,ESD,495345.771050235,,0.00034852492905904634,75663.11081365136,32962.44300964995,42700.667804001416
24,CEL,3183294.3783331434,,0.05250984117395842,4569104.280340015,2285564.9701360217,2283539.310203993
25,REN,2597371.841512332,,0.007151382769027103,576609.2869536814,311274.0312958413,265335.25565784005
26,YELD,498887.87892764906,,0.012678132552276254,1121879.5009437366,551833.6182398187,570045.882703918
27,TRADE,1888133.351023004,,0.005935356226849321,485618.9089201258,258344.7592694912,227274.14965063464
28,SNX,3090408.0517932,,0.008082008394338397,664088.6432638771,351780.8254885008,312307.8177753764
29,YFL,1869500.523206664,,0.015428094644432932,1317203.7852215855,671529.6006788696,645674.1845427158
30,LAYER,539177.5201101383,,0.005712552115408679,510628.2986472698,248646.8957656976,261981.40288157217
31,LEND,2837610.4022280257,,0.009196181734418218,790239.0626397016,400276.7930978793,389962.2695418223
32,RSR,1078700.1330029392,,0.002975065057314573,250897.41063880012,129493.90679639226,121403.50384240788
33,OCEAN,575672.470976812,,0.006422376927577874,546237.0610797348,279543.02284124703,266694.0382384878
34,YAX,1821699.1667155868,,0.028238288024115973,2826853.8906387235,1229111.3528741542,1597742.5377645693
35,MTA,3315433.490015732,,0.013265570174217835,1099882.0616248013,577402.6700753021,522479.3915494991
36,KIF,3687914.2769164126,,0.004895095701421046,400369.8600419695,213065.95126744008,187303.90877452944
37,yyDAI+yUSDC+yUSDT+yTUSD,4541836.665579729,,0.00652411175820177,560922.9757259043,283971.1749726981,276951.8007532063
38,RFuel,1991999.5585447024,,0.010131003423506632,797974.7887591819,440966.2268904034,357008.56186877843
39,BMJ,545188.3006586888,,0.0057741898729037865,515593.54821371037,251329.7661804413,264263.78203326906
40,CIBS,324010.9234171612,,7.85816098110594e-05,7651.237767778386,3420.3755080179667,4230.86225976042
41,LRC,4700517.254760933,,0.004898601602888149,377157.3374602345,213218.5505784031,163938.78688183142
42,wNXM,2869984.028944257,,0.007244924409755017,616454.0943767707,315345.5632699847,301108.531106786
43,OM,587424.6477948206,,0.0052513183447296065,456381.2467870953,228571.044730164,227810.2020569313
44,TOMOE,10612339.97377122,,0.008637614987141795,1268968.3495773156,816919.7323175116,452048.617259804
45,HEX2T,665124.5064188361,,0.009086414121978479,780972.082162542,395499.0027972621,385473.07936527993
46,ROT,653862.9410629395,,0.010365512191469023,863163.6584754152,451173.5520938592,411990.106381556
47,SHROOM,1177190.9559532227,,0.006911821493080925,608240.420842556,300846.78854929376,307393.6322932622
48,MEME,1607319.2782084818,,0.019179152307541525,1740763.446214247,834799.6811835674,905963.7650306796
49,RMPL,1341136.039108982,,0.0029094694444794004,256267.69919075363,126638.76514029728,129628.93405045636
