,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,376234547.729161,1.0,0.3799107122073222,65943320.83435435,33148908.07625065,32794412.7581037
1,FEI,300881034.7133622,1.0,0.0940737313382997,9462730.963749113,5098770.767236954,4363960.196512159
2,USDT,235842606.73752165,1.0,0.32538832407180884,36608053.75246803,18504101.49095523,18103952.261512797
3,DAI,89101345.57470375,1.0,0.0488990305082993,5153016.829851584,2650314.2137026954,2502702.616148888
4,KUMA,12891060.939494416,0.0,0.04339110974740137,4839294.760782754,2351786.3997805305,2487508.361002224
5,TOKE,166570830.49278545,0.0,0.023707771678211947,1777303.883582632,1284954.805869191,492349.0777134411
6,KISHU,8870553.205271026,0.0,0.040687453539500186,4164036.03724932,2205248.9653512337,1958787.0718980865
7,DAO,6980987.847481825,0.0,0.012541066456271628,2675941.4817324197,1244583.6597593238,1431357.821973096
8,BOND,28390524.641572423,0.0,0.009216107603259313,2087668.9068902233,914612.5626233424,1173056.344266881
9,LINK,77452514.54657657,0.0,0.018295789530869994,1251342.746674853,991626.8388255262,259715.9078493268
10,DERC,6675740.075624513,0.0,0.008937667961079511,1975599.118835966,886980.0299280898,1088619.0889078763
11,UNI,112389063.4925394,0.0,0.016182251920218788,1119589.802930063,877073.6725873239,242516.13034273928
12,KIBA,1407987.4543884348,0.0,0.01684054704762869,1780871.827011235,912753.0902536808,868118.7367575542
13,GRO,9421950.972367564,0.0,0.027181243503026267,5088052.827816769,2697484.4311496424,2390568.396667126
14,WBTC,189277976.71753508,0.0,0.023918767708643516,2482275.9126141667,1296390.7335895284,1185885.1790246384
15,SUPER,38134504.90097476,0.0,0.04199908605562431,5226296.987213142,2276339.092588998,2949957.894624144
16,ICE,11561131.591350336,0.0,0.048055507169008006,5016961.185691629,2604595.477104548,2412365.7085870807
17,AMPL,16858128.829269085,0.0,0.027372079534411682,2958539.3187362594,1483559.2995312938,1474980.0192049656
18,AMP,7901113.641315321,0.0,0.012262077383312465,1307082.0101081878,664601.2741090985,642480.7359990894
19,NTVRK,3704294.6578908446,0.0,0.015290428706784279,1847956.8786151696,828737.0958882332,1019219.7827269364
20,KEEP,14638332.117365437,0.0,0.011498071847723702,1291719.3779697386,623192.3809414764,668526.9970282621
21,eXRD,13173164.655195149,0.0,0.02798602176274743,5704388.714540463,2777351.1534312824,2927037.561109181
22,AUDIO,10964945.283918511,0.0,0.007895230050884095,798239.0786797313,427919.3310542085,370319.7476255229
23,HEX,23927977.632011257,0.0,0.0632757175376105,9514079.719336934,5074615.126826278,4439464.592510656
24,SAITAMA,32251070.135318007,0.0,0.22595726175709394,24456318.35774465,12246822.407297552,12209495.950447096
25,SAND,40930183.97465923,0.0,0.10600253165147297,12030641.218116684,5745308.514382236,6285332.703734448
26,ELON,42422349.45091965,0.0,0.3724366676628976,39568805.537545174,20185966.54679105,19382838.990754124
27,SHIB,11918439.763554627,0.0,0.09559345301238836,10159071.08354466,5181139.270494407,4977931.813050252
28,STARL,19632792.56572971,0.0,0.024345237888951106,2396112.6296373345,1319505.3018916098,1076607.3277457247
29,UFO,24613371.923453853,0.0,0.03852898199925951,4356695.700078788,2088260.392295542,2268435.307783246
30,FLOKI,22105919.445625808,0.0,0.06019915441900319,6336409.120783869,3262777.8700538604,3073631.2507300084
31,STRONG,13990399.204321785,0.0,0.05790990275460795,6097299.509529945,3138701.049678875,2958598.4598510703
32,WETH,1819702216.3428533,0.0,0.6956231840838871,278371457.52837634,137200129.1006043,141171328.42777202
33,WILD,4581793.9456983525,0.0,0.027132393235727362,3154042.4651608597,1470568.3670397983,1683474.0981210617
34,MANA,7817089.346299101,0.0,0.026220255449205355,2974211.9431176838,1421130.7459797186,1553081.197137965
35,PYR,3039455.6843893426,0.0,0.019738332808917857,2188195.1768746786,1069812.2939143046,1118382.882960374
36,Mononoke-Inu,3480109.262614777,0.0,0.044150897627254757,5007856.8018989405,2392966.6971492604,2614890.10474968
37,WAXE,33302002.519528512,0.0,0.035457581292070633,3550304.0337704476,1921791.3055749447,1628512.728195503
38,REQ,5184233.84686131,0.0,0.0010073255493823934,99007.44615216416,54596.77203418222,44410.67411798194
39,WOO,17032477.805088777,0.0,0.021891645063189597,2284703.353536753,1186521.2350674032,1098182.1184693496
40,POLC,4910739.208843019,0.0,0.025748872718422827,3012231.1645569736,1395581.92960237,1616649.2349546037
41,VEMP,13425681.65053863,0.0,0.015345142265565237,1713963.0777396043,831702.5559599791,882260.5217796253
42,Shiryo-Inu,917490.9926387712,,0.08793284456930338,9685920.081194602,4765936.367057027,4919983.714137575
43,EPIK,2251452.943601172,,0.034597046177443094,3794016.318359292,1875150.535359665,1918865.782999627
44,PBR,3391983.845854248,,0.012794920073275939,1514134.015650543,693481.2036332226,820652.8120173203
45,KYL,4673079.860720456,,0.02858238307795852,3071584.2451423164,1549157.4238910892,1522426.8212512275
46,DYP,2787311.188583424,,0.04624930858178452,5134881.537836274,2506700.0027213576,2628181.535114917
47,⚗️,41924192.70351488,,0.013027974313126552,1098953.8732140749,706112.6803316198,392841.192882455
48,BEZOGE,3411768.32969394,,0.006616989512837999,658739.9792642595,358639.03998709575,300100.9392771637
