,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,422041590.4405391,1,0.34188180127741946,42317922.44969714,21568672.458163757,20749249.991533384
1,FEI,352223774.8374728,1,0.1589034811258561,16434094.086394196,8794108.27938572,7639985.807008477
2,FRAX,28052686.91668585,1,0.020646372786686507,2179942.058703876,1142620.895251993,1037321.1634518828
3,USDT,451330608.6723257,1,0.37658441151130195,61908294.61458427,25092764.734842267,36815529.879742
4,DAI,79308660.9583986,1,0.06721600637617413,7136843.147242046,3719898.607581697,3416944.539660349
5,WDOGE,39934024.12057957,0,0.004352600055078089,457866.878816818,240883.55969307272,216983.3191237453
6,KISHU,2616167.9793654503,0,0.010530082564409415,1105159.0897472757,582760.589045525,522398.50070175086
7,AUDIO,4016058.1854399447,0,0.007913490651415762,941687.8219588192,437951.9766551728,503735.8453036464
8,CARDS,22240529.60885275,0,0.024060538789377826,3351951.6183600063,1331569.2134306538,2020382.4049293527
9,FEG,6068871.036885669,0,0.008413075473344035,841511.0006005117,465600.2256906688,375910.7749098428
10,COMP,5036353.165213433,0,0.006263767894441567,786424.8490592749,346652.2741375967,439772.5749216782
11,eRSDL,2729712.232475036,0,0.004676624093514671,516761.0880988103,258815.8444922845,257945.24360652576
12,MKR,31983546.444777183,0,0.011045349995591616,1294167.431670223,611276.7521311416,682890.6795390813
13,ETH2x-FLI,5983725.979859275,0,0.00822633374539894,932368.5327986521,455265.4805724828,477103.0522261693
14,ELON,5419391.736846136,0,0.0029221304334330392,280116.1653127911,161717.86329681182,118398.30201597932
15,10SET,6778783.589691178,0,0.0037420011701418264,467433.7661838094,207091.5202024525,260342.2459813569
16,WOO,7903592.411954579,0,0.011569429467561532,1147084.6929602781,640280.5951612146,506804.0977990634
17,WBTC,133548589.43310268,0,0.0354273708947893,3595260.4839316383,1960637.573798504,1634622.910133134
18,AMPL,11159523.747073185,0,0.0037017347040332886,527393.5957602124,204863.0752339864,322530.520526226
19,SUPER,10666339.689646652,0,0.005771017722898087,627863.1026683599,319382.27141307225,308480.8312552877
20,AMP,4853024.040535,0,0.009438420824400396,1042221.8816123067,522345.3515813543,519876.5300309524
21,RLY,14877797.341130344,0,0.00784091088140205,689241.7083710725,433935.2342158573,255306.47415521523
22,TKING,293960.6038655517,0,0.00071428922917536,91594.40246956941,39530.51739119372,52063.885078375686
23,FOX,284779.6637213743,0,5.693363573712667e-07,52.27591515333101,31.50847003813304,20.76744511519797
24,CUMINU,1175428.2581600111,0,0.0050479893743552145,644880.7155527245,279368.10972761654,365512.605825108
25,MCHC,915183.1261746768,0,0.00014057335991921798,22044.41905251028,7779.674426063215,14264.744626447064
26,ERN,4558667.114771261,0,0.003910759367979038,403867.737893127,216431.0126685698,187436.7252245572
27,RAI,20491393.71439823,0,0.0077122641413958585,796182.6621430705,426815.6081800453,369367.0539630252
28,FEAR,1051311.6096261167,0,8.463801034435208e-06,4586.900279028126,851.4198901539927,3735.4803888741326
29,STARL,1960279.8718749136,0,0.401208023463823,45011372.35134729,22203835.78698756,22807536.56435973
30,HEX,13733370.006136594,0,0.01640618868074751,2783229.1893891417,1295444.8400545944,1487784.3493345473
31,SAND,12789292.634955518,0,0.015592133943090785,1564323.5220234038,862906.9245728063,701416.5974505974
32,FNK,102309360.76710328,0,0.18178495162934738,23736456.88627081,18286739.36436844,5449717.521902371
33,KOKO,3055732.0862796083,0,0.19887576807967502,21968173.348580137,11006272.652097896,10961900.69648224
34,SHIB,8564507.102836082,0,0.03159096721979087,3462245.512383088,1748321.587500837,1713923.924882251
35,BOND,30330234.45515016,0,0.021280430265398602,3911818.4423588593,2358007.086553853,1553811.3558050063
36,UNI,84366643.72615732,0,0.014799738405999803,1594432.3921941477,819053.8125836479,775378.5796104997
37,LEASH,7773217.474473952,0,0.035577923123325673,4026262.3998597134,1968969.5032821835,2057292.8965775296
38,WETH,1656935987.9100518,0,0.684513925352867,212258404.54414374,104938584.89771862,107319819.6464251
39,FARM,5090213.852489266,0,0.0005271272124772383,74417.44056572019,29172.5124628566,45244.92810286358
40,LINK,43439482.43084888,0,0.018963370550074247,1934594.1112259554,1049479.424729429,885114.6864965265
41,TEND,9344.65154258238,0,0.018614580331390115,3083126.241598387,1030176.5187882484,2052949.7228101385
42,SAITAMA,262161.4810938218,0,0.00099925826756521,106223.93544251859,55301.40272433481,50922.53271818378
43,STRONG,3252241.384463496,0,0.014312840924178548,1609829.0301974795,792107.712059229,817721.3181382505
44,UFO,2736293.138672536,0,0.039271858712575734,4525492.3330999985,2173400.956380513,2352091.376719485
45,DPI,37321521.35837202,0,0.008054068396273345,913017.496507713,445731.8937544736,467285.6027532394
46,AAVE,24818904.37342565,0,0.013376038793492905,1436184.846120018,740262.7850932603,695922.0610267576
47,PERP,5731824.627721138,0,0.00571531031944269,643090.9708840512,316299.28711040184,326791.6837736494
48,TVK,1147555.8936720272,0,0.00046435448284714437,43825.2104494298,25698.51568539075,18126.69476403905
