,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,325240610.91636187,1,0.39378279043410575,39819907.55999143,20712809.433456443,19107098.126534984
1,FEI,363612698.5173556,1,0.1773150778609793,11615206.443926984,7873242.565504975,3741963.8784220098
2,FRAX,33336960.324296176,1,0.014099491205506907,1003019.6520023574,626053.4391677298,376966.21283462766
3,USDT,227948080.50778785,1,0.4658311090868923,41236155.89580408,21209385.745273754,20026770.150530323
4,DAI,82141030.80820592,1,0.06902454723729219,5481701.474048196,3064866.2817013096,2416835.1923468867
5,POLS,14474750.451194208,0,0.011903722589027759,1057338.355031577,528555.7015595513,528782.6534720256
6,FARM,2065134.59541556,0,0.021228315124535588,1857512.7759130395,942591.438069842,914921.3378431974
7,RAI,52170459.93752842,0,0.016859715518218514,1086811.2741850985,748614.4520908468,338196.82209425163
8,RAD,7427344.386168709,0,0.0037243250949484242,430964.50922326825,287878.2143434658,143086.29487980242
9,WOO,10978502.236484082,0,0.028138050978600355,2591695.47466777,1249401.3670329712,1342294.1076347984
10,DPI,34842194.42056904,0,0.009755401390729754,795767.8601484854,433164.7505650862,362603.1095833992
11,ETH2x-FLI,11675745.68894716,0,0.006353858025483633,626605.5342667112,282127.5328916734,344478.0013750378
12,eRSDL,4976350.2575308345,0,0.01710005923933253,1470695.6252843807,759286.3274793021,711409.2978050786
13,PERP,11169048.143258896,0,0.018249490714367666,1510712.6547101038,810324.0222120262,700388.6324980776
14,SUPER,23432174.563932035,0,0.031194928960603992,2646848.145332616,1385134.5609373022,1261713.5843953136
15,CGG,1692738.4268159834,0,0.0167689145538937,1526108.5869825687,744582.6572433069,781525.9297392617
16,AMP,6366910.1820583865,0,0.015267013111582357,1295872.3384197578,677894.3952666795,617977.9431530782
17,WBTC,153425337.66063863,0,0.028475698981482816,3324769.246885998,1264393.8011819504,2060375.445704048
18,LUNA,5511344.518458716,0,0.03379971198449824,3006589.7358474834,1500793.583424426,1505796.1524230572
19,DEXT,6574206.780289309,0,0.02865076246403564,2742668.166986292,1272167.0671620793,1470501.0998242132
20,PUSH,4698926.956531522,0,0.010135373962241902,975553.2215413454,450036.5037168365,525516.7178245089
21,AMPL,9403844.19627578,0,0.008256678901740984,590264.4854166968,366617.64223943366,223646.84317726307
22,RLY,24738647.713657703,0,0.008987211223033767,1098100.6791703212,399055.14409693953,699045.5350733816
23,DPX,10114301.181588456,0,0.050901178102595826,4758677.910520794,2260142.379916014,2498535.53060478
24,NTVRK,983648.8746185716,0,0.003246949199439295,277417.9971894454,144172.84166381336,133245.15552563206
25,GERO,5631074.374731565,0,0.04015078654549993,3866796.2922766665,1782797.5233802765,2083998.76889639
26,SAITAMA,2397138.423922516,0,0.010076269200364998,786628.0240052124,447412.1012540179,339215.9227511944
27,PAID,1948458.6284272408,0,0.026453465669917398,2387518.6619477714,1174601.4745616396,1212917.1873861318
28,BFC,3341116.8159297663,0,0.06819354294803615,5720091.355349241,3027967.567721567,2692123.7876276737
29,STARL,9353410.618936049,0,0.21099123603296102,18747152.744955007,9368550.043925976,9378602.70102903
30,WISE,320778422.78389895,0,0.0009710532698212966,72037.98632185845,43117.24659605116,28920.739725807296
31,KOKO,7100167.958204259,0,0.1432084053970682,12774650.850624096,6358819.152392088,6415831.698232007
32,SAND,28944909.22819461,0,0.03239826690170466,2838328.8812595676,1438565.840515168,1399763.0407443997
33,UFO,7331950.474068922,0,0.030893838411328974,3138702.5545951184,1371765.3711469,1766937.1834482185
34,HEX,20265409.42591526,0,0.04748525124566044,6010826.849127914,3074464.4087737575,2936362.4403541563
35,UNI,118055776.42981867,0,0.030173405282088735,2566384.6831548875,1339776.299223861,1226608.3839310263
36,AUDIO,10097817.848570636,0,0.08854277286789608,7684972.35356917,3931525.3763017366,3753446.9772674334
37,STRONG,6200225.510707142,0,0.05562634145936425,4941933.329544225,2469951.7075730874,2471981.6219711374
38,WETH,1892437864.1903267,0,0.6855039858025492,220594198.81707793,107017715.47029398,113576483.34678397
39,SHIB,5368510.149978443,0,0.025806322724938317,2278229.5999134504,1145866.6741045106,1132362.9258089398
40,LINK,65236767.23079045,0,0.03978083339707824,4030514.155228029,1766370.6582172348,2264143.4970107945
41,BOND,29158147.849044763,0,0.0044629162560862615,999443.033151349,344968.90840951825,654474.1247418309
42,TORN,14146853.964980464,0,0.008440617526469645,734117.0067168917,374784.9872115843,359332.0195053073
43,ERN,12400640.913559344,0,0.07034211270243304,6605183.78733053,3123369.5552419806,3481814.232088549
44,CARDS,28141806.9547973,0,0.05252325875240121,4505852.330148062,2332166.9058096483,2173685.4243384134
45,ALBT,4917852.966663965,0,0.011469360413017913,1021136.2950418225,509268.9109816672,511867.38406015525
46,REQ,4908183.8174259085,0,0.11401847375883194,9973739.018679723,5062711.596110113,4911027.422569611
47,WILD,2035941.3318436723,0,0.007367540662572007,596669.9367993965,327137.6323288736,269532.3044705229
48,C3,8352786.504053166,0,0.025150375889567908,2185342.2870646482,1116740.9584166678,1068601.3286479807
