,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,289318478.0520692,1,0.524151753734981,39993395.92957591,21947075.14345563,18046320.786120284
1,FEI,2365647.0852826205,1,0.003153414753636326,202671.4242454251,120557.94206886008,82113.482176565
2,USDT,217829597.1850901,1,0.35544537840286927,25036740.717408776,13719123.78966257,11317616.927746205
3,DAI,30923802.84871328,1,0.05012853306422536,3329608.119242291,1916459.856155924,1413148.263086367
4,VOLT,4891559.723609634,0,0.004069424961735742,356925.20221990545,155577.85357120802,201347.34864869743
5,LINK,6041156.018216852,0,0.003317630950543416,263667.2915940562,126836.07808971356,136831.21350434265
6,DG,4593968.001601343,0,0.005914940915786193,460856.2688416053,226133.62338201728,234722.645459588
7,SHINTAMA,1371354.5314921157,0,0.0009833448966449934,69040.042047595,37594.17848436763,31445.86356322737
8,POCHI,1571672.920927413,0,0.00048538447274849205,53135.85016900583,18556.694161229618,34579.15600777621
9,FEG,5204209.286264698,0,0.0011656846759757781,140931.19547342934,44565.19570563551,96365.99976779382
10,WILD,10148623.70851224,0,0.0029024864118860024,244069.0436287122,110964.72111583268,133104.32251287953
11,LEASH,525837.454967566,0,0.0020619116388633394,156809.78313932376,78828.77557496802,77981.00756435572
12,CELL,805482.3593990109,0,0.007784309826822903,600131.7462792853,297601.31364451913,302530.4326347661
13,Metis,1654653.8961342236,0,0.006411786320683732,500601.77859965374,245128.4795048065,255473.2990948472
14,WOO,7105935.944387181,0,0.01323968183944749,1137328.1999554315,506165.195799151,631163.0041562804
15,WBTC,30289294.27556957,0,0.01740007636285209,1008092.9563019264,665220.8992577065,342872.0570442199
16,PDT,5649135.1820380045,0,0.001879424721715099,127238.59353681741,71852.13313980952,55386.46039700788
17,ERN,7150964.410854896,0,0.0017379119151631187,124765.00948850373,66441.96858260206,58323.04090590167
18,LOOKS,936903.004683153,0,0.01480990453295429,1148603.3381026986,566196.251435172,582407.0866675265
19,SUPER,19765897.857920915,0,0.018940015342371243,1661451.90297614,724094.1806959842,937357.7222801558
20,wPE,3595353.759287308,0,0.35905071337575223,25696411.10340149,13726838.517839028,11969572.585562462
21,MCC,4838937.768023649,0,0.003970646686647213,506528.49836740945,151801.46939844414,354727.0289689653
22,RLY,13583566.608386043,0,0.010210063193935809,656253.4738968906,390340.0926359341,265913.3812609565
23,FLOKI,5375718.537768946,0,0.005737422311459999,419645.341106835,219346.92410884544,200298.41699798955
24,UPI,528861.4100335654,0,0.0045091014268942185,343745.48974515544,172387.08862488385,171358.40112027156
25,KUMA,6209786.100847794,0,0.0018014498205872573,149427.89585447576,68871.08105899364,80556.81479548212
26,BOND,12155784.855454188,0,0.007700803640862692,878060.0748759329,378470.81726317696,499589.2576127559
27,PAXG,27308206.556988023,0,0.033751910828200046,2000393.2929422883,1290366.5480880025,710026.744854286
28,SAITAMA,14395618.623870818,0,0.04792706915720936,3915925.020608522,1832295.869207277,2083629.1514012448
29,SAND,25049830.615402948,0,0.030909910457924652,2264816.6581595363,1181714.263892201,1083102.394267335
30,STRONG,7835749.389663694,0,0.061452854952309226,4850086.351870849,2349399.081983556,2500687.2698872928
31,CHEDDA,11551171.552417489,0,0.008135507241943118,705646.51688375,311027.91335772496,394618.6035260251
32,TOKE,131472506.55367988,0,0.010331024666551617,560319.6560359558,394964.5608227979,165355.0952131579
33,ELON,23757812.905431017,0,0.018142967655361282,1507657.806656628,693622.3156278497,814035.4910287783
34,VADER,7608536.319740183,0,0.008406540751274635,817118.3862104495,321389.773331596,495728.6128788535
35,HEX,22350447.12618677,0,0.02671604600814432,2982363.1790242726,1144753.9650601787,1837609.213964094
36,SHINJA,28174222.12623954,0,0.007532079783701345,1053637.1269073419,287958.3274526115,765678.7994547304
37,MC,52533123.80841666,0,0.00558066063334051,696359.1609699101,213353.7811873312,483005.3797825789
38,WETH,962896005.02404,0,0.6738118753988425,130720432.30281666,62155084.12476621,68565348.17805046
39,DEPO,2631518.9704305944,0,0.008373274905769367,616678.4248800331,320117.98950719205,296560.43537284114
40,UNI,34047294.51201914,0,0.02150818381987822,1516134.3155636662,822277.6201491451,693856.695414521
41,SHIB,4589577.941830691,0,0.020067416232962126,1513853.8222913234,767195.7521272425,746658.070164081
42,UFO,13006862.99683538,0,0.01528778275411553,1342919.3681091745,584465.9747046208,758453.3934045539
43,ShibDoge,6777409.51949713,0,0.015447318548357835,1434620.8117160965,590565.1746332056,844055.6370828908
44,STARL,11034053.934506765,0,0.02182559691647846,1936887.026805318,834412.6143384456,1102474.4124668725
45,KEEP,3158007.9589239983,0,0.003930331871090506,275941.11371435644,150260.19697533656,125680.91673901991
46,RBN,3303971.234662483,0,0.015132349850469184,1154733.0931128096,578523.6320515404,576209.461061269
47,XMON,8951133.68168482,0,0.014361381828552433,1115956.8308379203,549048.816530997,566908.0143069231
48,CRV,1906785.1392425448,0,0.01027819474700367,788930.2331935419,392944.82448046416,395985.4087130777
