,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,334026376.8504946,1,0.6253536866482347,41071571.91958651,19582341.024286214,21489230.89530029
1,USDT,174480026.43312973,1,0.19992674372672564,12769124.479702495,5898779.961962136,6870344.517740358
2,DAI,24388495.7417372,1,0.013981951531809146,960010.736231152,397685.5735127311,562325.1627184208
3,10SET,11724878.561295375,0,0.009111248800685236,525489.9205823392,259149.2465464771,266340.67403586203
4,HIGH,8872997.732643532,0,0.010438197137732516,444706.9999408514,296891.34636994335,147815.65357090806
5,RAD,5722403.20434286,0,0.0047901481523950585,258450.65472881112,155854.29315396183,102596.3615748493
6,MRI,1603226.614993264,0,0.009068411150989978,509775.45548075595,257930.82469397315,251844.6307867828
7,WILD,8225287.582029593,0,0.005992951949309679,279465.9492155684,170456.21475467135,109009.73446089707
8,DEFIT,614014.3434458093,0,0.001560662641722063,81314.9644849288,44389.5844096683,36925.3800752605
9,FXS,425750.7919575967,0,0.0018333058162103694,113345.76984650416,52144.31428153507,61201.45556496909
10,RBN,3233946.329426694,0,0.008586995854023751,555162.6449800588,244238.03524063723,310924.6097394216
11,F9,1511440.8814743953,0,0.0002734570918596365,17208.041241208608,7777.879944720695,9430.161296487911
12,DOP,1950588.9617771483,0,0.001564665466886746,104572.60167584039,44503.43588581323,60069.165790027146
13,$AKC,2394729.11442566,0,0.008376977893595466,377487.98981392506,238264.54056424063,139223.44924968443
14,VADER,4456544.990090568,0,0.01213613390867325,897290.6139451468,345185.38865751104,552105.2252876358
15,WBTC,30883580.093169585,0,0.00648752826427053,417708.7729011799,184523.34014940244,233185.43275177747
16,SHINJA,15119978.981903529,0,0.010374891408145426,391847.7158465079,295090.75542094675,96756.9604255612
17,CULT,9564417.348043583,0,0.22555193941386895,12236387.559674991,6415324.225566605,5821063.334108386
18,FOX,26460608.418519933,0,0.03793570821734245,2391086.8905698527,1078997.008729683,1312089.8818401697
19,LOOKS,717519.0291151219,0,0.0025320202503753605,145271.7438493069,72017.69532139729,73254.0485279096
20,VEMP,5866268.320043808,0,0.004382138440606382,254529.46705494967,124640.20026103278,129889.2667939169
21,SUPER,19055416.374038126,0,0.011103543805220202,452528.1916511442,315815.6553580451,136712.53629309908
22,WRLD,66117.56843212961,0,0.0033681751926098956,250669.70708861982,95800.26651623686,154869.44057238297
23,FLOKI,5589483.186668315,0,0.00571995400551498,329323.4901390378,162691.39425741768,166632.0958816201
24,UFO,12396480.50626848,0,0.004548567115219896,185918.01780024462,129373.89446402383,56544.12333622078
25,KIBA,2738252.3497665366,0,0.009555666178919666,410722.8545502983,271789.7123312496,138933.14221904872
26,TOKE,72525115.3251477,0,0.00994332831961383,659076.4419778169,282815.9013721995,376260.5406056173
27,APE,4268067.824043568,0,0.005719905417853339,354052.9485402998,162690.01228924002,191362.93625105976
28,ELON,24662820.58719949,0,0.006763519317694489,360799.8685688454,192373.2930058112,168426.5755630342
29,QOM,5831103.28408284,0,0.020764355147165122,1044158.944999154,590595.9884452501,453562.95655390393
30,SAITAMA,11043780.621617364,0,0.03962120399769986,2139049.63203669,1126937.1946572184,1012112.4373794716
31,XMON,13293925.115484867,0,0.0030787662163350195,178699.8956737571,87568.67063008506,91131.22504367204
32,STRONG,2849402.108581404,0,0.002401030731429531,114468.37847002613,68291.98923182819,46176.38923819793
33,SHIB,6975480.404150611,0,0.011158276017519297,599691.4407036586,317372.39163969154,282319.04906396713
34,X2Y2,6118993.075564032,0,0.013284164210966298,766096.5641612215,377838.5621532666,388258.00200795487
35,UNI,35055809.7240971,0,0.008326926014771285,324996.43873291375,236840.9259786592,88155.51275425455
36,STARL,9600033.850400431,0,0.020698024445004657,1090771.0351215648,588709.3588663836,502061.67625518114
37,PAXG,29439810.172829088,0,0.0049270172950331035,450955.0139702325,140138.06972686987,310816.94424336264
38,WETH,922967691.3761317,0,0.7153580919650415,79495808.97230011,40566953.0229257,38928855.949374415
39,HEX,2180960.01642518,0,0.006932129261817949,376593.8548890181,197169.0285779268,179424.82631109128
40,ALI,4139374.531090785,0,0.006507177402810962,606231.2650386605,211720.2855271723,394510.9795114882
41,MOOV,468550.23493283166,0,0.004133931423951114,247847.53257424093,117580.50265416552,130267.02992007542
42,AUDIO,6901257.1667102985,0,0.01398961544161911,928696.5208105186,397903.5564145593,530792.9643959594
43,MC,52781178.118850976,0,0.010841442986842661,372757.9601378861,308360.7794033194,64397.1807345667
44,BOND,11943146.55421329,0,0.0023887720043672747,101659.20070236981,77722.09969340672,23937.101008963087
45,KUMA,5901614.722448997,0,0.004797192998256955,200090.03894881823,136445.5057953008,63644.53315351742
46,SAND,8262689.7158711795,0,0.004372990333657751,195599.5777319696,124380.00266628648,71219.57506568311
47,MPL,2926243.591881173,0,0.0032940666361574466,151263.06644835157,107177.15002690937,44085.916421442205
48,WOO,7730663.47174619,0,0.0064260232353214874,342242.40159898903,182773.96613277332,159468.43546621568
49,ARC,2308018.554843913,0,0.009591971241331404,497092.6526688944,272822.3292398254,224270.32342906896
