,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,26004063.127612308,1.0,0.43344807691294834,21968502.080624774,10885005.771832535,11083496.308792237
1,USDT,16912048.397412963,1.0,0.2965531920614531,14982084.931996662,7436273.854661727,7545811.077334935
2,DAI,11312943.978885043,1.0,0.2704552191842787,12955708.348428624,6410473.12189833,6545235.226530294
3,YFI,6647065.129931704,0.0,0.24253300608084277,12030320.362685949,5748646.01002613,6281674.35265982
4,LINK,5670448.303351908,0.0,0.09001720856746143,4343581.929408547,2133635.645007997,2209946.2844005497
5,COMP,2098047.701754169,0.0,0.09105347003686928,4353050.32017368,2158197.664247017,2194852.655926663
6,STAKE,869052.5612002808,0.0,0.025886276837932758,1217707.4356771212,613570.2701396914,604137.1655374297
7,WBTC,3602941.535876496,0.0,0.03284264591115966,1580426.683994059,778453.8213036326,801972.8626904264
8,TEND,807266.8317266336,0.0,0.018650782894657984,896312.6987042144,442070.7531885413,454241.94551567314
9,DEXT,521941.74309486063,0.0,0.0062335688498617765,299983.88541031064,147751.35671652213,152232.5286937885
10,MKR,2074983.2351293373,0.0,0.008266589054532777,396433.0213357104,195939.0804277805,200493.9409079299
11,WETH,156054235.89971578,0.0,0.7063088449706585,125657361.90075245,63580157.19780134,62077204.70295112
12,HEX,3860306.4944528,0.0,0.0038869916388673,162215.4775346743,92131.5384526718,70083.93908200251
13,AMPL,25184922.85015736,0.0,0.1385626988341913,6661319.92693975,3284286.6159260618,3377033.3110136883
14,DIA,1267307.3857217615,,0.09851536426219361,4666282.962569728,2335063.440822389,2331219.5217473386
15,SNX,5224547.399837771,,0.07691631544505541,3706696.5000858456,1823111.3242448487,1883585.175840997
16,BZRX,1425355.217336828,,0.025585363211670462,1214812.9156711488,606437.8556905062,608375.0599806426
17,LEND,3065407.9688903536,,0.041343162894599925,1928817.622258545,979937.5856360008,948880.0366225442
18,TRADE,1401546.0327487602,,0.03927421080801417,1864838.6697254123,930898.185392381,933940.4843330312
19,MTA,6201967.642182088,,0.029069116610143386,1265736.4990812754,689011.6273913801,576724.8716898953
20,wNXM,873505.498059403,,0.06174607738242707,3032184.2398880324,1463538.2916127208,1568645.9482753116
21,UMA,3987182.466666049,,0.009593767495668721,474905.59566761757,227396.56810550127,247509.0275621163
22,REN,2120086.768096853,,0.06695739313638242,3165229.6337416535,1587059.6629924823,1578169.9707491712
23,ANT,4235398.202915079,,0.022607893501745364,1021870.1148343519,535864.2886345263,486005.8261998256
24,YFII,234997.59903628932,,0.020723865045635784,1028246.924807965,491208.0464099954,537038.8783979696
25,XRT,802160.7896647485,,0.04179916273955272,1995241.7777594537,990745.9359369344,1004495.8418225192
26,BAND,553166.3863516359,,0.011132005836346959,525946.1877585602,263856.70952089893,262089.4782376612
27,sUSD,207662.3518307916,,0.03117983512703383,1510355.2932929788,739040.9977293947,771314.295563584
28,RSR,1207760.7865054305,,0.02129421115819942,1020910.4938959861,504726.6926235752,516183.8012724109
29,XOR,1713349.9401852773,,0.01577630821020156,764080.6897783072,373938.42888042965,390142.2608978775
30,TRB,572044.8964515635,,0.018232423951694606,856938.4639587167,432154.5875206676,424783.87643804913
31,LID,2756563.07131108,,0.01605005483500628,941179.2567549574,380426.9166449232,560752.3401100341
32,AKRO,539959.597602788,,0.009580687401009223,462672.0645075274,227086.5367609429,235585.52774658453
33,STA,778312.5673666308,,0.01073581413253949,510247.5130946678,254465.9635185217,255781.5495761461
34,RING,658846.0803399794,,0.006893962578490411,302370.40228635713,163404.35930975227,138966.04297660486
35,DEC,925204.784036751,,0.01334982696608022,608135.1801235401,316424.6828224102,291710.4973011299
36,DOS,483159.0178770138,,0.016085598819419275,752008.1627715732,381269.3990248603,370738.7637467129
37,LRC,5184961.552672147,,0.008647022435696431,348844.80720452993,204956.3143047161,143888.49289981383
38,ALEPH,1727583.3615491155,,0.012602053648541292,581342.306857012,298700.5628449358,282641.7440120761
39,UBT,685245.8618231709,,0.006735251065930768,316549.53365974734,159642.49481895842,156907.03884078894
40,MINI,739090.2062810619,,0.0019838443003977932,109321.85635993298,47022.13033302953,62299.72602690346
41,DF,1625834.699098191,,0.0036601501438283646,204622.2534066456,86754.82096404555,117867.43244260008
42,KTON,326049.3520184,,0.012201433050737176,572924.7325364313,289204.8408468624,283719.8916895689
43,BAT,1383699.7373015,,0.006283653482489945,273578.86791376164,148938.48925643525,124640.37865732638
44,SWAP,3706573.00333904,,0.12935163649005502,6225613.824852923,3065961.128404289,3159652.6964486344
45,RMPL,1353239.2753013363,,0.026298804828455504,1307097.7794109215,623348.2274786285,683749.5519322929
46,XAMP,1081318.1133173555,,0.04637887809783892,2174062.783646714,1099296.7795804238,1074766.00406629
47,DMG,2592529.4307227684,,0.01879557143551634,920989.3755927605,445502.6080158594,475486.76757690107
48,HEX2T,798254.6413952417,,0.02351880524143958,1106695.610546693,557455.2020631663,549240.4084835267
49,KNC,1027306.8413377536,,0.005675655334885205,263583.6646225408,134527.39452829707,129056.27009424377
