,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,334291538.9461406,1,0.39259617069838365,35287419.18932513,15963257.298374893,19324161.89095024
1,USDT,231945801.4818627,1,0.41074275610308586,28047190.08778887,13122066.214971479,14925123.87281739
2,FEI,255545446.96341383,1,0.20170604212976653,14968064.725324295,6190788.421707459,8777276.303616837
3,DAI,28442228.61870549,1,0.050166997393636684,3361287.8005881673,1539732.0939773754,1821555.706610792
4,SAITO,2782337.739607847,0,0.016306935113066034,966102.117108936,500494.6010816918,465607.5160272442
5,ShibDoge,3303413.263454605,0,0.013346119317441901,685352.3129480702,409620.8525671732,275731.460380897
6,FTM,1739766.3281349044,0,0.006738098997607201,383069.66083449294,206806.62224222784,176263.0385922651
7,DG,5541270.054039962,0,0.022529270223295896,1427256.1814536145,691471.330135805,735784.8513178094
8,SIDUS,956489.069427747,0,0.020455837255278053,1273215.8851340879,627833.2522871863,645382.6328469014
9,WILD,11337409.826689992,0,0.05456930142274,3025312.0667466354,1674848.189283412,1350463.8774632232
10,BOND,18635211.71275179,0,0.006620370626350981,682167.1378288681,372661.5802760161,309505.5575528521
11,IMPACTXP,1406609.1559474566,0,0.014093725580924671,822889.407683702,432566.4825101173,390322.9251735847
12,MUTE,3052342.3305806955,0,0.009217679055610807,526812.0054201497,282910.2200903769,243901.7853297727
13,KEEP,14630708.57573196,0,0.01734408756583564,1009522.51243453,532327.0208166483,477195.4916178817
14,VPAD,4448220.04716439,0,0.0043718137140790194,436583.5112170069,235217.7614991524,201365.7497178545
15,AMPL,9868635.901228243,0,0.03865436939519901,2980649.351917212,1186384.998552739,1794264.353364473
16,WBTC,69799875.57786566,0,0.003724253690777924,585774.0583028545,114305.2849826686,471468.7733201859
17,PAXG,19837634.599862847,0,0.0011865146678507461,294152.50552913855,36416.664520099774,257735.8410090388
18,SHIB,3811437.474173301,0,0.01958671461254981,1187965.9411536246,601158.0256215215,586807.9155321032
19,OCT,2440797.181950208,0,0.03075463723173958,3359896.7613578383,1731182.792996127,1628713.9683617114
20,SUPER,26851933.614633173,0,0.013040376483843243,670126.2639095611,400236.9532338815,269889.31067567965
21,MCC,6596175.97783234,0,0.03318595698703187,1891763.4579139608,1018547.764406706,873215.6935072549
22,LUNA,9144033.267597845,0,0.0184746900183164,971008.9633447018,567027.6202556522,403981.3430890496
23,DPX,2680541.8799465406,0,0.022365570751695443,1287325.570836973,686447.0443845096,600878.5264524634
24,CRV,3093343.272865277,0,0.01050794424316771,611659.3363435578,322511.2092313968,289148.12711216096
25,FLX,20318976.30024949,0,0.011387315167977627,489250.38463652367,349500.97752102016,139749.4071155035
26,WOO,12286226.953727853,0,0.02860513858663362,1658615.5517690731,877952.6824959452,780662.8692731279
27,REFI,4224839.010929029,0,0.020224113632443877,1159563.9740755064,620721.1603234011,538842.8137521053
28,RBN,5882283.45703608,0,0.046178418883749746,2750693.5828625783,1417314.1168193438,1333379.4660432348
29,SAITAMA,20887298.585698083,0,0.08807334295843117,5025467.388184749,2703158.646568192,2322308.741616556
30,VADER,10661112.680797732,0,0.1663490026331636,9692122.561096359,5105605.506856537,4586517.054239821
31,STRONG,11503441.883959314,0,0.08106703838055286,5035889.159443164,2488120.223317686,2547768.936125478
32,SAND,51949233.867918834,0,0.06563638668071088,3787355.3408789244,2014520.6282132147,1772834.71266571
33,TOKE,150747626.76856583,0,0.057348772367961647,2068517.2643201214,1760156.0777554882,308361.1865646332
34,HEX,27078183.50336902,0,0.12354681908613138,9343081.533360053,5085561.760889707,4257519.772470347
35,ELON,31680786.07287822,0,0.03657234156488638,2514792.6089478317,1122483.1260581082,1392309.4828897235
36,FUSE,4391117.520497673,0,0.10852777734686339,6559278.561159418,3330948.8418813003,3228329.7192781176
37,LINK,19375583.89978765,0,0.023669873627637804,1328330.6216606107,726478.8801070557,601851.7415535549
38,SHINJA,22941585.22185932,0,0.01652243766415915,1062480.9068456728,507108.8337743204,555372.0730713523
39,WETH,1405033638.0157158,0,0.7200312133328011,159869335.93159878,80581278.04308133,79288057.88851745
40,UFO,15877885.740893858,0,0.056605868292192524,2910244.318740655,1737354.767977415,1172889.5507632403
41,AVG,3333484.1483363914,0,0.031724287414908056,1818212.9185231144,973686.009310424,844526.9092126904
42,XMON,12103397.126345504,0,0.0741365051035216,3776343.0896157753,2275407.3828163533,1500935.7067994222
43,Metis,2610712.6256265147,0,0.057035018404346126,3421495.859013725,1750526.299764181,1670969.559249544
44,MC,69256962.1223955,0,0.03815649826499848,1489708.5420906593,1171104.2722254363,318604.2698652229
45,DEPO,3156082.1739642527,0,0.06498673389786805,3985819.484236935,1994581.3994043644,1991238.084832571
46,UNI,50477980.1267368,0,0.0630430309552801,3537214.2018286292,1934925.0125893813,1602289.189239248
47,STARL,13884952.154479071,0,0.022242085942198675,1292348.6371646407,682657.0323411531,609691.6048234875
48,REEF,1380241.9910102724,0,0.0007279011452032691,41896.405408609106,22340.8378563728,19555.56755223631
