,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,460863683.5582582,1.0,0.45327239245635736,116153991.97353512,61042872.91728267,55111119.05625245
1,FRAX,132234872.5268974,1.0,0.022331782362582365,5992503.28874429,3307950.2481160527,2684553.0406282376
2,USDT,284379000.08741444,1.0,0.34295583797999835,89050013.00710692,46788400.85798508,42261612.149121836
3,DAI,153106291.39081505,1.0,0.20786545666640832,49142265.742405646,25908341.9507622,23233923.791643444
4,YFI,14136284.52492436,0.0,0.02373790708932892,5858376.310702694,2958691.761146012,2899684.5495566814
5,TVK,1735798.4370332612,0.0,0.004691760028655919,1197373.7425119565,584780.7765790176,612592.965932939
6,REEF,1293794.0643777684,0.0,0.005002651702728079,1255616.6480397275,623530.3020205321,632086.3460191955
7,AMPL,38615018.07081404,0.0,0.031863092979742276,8587099.192239176,3971414.595609911,4615684.596629265
8,CRV,7311210.771825028,0.0,0.031653446516366916,7870506.858573237,3945284.2690563616,3925222.5895168753
9,SUSHI,6119599.48951873,0.0,0.019934948433648916,4809763.013662839,2484691.1510586385,2325071.862604201
10,WBTC,304540562.739554,0.0,0.27471587621021454,66975892.44417991,34848872.05022014,32127020.39395977
11,MATIC,1593603.2993993368,0.0,0.003434997563152781,886918.2868291303,428137.9546820056,458780.3321471247
12,STAKE,9739287.25883834,0.0,0.018044257529447567,5103034.675658897,2249035.514692577,2853999.1609663195
13,FARM,12377502.416866643,0.0,0.022629014085131086,5900295.894304253,2820479.382810959,3079816.511493294
14,MKR,35143515.33177689,0.0,0.12346424079866285,32265232.538275775,15388577.88399399,16876654.654281784
15,DPI,72850624.63714574,0.0,0.04289062932841688,11493391.994290894,5345886.271557646,6147505.722733248
16,PAID,5905409.749976709,0.0,0.06994253232156969,18009298.59459327,8717634.345554564,9291664.249038706
17,POLS,14908521.678185046,0.0,0.030008033280928725,8481864.746526733,3740200.0312146815,4741664.7153120525
18,AAVE,65800006.03138824,0.0,0.08421178863773666,21004611.39279349,10496153.864628036,10508457.528165456
19,LINK,75959006.88534996,0.0,0.06978379487767189,17327395.759018905,8697849.317090241,8629546.441928662
20,WETH,1826357627.5913813,0.0,0.689306997240085,636778151.7914884,316788584.8749343,319989566.91655403
21,TEND,65642.34639257648,0.0,0.06378854505052216,23806122.201419547,7950601.625756326,15855520.57566322
22,UNI,278742646.0062792,0.0,0.15158775118721435,36950509.629849814,18893891.05958213,18056618.570267685
23,RGT,1438587.5442020907,0.0,0.018176839344041847,4640519.942084608,2265560.506598628,2374959.4354859795
24,BAO,11459178.962529622,,0.053649963009566884,13425244.564648494,6686929.178080343,6738315.386568151
25,1INCH,4054335.5967337945,,0.02144852828654152,5308517.981435889,2673343.68153396,2635174.2999019297
26,APY,4715673.885213623,,0.006955640763040155,1608749.2419659893,866950.7779963309,741798.4639696585
27,SNX,22025396.15021871,,0.05158974225800625,13431735.943084192,6430143.348527387,7001592.594556804
28,LON,39065985.87002789,,0.03095155944567477,6671687.656217608,3857801.093496818,2813886.5627207896
29,UST,25600734.518550504,,0.010843162875390649,5524673.746587516,2716362.7427450265,2808311.0038424893
30,BMI,3532724.483447572,,0.019554244634407966,5015390.603212679,2437240.245213713,2578150.3579989662
31,SFI,5310292.744478916,,0.01486352561054612,3494965.3832753813,1852589.219429323,1642376.163846058
32,RBC,7310785.380433117,,0.01856807763023227,5113329.079600843,2314324.43046271,2799004.649138132
33,REN,6400060.398967502,,0.030972135318519223,7662859.388308526,3860365.669440019,3802493.718868507
34,UNISTAKE,3402168.9439434907,,0.003704477960150915,848121.5116041717,461725.9802559678,386395.5313482039
35,POOLZ,1693640.0829896072,,0.010542529391962097,2717351.7367628594,1314020.428854908,1403331.3079079513
36,MIR,2178744.599701708,,0.021535507566795606,5290140.343875507,2684184.7754395693,2605955.568435938
37,SPI,3352611.8612195994,,0.05017106475712581,13148460.108011711,6253319.443295022,6895140.664716689
38,CEL,16086522.270841695,,0.015038239661633764,3530480.8103190865,1874365.5715552329,1656115.2387638537
39,NDX,1310148.3316025718,,0.017453478533947013,4279419.1684768945,2175400.845045084,2104018.3234318104
40,ROOK,8754268.629217286,,0.04313852900984527,10416474.788998954,5376784.477632555,5039690.3113664
41,BONDLY,4338997.36229826,,0.03379457286111841,8626776.224637203,4212154.16840973,4414622.056227474
42,GRT,11626162.404554328,,0.021786529690218714,6286561.776267538,3002014.791708936,3284546.984558602
43,SWAP,6555449.234122552,,0.008691047317587935,2354661.240707105,1083251.7794223272,1271409.461284778
44,ZERO,519720.6208680589,,0.009661131322563701,2390111.1632073093,1204163.009816,1185948.1533913093
45,ZKS,11013.514944001896,,0.0005759756874351707,755192.2048930302,144289.9010238733,610902.3038691569
46,RARI,1735872.8305332668,,0.014194081815305876,3554943.354470949,1769149.7723848035,1785793.5820861456
