,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,295587236.2569296,1,0.4761795933598767,23677555.227406904,10728095.4023629,12949459.825044006
1,USDT,211168939.4886729,1,0.35760693708780134,13070068.694513537,5664735.7995207,7405332.894992837
2,DAI,25123725.054409888,1,0.0410860738283293,1563082.4030224592,641145.7662418666,921936.6367805926
3,MPL,2215701.1433562925,0,0.004955148618380647,224389.43018853062,116217.39052876344,108172.03965976718
4,LDO,104420.1426991232,0,0.0001463978773774503,4333.292286183165,2284.530268322458,2048.762017860707
5,WOO,7333791.211980557,0,0.02580673879936057,829712.3170903265,402712.64153527294,426999.6755550535
6,KUMA,5043709.663929293,0,0.01396272682960063,407889.9963865785,217887.5311716341,190002.4652149444
7,POLS,4871644.650250153,0,0.007416080041495548,193331.74406349845,115727.49298418396,77604.25107931449
8,WILD,9004775.977950368,0,0.004715892282734179,138008.5028799985,73591.22177896937,64417.28110102913
9,BOBA,2659617.0156127736,0,0.035284974006463084,1517726.8651129222,550619.9446246292,967106.920488293
10,DOP,1008378.1873369172,0,0.0064070753707470614,168426.44642996296,99982.03442633634,68444.41200362662
11,AUDIO,4621971.258830684,0,0.03436098463291489,1049286.80577326,536201.1447807163,513085.6609925438
12,ShibDoge,7407510.014589434,0,0.014116553327398834,297255.93974515115,220287.9846248221,76967.95512032905
13,DG,4257962.384303048,0,0.018543335711320972,567808.0166339558,289367.6634324075,278440.35320154834
14,ERN,6882544.353064478,0,0.019015124205786455,490631.6300910887,296729.895147515,193901.7349435737
15,WBTC,28474375.02357145,0,0.01870945312054204,446423.80092212174,291959.9158356471,154463.88508647462
16,CULT,507107.9987446941,0,0.0003737401315509766,6270.568131312448,5832.19277704211,438.3753542703376
17,LOOKS,642449.9228422338,0,0.020580712347881593,639411.2392002175,321160.8060487817,318250.4331514358
18,WRLD,47462.61538797008,0,0.0022999841877315934,99699.40962733634,35891.118011148974,63808.291616187365
19,SUPER,18049379.156853955,0,0.018264349129555636,429171.57931605296,285014.0942282897,144157.48508776329
20,BEAN,6443963.334958098,0,0.013880740908043756,497604.4176318045,216608.14568648752,280996.271945317
21,FOX,20799468.00308513,0,0.005204376197372055,298848.47046540637,81213.98454418166,217634.4859212247
22,FLOKI,5061465.295308136,0,0.010053044425254402,225577.72176478466,156877.1671400014,68700.55462478324
23,AMPL,5908770.531890024,0,0.009485472116734226,290916.8113572672,148020.234638631,142896.57671863624
24,UFO,11430281.954978142,0,0.032998893540182005,971929.1215781654,514945.79336918064,456983.3282089848
25,Metis,1910139.5625938307,0,0.017937680004897254,544290.7543372721,279916.44174604537,264374.3125912268
26,BOND,10939310.078967396,0,0.03211251115932711,1421951.136512415,753162.5260278134,668788.6104846016
27,SAITAMA,11394588.826603135,0,0.06804614836114836,2033325.4861170044,1061856.1440819525,971469.3420350518
28,STRONG,6004021.308084142,0,0.09552192432996227,2917271.70551739,1490614.0125076445,1426657.6930097456
29,X2Y2,8874400.72147734,0,0.06415470934157703,2063241.243467235,1001130.4669970268,1062110.7764702083
30,TERA,17493886.20315449,0,0.09466448924061789,2881061.2360943556,1477233.7883553598,1403827.4477389958
31,MRI,4590166.500535539,0,0.06925283510008699,2083012.078482718,1080686.41969026,1002325.658792458
32,PAXG,27580882.909596305,0,0.10375032612811311,3587829.4476361964,1619017.7387401515,1968811.7088960449
33,ELON,21832462.492644902,0,0.041563570643777914,1255488.2924376014,648597.0759702683,606891.2164673331
34,HEX,21120243.43652264,0,0.14769510814499098,6199696.027160665,3014428.120234728,3185267.906925937
35,SAND,18737511.90339025,0,0.05309110264337928,1661269.7912793602,828483.5350085126,832786.2562708475
36,HIGH,5632204.948107352,0,0.008496602823576798,243029.90752398258,132588.98746413708,110440.92005984548
37,WETH,915863023.6009892,0,0.7156869172502318,70567294.42232397,35675746.625375,34891547.79694897
38,ALI,2543086.5043368265,0,0.030002603618199678,1373893.3560876152,703677.0377869125,670216.3183007026
39,TOKE,113165930.07430656,0,0.2166606458636251,3468516.4472979824,3380976.6391187976,87539.80817918458
40,XMON,9049358.589370728,0,0.010010193919490156,221636.03593471827,156208.4875171479,65427.54841757037
41,UNI,31889358.114929,0,0.031765313894976034,921844.7712122267,495695.855539867,426148.91567235976
42,MC,48786502.7294049,0,0.004946354096764384,352093.93225422496,77187.56483582353,274906.3674184014
43,VADER,6724221.938855432,0,0.032555310598287764,968294.4033345553,508023.7076434693,460270.69569108606
44,STARL,9481324.083585732,0,0.01998267113994771,578251.7431388332,311828.40816362266,266423.33497521054
45,RBN,2761559.62663201,0,0.01716629493611282,506609.844628057,267879.0231048826,238730.82152317432
46,SHINJA,25207067.802338507,0,0.02206531691059322,696537.661245062,344327.9729555797,352209.6882894824
47,SHIB,4309470.435923418,0,0.02203183764435918,685085.411786112,343805.5309745679,341279.880811544
48,CRV,1822787.5493973668,0,0.05146703647476217,1601758.5795513606,803140.0779418616,798618.501609499
