,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,310035201.1134379,1.0,0.5336652262156949,9991469.156468756,4387847.265264717,5603621.89120404
1,USDT,41764463.15344492,1.0,0.2500923802123038,3008548.1890871422,1364815.3074133843,1643732.8816737577
2,DAI,182627377.70496365,1.0,0.03645491797106434,576029.2386193465,201919.50795771505,374109.73066163145
3,CRV,530284.9357133268,0.0,0.0049394934395125675,49693.44518105421,26614.880233664808,23078.5649473894
4,STARL,3537893.238785018,0.0,0.004963745816338543,53758.92238806991,26745.55640775197,27013.365980317936
5,PERP,1397442.3935922063,0.0,0.02698962685033713,319465.3294419145,145424.97018558803,174040.35925632648
6,Metis,532779.0851727703,0.0,0.005409277144751063,59018.101502732134,29146.159443518573,29871.94205921356
7,WILD,2024958.2295015948,0.0,0.0037533665125550684,35275.18630500196,20223.81473484828,15051.371570153682
8,AUDIO,2173565.054115009,0.0,0.004503596383108392,33858.523492655215,24266.18839056968,9592.335102085535
9,DAO,1529903.9057526796,0.0,0.007195644218476979,109606.4479969203,53100.95139450357,56505.49660241672
10,QOM,2283763.679216648,0.0,0.0020908425818872856,20348.215294539346,11265.836382984746,9082.3789115546
11,CVP,980601.6335200912,0.0,0.04302856435490541,494148.32373596943,231845.6540040166,262302.66973195283
12,AMPL,2665794.726760824,0.0,0.021189776046823032,217155.79692161875,114174.32952801407,102981.46739360466
13,WBTC,12834672.692298217,0.0,0.010986649046899038,129337.66695977972,59198.043713036925,70139.62324674279
14,stETH,5311305.11648612,0.0,0.018750198497770407,197036.47972929216,101029.44633627104,96007.03339302112
15,CULT,4310633.600296135,0.0,0.08381351090671586,938672.2497925219,451602.2912190193,487069.95857350266
16,CAW,9824541.685708473,0.0,0.009606420897113877,184730.6946462281,70891.5107035067,113839.1839427214
17,SUPER,5045849.09039175,0.0,0.025861297236714324,256588.66701136186,139345.3270200669,117243.33999129494
18,SAITAMA,4737640.772064989,0.0,0.018786927484566392,240964.05042969564,101227.34873186098,139736.70169783465
19,RLY,3717797.0908072246,0.0,0.01273051496364847,114864.06145787603,68594.30733525094,46269.7541226251
20,REQ,1084034.124483666,0.0,0.003385463311565615,32736.985999249504,18241.486030129458,14495.499969120045
21,SAND,2667487.5673134835,0.0,0.01091425526093492,112694.04899833913,58807.97295645205,53886.07604188708
22,BOND,5488540.829413786,0.0,0.012641953544691949,105090.51079309742,93292.51701807292,11797.993775024504
23,HEX,1365555.8697257426,0.0,0.024982697942300895,281546.67619777005,143384.31689376693,138162.35930400313
24,XMON,2663114.56187976,0.0,0.1742302205670488,1649008.7376453704,938783.8065302856,710224.9311150849
25,UNI,17813144.70948508,0.0,0.12218515759955038,1328530.617890344,658355.6341689117,670174.9837214323
26,RAD,3612145.7518406254,0.0,0.02209051926566087,311180.60701364285,163019.12020512408,148161.48680851876
27,PAXG,17265309.779483076,0.0,0.034506343360596714,569953.5453157539,185926.3924712528,384027.1528445011
28,X2Y2,4238695.918822772,0.0,0.03873386392211359,336626.22605975426,208705.03461501657,127921.19144473772
29,MC,20346269.125310697,0.0,0.022345557492689617,154567.44088405295,120401.88810962164,34165.5527744313
30,ELON,10205854.415511366,0.0,0.01778097307897207,190331.01208895573,95807.08522644704,94523.9268625087
31,WETH,296698196.7379603,0.0,0.7309024574201369,21220842.98911593,11307246.756416745,9913596.232699184
32,WOO,3088277.17939266,0.0,0.026640061637952666,265254.12082910264,143541.44986606608,121712.67096303657
33,SHIB,1362437.6718769476,0.0,0.023651567657931402,257467.02909979268,127438.90608677048,130028.1230130222
34,ERN,2411474.38043429,0.0,0.0024280696482791085,26060.09578539392,13082.876549851728,12977.219235542194
35,HIGH,3442850.737188434,0.0,0.00810665927748739,56682.22414374837,43680.1401616489,13002.083982099466
36,MPL,1278992.5311218507,0.0,0.15656016365373698,2301791.214409139,1155350.846717133,1146440.3676920063
37,UFO,3160474.23635401,0.0,0.0019596384603241587,25077.139514935097,10558.884946703509,14518.254568231589
38,DEXT,1692091.4968724633,0.0,0.007491763434785157,71468.19688928148,40366.97062106682,31101.22626821466
39,SNX,1295103.7316688686,,0.02365907758872175,247732.45281055014,127479.37094637532,120253.08186417482
40,MUSE,1031415.3387390376,,0.1244295823485829,1289375.1098737083,670448.9989279645,618926.110945744
41,VOW,508661.1857176434,,0.007070960007366487,86778.7856210385,38099.60596924324,48679.17965179527
42,ALPHA,1347590.9022116945,,0.010141917134892337,85381.14560694048,54646.47603855266,30734.66956838782
43,PNT,572142.284823367,,0.001587215796219778,11352.76511990192,8552.204560785583,2800.5605591163376
44,USDI,4157695.3386069606,,0.0011574159486452506,49450.51192601226,6236.365576945819,43214.14634906644
45,TSUKA,490470.4036967808,,0.022343354534267577,340138.52752405725,164884.94248614056,175253.5850379167
46,$JOY,833613.0230813418,,0.11103181855251405,1200160.1408518837,598259.4347149816,601900.7061369022
47,MSI,237278.04983592097,,0.0021041953553936218,32584.32501730574,11337.783531414076,21246.541485891663
