,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,408417533.20292646,1,0.4064856169769521,29245085.73597145,13906991.293346267,15338094.442625184
1,FEI,338980278.4061816,1,0.24116801903457136,15319978.673341114,7454101.416307726,7865877.257033387
2,FRAX,27939011.274554767,1,0.01728915307976372,1195895.9932870804,534378.8988877224,661517.094399358
3,USDT,387508671.9790072,1,0.44309921717389683,38332203.90771917,18459861.362060618,19872342.545658555
4,DAI,72280725.20588839,1,0.08746775270104795,5749546.350851959,2703482.4181919093,3046063.9326600493
5,WDOGE,36821642.792150445,0,0.007823383329568548,400717.74909251096,241807.73632716053,158910.01276535043
6,KISHU,1975908.5016997687,0,0.010320830404908936,574332.4635361391,318999.6619231477,255332.80161299143
7,AUDIO,3981234.4510028535,0,0.006163283316128603,365096.55550497456,190496.81247028933,174599.74303468523
8,CARDS,22081604.592790056,0,0.00677844796814833,522563.2562162456,209510.5263210692,313052.7298951764
9,FEG,5350916.685215053,0,0.015693186748425417,1143227.6784706076,485050.2402271282,658177.4382434795
10,COMP,5388057.586136361,0,0.027672596114274174,1810331.3871395937,855313.8128101205,955017.5743294732
11,eRSDL,2478080.253103849,0,0.007369358748538964,426897.74895437603,227774.5934335088,199123.15552086724
12,MKR,32422940.1922148,0,0.004256340509968793,275861.9590363833,131556.389402934,144305.5696334493
13,ETH2x-FLI,5443986.755942536,0,0.005938053013034341,342858.21655209246,183535.3192838737,159322.89726821877
14,ELON,4768068.465091508,0,0.005260603051727978,247552.8949669264,162596.47035910358,84956.42460782282
15,10SET,6416844.273028303,0,0.00640184089368955,327768.8584728788,197870.2294925245,129898.6289803543
16,WOO,8005829.835691117,0,0.0064580910005514365,415834.6305234825,199608.82652087428,216225.80400260823
17,WBTC,131298347.0691798,0,0.036648400583547694,2558334.6854585283,1132740.965360234,1425593.7200982943
18,AMPL,9118846.940120338,0,0.001842119874605129,178718.87412571334,56936.854319537895,121782.01980617543
19,SUPER,10447783.013928548,0,0.009249204908076259,671657.5656805732,285877.50432667707,385780.06135389616
20,AMP,4696655.198445541,0,0.014046787132353532,842189.0357676048,434162.77281292446,408026.2629546804
21,RLY,15731804.618109394,0,0.002660164365960949,110790.28745927432,82221.24578250275,28569.04167677156
22,TKING,1017264.320101919,0,0.11094189156982787,6654084.784037985,3429028.9168066084,3225055.867231377
23,FOX,270865.01974496106,0,2.671408599751193e-05,867.5967897811391,825.6878630358848,41.90892674525431
24,CUMINU,1212489.2719826736,0,0.012415673717227292,799725.3822536693,383747.7763862707,415977.6058673986
25,MCHC,993322.9869117652,0,0.0007807160199925565,44412.87841885334,24130.630643552235,20282.247775301104
26,ERN,4807690.921277313,0,0.009595598300246103,683107.8832933779,296583.94660500734,386523.9366883706
27,RAI,21108558.713135365,0,0.009147126373527804,648708.247896071,282722.4269992679,365985.8208968032
28,FEAR,1154224.3950897832,0,0.0005622070771828494,67706.75406607392,27840.60524027212,39866.1488258018
29,STARL,1600686.6739737135,0,0.0762268546135346,4872341.291811647,2356044.9980475213,2516296.293764125
30,HEX,13875686.717574332,0,0.022124552723099152,1827981.8226294308,915504.2763413182,912477.5462881125
31,SAND,18523097.66883681,0,0.15694526137991946,9787256.442868548,4850916.385257287,4936340.057611261
32,FNK,50711074.79449954,0,0.11632565450638893,11297029.182937834,5760469.332148513,5536559.850789322
33,KOKO,3821779.9557516486,0,0.006403955601924449,401487.81912277226,197935.59159862687,203552.2275241454
34,SHIB,4829497.09210619,0,0.057873716682171485,3565786.907513591,1788780.101169741,1777006.80634385
35,BOND,29807038.952780377,0,0.016873627739772603,1661071.9255001214,910849.5063003564,750222.4191997651
36,UNI,89865421.7018831,0,0.026864638616204146,1158031.3160490952,830341.1934935554,327690.12255553994
37,LEASH,884568.7745446727,0,0.01949409601121715,1186769.004523477,602530.0090308513,584238.9954926259
38,WETH,1580727959.246187,0,0.7099173099018171,127222093.37812075,65928717.391382836,61293375.98673791
39,FARM,5799553.699652992,0,0.010268036099888416,962569.0171518199,317367.8779685355,645201.1391832844
40,LINK,43080274.68977525,0,0.01836218403088772,1050550.553463329,567544.4967333033,483006.05673002586
41,TEND,9093.230433163024,0,0.03466117479497649,3199284.1248915605,1071319.129146584,2127964.995744976
42,SAITAMA,377644.8307203863,0,0.0054613643006063955,365791.5101973866,168801.6658721514,196989.84432523523
43,STRONG,4732642.058193116,0,0.03209043845287574,1924236.0504829446,991861.9544958276,932374.095987117
44,UFO,2735160.7347076903,0,0.005690363850923154,413585.4859707455,175879.66020648982,237705.8257642557
45,DPI,39802365.82632317,0,0.013006180918778868,651698.3411416813,401999.36954960047,249698.97159208087
46,AAVE,27590686.93730709,0,0.008197969241715643,426093.5527995239,253385.56239813764,172707.99040138625
47,PERP,5978690.732129103,0,0.009345247197388447,509046.5146673142,288846.0113768793,220200.5032904349
48,TVK,1705109.7160133272,0,0.01677074371700251,1155648.8887855764,518355.72972684266,637293.1590587338
