,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,215139671.70694008,1.0,0.42998658420046115,41003487.4068955,21058152.71559352,19945334.691301987
1,USDT,167598716.0458105,1.0,0.3688516414595309,35523615.06707682,18283665.07517588,17239949.991900936
2,DAI,147728954.40862378,1.0,0.2321158494935726,26068308.333521403,14003614.057608237,12064694.275913168
3,DPI,47323408.492483385,0.0,0.03218537128732278,2665473.16020178,1413946.3415454796,1251526.8186563004
4,AMPL,30233350.00160392,0.0,0.12138969615933833,10851004.444482062,5332811.458148971,5518192.986333092
5,CVP,5734428.665377719,0.0,0.02380961415644194,2008981.751923975,1045988.1456570552,962993.60626692
6,ALBT,706780.5804377784,0.0,0.0034304126835922478,305309.77073614765,150702.6102217738,154607.16051437389
7,STAKE,2939753.6980231195,0.0,0.018633906803424142,1687660.3182732603,818612.4099111671,869047.9083620933
8,WBTC,224182901.2203188,0.0,0.09825755552846734,8355175.467762608,4515743.838685386,3839431.629077222
9,FARM,14115779.1675544,0.0,0.006525467583567176,898502.2489590808,461290.6269640568,437211.621995024
10,MKR,11461124.340070434,0.0,0.010575272340912613,982079.3356916665,464585.8363352231,517493.4993564434
11,HEX,5743648.169330358,0.0,0.008265478861121304,643287.2563517736,363113.5242304084,280173.73212136514
12,POLS,2406706.7064216183,0.0,0.028109391848924782,2602557.7573306765,1234883.1216842416,1367674.6356464347
13,AAVE,17699765.35586726,0.0,0.07170779960854674,6411514.924798649,3150219.396621256,3261295.5281773927
14,YFI,22705313.957626443,0.0,0.08070932195255164,6816959.688763943,3545668.293979751,3271291.394784192
15,LINK,37552023.26518484,0.0,0.052098208885250644,4258243.566020363,2288743.889165178,1969499.6768551853
16,TEND,36896.099535754925,0.0,0.02801698101374004,3655527.715170471,1230823.3902875723,2424704.324882899
17,WETH,967358549.026783,0.0,0.6919002605310833,220024295.19880164,108567871.66679037,111456423.53201126
18,UNI,67301692.04949802,0.0,0.07172065975692722,5478600.506993165,3150784.360113272,2327816.1468798937
19,CRV,3066278.696953282,0.0,0.021700336934584077,1906194.345139062,953324.7805360846,952869.5646029774
20,BASE,1898393.14877291,,0.03310546016920546,3123840.1541079273,1454367.07482896,1669473.079278967
21,BAC,5543025.0955740735,,0.011659702069516522,3328820.11229077,1526864.706012745,1801955.406278025
22,ESD,16653835.909560584,,0.0036952393221957127,481618.65096516197,261219.48226522253,220399.16869993944
23,API3,1348859.3033801585,,0.19540514692685346,17266057.001624797,8584409.051860398,8681647.949764399
24,KP3R,3670987.574691708,,0.17830584776138264,15892318.162713122,7833214.004825717,8059104.157887404
25,CEL,9604395.895315632,,0.021119121830368064,1793188.3453910635,927791.22484332,865397.1205477436
26,SNX,7681379.856089178,,0.02022985641980982,1722441.6931288042,888724.60781731,833717.0853114943
27,UST,6648323.251422512,,0.020955960267210944,3414627.601069836,1726926.067299646,1687701.53377019
28,MPH,4674151.914166681,,0.09034165296658246,8422706.97412335,3968829.458605138,4453877.515518212
29,RFI,587343.3688494865,,0.009735786615962676,919568.4965972381,427706.1073746252,491862.3892226129
30,SFI,2017210.205644356,,0.08608315349876647,7533805.93728784,3781747.890111208,3752058.047176632
31,PRQ,697247.7446181236,,0.00430684887968821,357176.4887465928,189205.6227241041,167970.86602248866
32,SHARE,27086.62352663028,,0.0001980319845961698,18757.094395699714,8699.80953859731,10057.284857102406
33,PICKLE,12103143.324563185,,0.03439633813591917,3359722.0900429557,1511077.0677671332,1848645.0222758225
34,XRT,1387481.0893586976,,0.07241106477228633,6562405.564878801,3181114.7744166227,3381290.790462178
35,EDC,3800076.912778881,,0.009940965160696093,764233.8524881434,436719.8748436892,327513.97764445416
36,YFL,4328748.185285013,,0.02268972918259041,1834794.2121575344,996790.1032422752,838004.1089152592
37,XOR,3553929.137140081,,0.04533029474937381,3953131.79507507,1991420.3831882176,1961711.4118868527
38,wNXM,1470080.7275725233,,0.005573561427420216,493186.65386613423,244853.99653549492,248332.6573306393
39,REN,5639997.575335966,,0.009667521058972662,864955.1200402965,424707.1102930661,440248.00974723033
40,LRC,1430855.2823105615,,0.005230806925013946,442910.0759330056,229796.3335245844,213113.7424084212
41,BAS,6437964.973184864,,0.008950848318164397,3022871.597961253,1172134.099516101,1850737.498445152
42,DSD,1585775.6805685775,,0.004779434049519742,600227.4017993484,337862.09202668606,262365.3097726623
43,ROOK,1457898.3933178275,,0.02567946683563491,2289750.4452144215,1128133.2708871367,1161617.1743272848
44,DDIM,315981.9542705671,,0.00046795163360657815,29313.61088680949,20557.74017492182,8755.870711887672
45,renBTC,11716509.065065254,,0.007220311459632659,585141.8731289215,317197.92454865045,267943.94858027104
46,Yf-DAI,4042670.166084632,,0.007657802712019699,661716.5648425745,336417.4994992882,325299.0653432864
