,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,165783214.76238558,1.0,0.3722874276617122,58478232.44612998,27954576.981891975,30523655.464238007
1,USDT,170790177.9677488,1.0,0.4417536690146472,63790898.16394651,31070213.27822251,32720684.885723997
2,DAI,43781966.01993428,1.0,0.29715788112374925,38941823.18556428,19331803.84023359,19610019.345330693
3,CVP,767612.6385968424,0.0,0.008854838991911721,1116166.1691849679,568951.3734877731,547214.7956971946
4,AMPL,20274542.560770668,0.0,0.048115278785451084,6042228.072732133,3091558.6354235047,2950669.437308628
5,KEEP,1080288.0631278933,0.0,0.003285576501325104,383497.86158695153,211108.66779571804,172389.1937912335
6,MKR,1159794.4382017085,0.0,0.0036858080109159037,469725.7075395008,236824.8064293817,232900.90111011907
7,BOOST,4436027.212046745,0.0,0.0033949421825310872,365975.2349264618,218135.7582477764,147839.47667868543
8,WBTC,44462199.14051102,0.0,0.04992844706559546,6929102.908775477,3208060.424365674,3721042.484409803
9,TEND,263741.4433429833,0.0,0.002041537225278081,245684.2876915225,131175.2149767345,114509.072714788
10,STAKE,4695304.147829543,0.0,0.01533826166561369,1771405.7988571383,985531.7583455804,785874.0405115578
11,FARM,13254405.285121946,0.0,0.040076729125476156,8398264.749615543,4880509.238285809,3517755.5113297338
12,COMP,7964808.918184067,0.0,0.007204189046230165,821329.5944464959,462891.9008535543,358437.6935929416
13,LINK,22833931.08244876,0.0,0.051356930498508604,6179335.991736403,3299844.9968353487,2879490.994901054
14,WETH,561158807.703654,0.0,0.7055970537127381,258666019.03821638,129315739.14095919,129350279.8972572
15,YFI,22311087.253973745,0.0,0.22473687270362672,28372220.38401272,14440053.908927085,13932166.475085637
16,SUSHI,4152623.0301498114,0.0,0.060943471518109846,7427401.581173445,3915810.5367035633,3511591.044469882
17,CRV,2533858.865335688,0.0,0.020214399848126133,2383537.6290738736,1298839.0379912884,1084698.5910825853
18,CREAM,3345073.4316289644,,0.05163474050302202,6346297.091572242,3317695.167096032,3028601.92447621
19,sUSD,29496030.11433046,,0.01926142379499886,2759873.000145474,1237607.3165762518,1522265.6835692222
20,LEND,10062379.958679706,,0.035226453933020756,4042044.2786337305,2263410.928939867,1778633.3496938634
21,YFV,1320080.9106209788,,0.044641582837451024,5652036.198679103,2868362.698998369,2783673.499680734
22,SNX,12867036.193577476,,0.026736369286026004,2998458.925066851,1717896.174199848,1280562.750867003
23,YFL,1100744.6789360216,,0.025271083472182983,3174733.7094045887,1623746.932514069,1550986.77689052
24,BAND,723518.7038735781,,0.002617284382262755,322209.32173085015,168168.78832655112,154040.533404299
25,wNXM,2040565.6928028464,,0.07346799604712502,9348982.258663993,4720550.79675498,4628431.461909012
26,YFBETA,763984.2114622652,,0.030484907089570763,3926961.5721022324,1958751.567939439,1968210.0041627933
27,TRADE,2039181.4316448728,,0.008263795887087802,1062778.4674349031,530974.987176598,531803.4802583052
28,REN,2513821.183896564,,0.012130966252502491,1485085.618402512,779452.8977206196,705632.7206818925
29,MTA,3693466.26765812,,0.0158633161122412,1846378.8366491445,1019268.1649405964,827110.671708548
30,DIA,892067.5179769675,,0.006959236362418021,870975.1581471246,447152.9172287005,423822.24091842416
31,OM,935036.9048419956,,0.008949701281309804,1133296.0970684653,575046.5752067977,558249.5218616675
32,LRC,1296453.3968195636,,0.00707750687236935,897654.1346271951,454752.1710537993,442901.9635733958
33,XOR,1421249.0743261056,,0.0037459068002918803,437998.7130250194,240686.34347050337,197312.369554516
34,BOT,2037745.3441620264,,0.005405281421371684,657663.9010848796,347306.4040561856,310357.4970286941
35,RSR,1319207.6066685235,,0.0023757211004666818,263557.98857241153,152647.584486747,110910.40408566456
36,CEL,1848506.9602116265,,0.002124697221273831,279599.6874064997,136518.50738264126,143081.18002385844
37,KIF,1633110.5162613925,,0.012428363648648941,1591133.4947351902,798561.6197610501,792571.8749741401
38,LAYER,588213.0538493781,,0.003242613201139629,421716.99528200156,208348.1400580128,213368.8552239888
39,XRT,634743.4455098577,,0.0015825547700058563,181852.56573896648,101684.14251652916,80168.42322243733
40,YFFS,524692.9833337397,,0.014209953295687387,2911225.220362886,1458356.5794990028,1452868.6408638833
41,DISTX,707809.8991073037,,0.0015474588488374912,197796.71013984256,99429.11873000547,98367.59140983708
42,MEME,1305231.5392030324,,0.029602389910847824,3957735.4629627196,1902047.051751214,2055688.4112115053
43,SWAP,2466608.535326428,,0.006827641153785699,891804.8929327426,438697.5094269157,453107.3835058269
44,FSW,624574.2322735989,,0.003599584856851353,399293.68631096923,231284.69644248424,168008.989868485
45,SHROOM,40072.38659644384,,0.00039206112817120957,49962.03737083119,25191.165821073573,24770.871549757616
46,HEX2T,644686.7856489398,,0.0032821306544449057,426616.47036214836,210887.2612498584,215729.20911229
47,XAMP,960653.062339719,,0.001807352412660287,233670.21144236473,116128.10108673574,117542.110355629
48,KNC,1818130.3992539449,,0.004473760090711292,567148.5421573776,287453.21632498875,279695.32583238883
