,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,438930894.9716288,1.0,0.2412134118944082,54953893.58703136,26628763.522981636,28325130.06404972
1,FEI,302879503.4156773,1.0,0.03689773357719851,6216422.8676946275,2827572.144442521,3388850.7232521065
2,USDT,283790355.7231809,1.0,0.32954310927072894,53695062.07255521,26547057.232486136,27148004.84006907
3,DAI,88719852.8551698,1.0,0.023439415613912162,3824700.4995843535,1796225.194516169,2028475.3050681849
4,KUMA,10670549.597679898,0.0,0.0071908063395350755,1035349.6996889238,551050.7483937973,484298.9512951264
5,TOKE,182290003.17966497,0.0,0.03781974990984086,6626091.289208056,2898228.7253798307,3727862.5638282257
6,KISHU,7779491.8501653215,0.0,0.026654467885358014,3866271.4221747764,2042603.2607095053,1823668.1614652711
7,DAO,7512112.92656292,0.0,0.005486380093732562,2493967.320727429,1226347.7274916123,1267619.5932358166
8,BOND,28931768.273450613,0.0,0.005481062054520517,2228025.3061323,1225159.0083013773,1002866.2978309224
9,LINK,78163622.01314914,0.0,0.015178873602613783,1703120.78182658,1163197.7366026454,539923.0452239346
10,DERC,6293761.31429302,0.0,0.004663121769756857,2074857.6489174722,1042328.2178153908,1032529.4311020814
11,UNI,102155136.50060163,0.0,0.015640876178835843,2074438.4716685214,1198602.231365255,875836.2403032662
12,KIBA,2165921.0066535245,0.0,0.011882238713605574,1818906.3375805411,910567.7759289264,908338.5616516148
13,GRO,7186104.337799593,0.0,0.006836740562111327,2712590.57294578,1528188.1875761445,1184402.385369636
14,WBTC,194089760.9794661,0.0,0.01620257901850889,2024798.81739385,1241647.0243358193,783151.7930580307
15,SUPER,42943568.9313678,0.0,0.01955322236613349,2779240.8459295654,1498415.7978401114,1280825.048089454
16,ICE,8374473.589671338,0.0,0.020732215123945533,3086394.620921037,1588765.170478782,1497629.4504422552
17,AMPL,14605566.644018512,0.0,0.016838622043807507,2524921.761547898,1290388.7048306104,1234533.0567172873
18,AMP,7749999.075646412,0.0,0.0019052842303308802,260849.3811470811,146007.0333495582,114842.3477975229
19,NTVRK,3771566.2463069167,0.0,0.011586129070025196,1834669.1800238339,887876.1008931955,946793.0791306384
20,KEEP,14544201.782889478,0.0,0.01005587390021794,1343434.6170857751,770608.5488636623,572826.0682221128
21,eXRD,10820134.210061071,0.0,0.008004021296095782,3422909.0339143923,1789105.5959602003,1633803.437954192
22,AUDIO,10752313.41897592,0.0,0.0036038527863018212,457738.00118043466,276172.8909418947,181565.11023854
23,HEX,29037309.350552008,0.0,0.02028550957726935,4512437.705263287,2400529.149936127,2111908.5553271594
24,SAITAMA,31563695.422345527,0.0,0.4705394514400311,70637566.7297484,36058698.37423536,34578868.35551303
25,SAND,44015438.62668066,0.0,0.04685098881595899,7243758.070159387,3590316.750442863,3653441.319716524
26,ELON,41784897.70570516,0.0,0.03196322912693488,4256123.905823548,2449427.8527070694,1806696.0531164792
27,SHIB,12331697.728169875,0.0,0.09686841507432901,14941634.143380582,7423286.08252868,7518348.060851903
28,STARL,26912907.927122973,0.0,0.2690337702705564,41975495.22666721,20616778.34872403,21358716.877943177
29,UFO,26467853.15893613,0.0,0.05628140059793526,8451204.665837329,4312994.462057559,4138210.203779769
30,FLOKI,20169476.547710788,0.0,0.04279770106614411,6219940.763732488,3279702.4545591325,2940238.309173356
31,STRONG,13430059.020130036,0.0,0.054296495188289384,8359939.898460881,4160885.844493686,4199054.053967195
32,WETH,1960889409.1051965,0.0,0.7035827552278165,344512124.5415145,170159765.14135146,174352359.40016308
33,WILD,4068895.194987,0.0,0.004327242489233216,656356.1985027844,331608.18127769657,324748.01722508774
34,MANA,8622099.683116855,0.0,0.029695191128078932,4642914.701398842,2275622.0265393234,2367292.674859518
35,PYR,3042232.533580168,0.0,0.014355231093287651,2177101.770969906,1100079.8052132586,1077021.9657566473
36,Mononoke-Inu,2844060.9307716284,0.0,0.01895971689303347,2725018.3745383825,1452933.8838954282,1272084.4906429544
37,WAXE,39888149.17052637,0.0,0.08521046705597224,12313289.864849418,6529906.303277551,5783383.561571868
38,REQ,5155767.192563532,0.0,0.001333471377793008,117804.93383841973,102187.48301626848,15617.450822151251
39,WOO,20168107.67710282,0.0,0.023241533530323835,3878833.017058297,1781060.9604781154,2097772.0565801817
40,POLC,4587426.542240197,0.0,0.01462031129197692,2176895.877662034,1120393.6107831586,1056502.2668788752
41,VEMP,13494270.580058604,0.0,0.014073290997631539,1863544.956202277,1078473.9805842063,785070.9756180706
42,Shiryo-Inu,1578298.5823215356,,0.01819577155823763,2740104.650355108,1394390.7068727503,1345713.943482358
43,EPIK,1951112.6677477555,,0.008023554091474896,1232158.594788637,614866.438910547,617292.1558780901
44,PBR,4859206.497649178,,0.06745548913606884,10791624.876080588,5169294.793454771,5622330.082625817
45,KYL,4144635.1588776647,,0.013895286681389712,2038606.1512042773,1064833.0330950366,973773.1181092408
46,DYP,2843553.534159617,,0.0005147979320243944,45519.003575190414,39450.34427557437,6068.659299616047
47,⚗️,35256765.84703516,,0.044864283504542475,4424354.585610909,3438070.201585758,986284.3840251514
48,BEZOGE,4049110.7256328,,0.009392498685791036,1487406.9064863957,719772.3295142314,767634.5769721642
