,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,336714636.1277053,1.0,0.1630184513668715,42374530.84800435,21314606.51115543,21059924.33684892
1,FEI,284942197.712904,1.0,0.051772915898640644,8561850.256025996,3650429.2450660793,4911421.010959916
2,USDT,207707333.0383035,1.0,0.1810505901207516,27775053.36315085,13472550.090065314,14302503.273085535
3,DAI,87339266.00258559,1.0,0.04208335658786056,6334966.313805021,2967233.213590428,3367733.1002145936
4,POLS,11965501.0347923,0.0,0.004309181005648055,495523.19819502777,303833.77277990896,191689.42541511884
5,LINK,71280165.0214638,0.0,0.015956380534153648,1637068.7028297,1125060.0267775706,512008.6760521294
6,KLEE,1996640.0383839456,0.0,0.03028836709866527,4245991.431810664,2135586.5151332524,2110404.916677412
7,WILD,3179117.550009826,0.0,0.006964823367008464,943713.2335777864,491079.0606312922,452634.1729464942
8,AAVE,36269229.0597334,0.0,0.0038459106693086308,282618.60175059654,271169.2887578792,11449.31299271734
9,EJS,667325.0727521669,0.0,0.00698930862903381,986840.688805366,492805.4790687892,494035.2097365768
10,BOOST,14978697.393364163,0.0,0.012544899283417392,1471179.400737925,884521.69296877,586657.7077691549
11,MATIC,4643799.272687408,0.0,0.0031890565678397106,422553.07216837304,224855.5090503948,197697.56311797825
12,DERC,6112729.944130456,0.0,0.002334607786330503,1301614.8712557005,715351.8984947392,586262.9727609612
13,PYR,1901002.2651761284,0.0,0.007791066490356006,1085354.3446137717,549336.2016219086,536018.1429918631
14,FEG,7489220.035687607,0.0,0.009111044135790912,1202951.8597051967,642405.8098541872,560546.0498510096
15,KEEP,13590129.290478343,0.0,0.010883011804362514,1457495.8062156555,767344.5444491048,690151.2617665506
16,WBTC,179123225.99726817,0.0,0.00990314033450653,1987745.6018212168,698255.3033298495,1289490.2984913674
17,FLX,37214488.02292165,0.0,0.004175335151988143,1439743.9443182785,294396.5060150314,1145347.438303247
18,SUPER,24406211.411250383,0.0,0.010402570072249817,1313771.2939263596,733469.331531063,580301.9623952965
19,ICE,6859143.573601962,0.0,0.00694792635686653,982686.0345616415,489887.6782471687,492798.3563144728
20,AMPL,12846268.914437128,0.0,0.025304183122933713,4198322.867987971,1784159.3136323658,2414163.554355605
21,DPX,2937869.2329675807,0.0,0.004953425860844774,821123.5247783072,349258.49378650123,471865.0309918059
22,SMI,2526916.7691406743,0.0,0.017568242183715676,2702826.325268057,1238709.9304469177,1464116.3948211395
23,CRV,6053246.950540005,0.0,0.015470308343285234,2143656.5437227376,1090787.8188101233,1052868.7249126146
24,CELL,3632472.1960818176,0.0,0.003169504672756367,431254.4563648093,223476.93478294808,207777.52158186125
25,TOKE,125806601.16143832,0.0,0.013740879723203266,1318329.8686654293,968848.4475689676,349481.4210964618
26,MANA,3786751.1728611407,0.0,0.0025658404912925013,351800.2219249325,180913.49511636817,170886.72680856433
27,WOO,15909808.635763476,0.0,0.013296303037304452,1679772.8844094723,937502.0242951296,742270.8601143429
28,SHIB,6973173.072853673,0.0,0.559779775655485,79148132.58737522,39469217.22257031,39678915.36480492
29,ELON,20364211.20197568,0.0,0.07705365061750302,10812585.323928114,5432935.2475320455,5379650.0763960695
30,SAITAMA,21081953.450619,0.0,0.27725648701294364,38647023.61556718,19548931.54091997,19098092.074647203
31,GRO,20781526.91705596,0.0,0.010294044773215877,7706608.065114481,3154219.1004529144,4552388.964661567
32,KUMA,10528045.846347133,0.0,0.02549996545160984,3764687.147344714,1797963.6266763816,1966723.5206683327
33,FLOKI,9336214.825621994,0.0,0.04859867984149574,6625234.004416473,3426618.707594512,3198615.2968219607
34,HEX,30885799.15970513,0.0,0.01672222888307652,4168542.5022157584,2289522.855090265,1879019.6471254933
35,STARL,10572230.288130892,0.0,0.01884240601506643,2643738.123930511,1328549.2766037837,1315188.8473267274
36,SAND,32270927.806041576,0.0,0.00837353600488965,1567548.8338518639,590405.2376865566,977143.5961653072
37,KOKO,6457228.827428309,0.0,0.045112169479396266,6344096.156400022,3180790.185709617,3163305.970690405
38,WETH,1634624575.9240108,0.0,0.7084370370883223,295881815.9439391,148929707.87466198,146952108.06927714
39,KISHU,6147233.807976383,0.0,0.0357436582981645,5029710.3142730165,2520230.767622157,2509479.54665086
40,STRONG,14383507.616916992,0.0,0.026196176536848376,3805491.336505768,1847052.407213092,1958438.929292676
41,AKITA,7280132.943922838,0.0,0.03816316034370046,5470121.579899234,2690826.1623805496,2779295.417518684
42,UFO,15631100.985203344,0.0,0.028815308712865896,3731463.366076827,2031723.4176453813,1699739.9484314458
43,Mononoke-Inu,2460381.013833588,0.0,0.15216277769441977,21807185.666522846,10728765.109418582,11078420.557104263
44,BOND,27853600.85987317,0.0,0.009217445306954978,5871241.445513813,2824336.078295002,3046905.36721881
45,UNI,109129226.56740405,0.0,0.017167106789123487,1885232.4946353931,1210426.4862901818,674806.0083452114
46,LEASH,1343466.9714393693,0.0,0.025572472442531486,3601630.6507475115,1803075.9838913064,1798554.666856205
47,NTVRK,2149624.098816596,0.0,0.0033591774820165,462205.23575507523,236850.4749419074,225354.76081316787
48,⚗️,44682964.64753599,,0.015411602869174451,1328627.0169762273,1086648.5854712266,241978.43150500063
