,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,281104365.11076784,1,0.43521608522324134,37734243.476773605,16583424.96155802,21150818.515215583
1,USDT,191425122.05032745,1,0.3034458534615916,22348523.621504724,9883725.997172752,12464797.624331973
2,DAI,24875143.70340033,1,0.026413157584197693,2130322.0420778,845491.2770590066,1284830.7650187933
3,10SET,11215995.335431457,0,0.0062065999467943705,505846.7097836046,198674.69833856777,307172.0114450368
4,HIGH,8423358.781410268,0,0.006892544940913963,289944.7799256925,220631.9560886756,69312.82383701691
5,RAD,5685602.847635729,0,0.003690152038724757,249929.37356793147,197292.44838153067,52636.92518640079
6,MRI,2045848.754907008,0,0.01319143272603603,726115.978300971,422260.8094553178,303855.1688456531
7,WILD,8378398.256531609,0,0.01251740569341027,734817.7574839543,400685.0484062869,334132.7090776673
8,DEFIT,682581.0768619683,0,0.0031937984264865382,189664.324507284,102234.22556243936,87430.09894484465
9,FXS,2409915.5360952145,0,0.013016538538673794,777300.0517672835,416662.4061083609,360637.64565892256
10,RBN,3123148.2471477976,0,0.012834027391399331,761854.4256795811,410820.1821147038,351034.2435648773
11,F9,1502967.0133275182,0,0.0017867658986927214,94661.3308689326,57194.78925136296,37466.54161756963
12,DOP,1957910.529464172,0,0.01799398232699443,1108785.792763913,575991.5318163119,532794.2609476013
13,$AKC,2394765.956938464,0,0.010515151209889264,615235.3954024771,336592.4197656978,278642.9756367794
14,VADER,4331482.045897704,0,0.012989877249564404,713764.9208129827,415808.9720838487,297955.948729134
15,WBTC,30732802.590917982,0,0.0085323146404442,627918.0550257012,273121.3630412152,354796.6919844859
16,SHINJA,16196634.941898417,0,0.006317011826536259,301731.36248307594,202209.0081198925,99522.35436318346
17,CULT,10107466.181394188,0,0.3333240817979252,20697243.522806186,10669780.873243865,10027462.649562322
18,FOX,27049299.377463475,0,0.22023009104392818,13851736.214327488,7049616.098718632,6802120.115608857
19,LOOKS,690860.1191173998,0,0.0114440836317467,721644.1112900062,366327.7612202045,355316.3500698017
20,VEMP,5758767.966864508,0,0.03305317925038108,1621718.8809006715,1058039.9047777762,563678.9761228953
21,SUPER,18943294.38376101,0,0.02156492516594288,1121665.8878992833,690298.237161288,431367.6507379954
22,WRLD,67367.04458461828,0,0.0009518085432873327,66187.53088139548,30467.611387028937,35719.919494366535
23,FLOKI,5471291.779634324,0,0.006784401801197047,390255.4480664828,217170.2691997449,173085.17886673793
24,UFO,12740750.566912446,0,0.019298860264784737,935043.8320367276,617760.976098453,317282.8559382746
25,KIBA,2894457.502811101,0,0.019224604872420625,1080947.0967063876,615384.043832088,465563.0528742996
26,TOKE,113362576.46662608,0,0.006262537899010433,498654.31877622136,200465.28511353064,298189.0336626907
27,APE,4395368.486188003,0,0.01700454327886368,1046373.2975275991,544319.3592746807,502053.9382529184
28,ELON,24788310.206721406,0,0.05252309926225959,2996144.117887218,1681276.5429042424,1314867.5749829756
29,QOM,6813045.588800495,0,0.026077873112133873,1360002.1031542155,834758.7436403995,525243.3595138161
30,SAITAMA,11544239.16554128,0,0.12360082352571043,7936824.295083641,3956490.919162938,3980333.375920703
31,XMON,12314480.204528514,0,0.04315687388491231,2070909.7014983813,1381461.5044987788,689448.1969996026
32,STRONG,3138631.669240448,0,0.01010694697827193,782789.2439403988,323525.7079955977,459263.53594480106
33,SHIB,4703022.0829616,0,0.019130737485358054,1191983.1034591333,612379.3270840506,579603.7763750826
34,X2Y2,6602294.715547817,0,0.021942771847740922,1272610.6456898125,702393.1967475319,570217.4489422805
35,UNI,34587258.5506438,0,0.018359268883853343,971139.4786652235,587684.4389012265,383455.03976399696
36,STARL,9431892.660140896,0,0.027342577141509537,1555315.5882536075,875242.2118319613,680073.3764216461
37,PAXG,29140119.929030035,0,0.013836002781490041,1427521.046371031,442893.645859016,984627.4005120152
38,WETH,889905266.8203305,0,0.7269128257087958,130563467.3091926,66199425.229220234,64364042.07997237
39,HEX,2092354.29611248,0,0.020263480474777128,1285752.757659707,648638.6918968585,637114.0657628485
40,ALI,3970820.163661473,0,0.011537741483581998,994982.8042403513,616860.5635218472,378122.24071850406
41,MOOV,509472.99289658753,0,0.005171839609867952,328327.1535153017,165551.78087105253,162775.37264424918
42,AUDIO,5917534.111234562,0,0.011154945086709181,656197.2872063012,357072.3695877759,299124.91761852533
43,MC,51552622.26355937,0,0.02154155579926348,785068.4937655904,689550.178334362,95518.3154312284
44,BOND,12220842.729537873,0,0.014159904816109074,1218006.8808498578,757053.4386396258,460953.442210232
45,KUMA,6286345.104409194,0,0.008819284498133293,357661.43889902317,282307.33449053875,75354.1044084844
46,SAND,8520309.334678859,0,0.006102792776104945,375273.30311879324,195351.80682003795,179921.4962987553
47,MPL,2889770.042444327,0,0.03175341807647073,3277937.7499760743,1697683.3287753183,1580254.4212007558
48,WOO,7670496.735763488,0,0.014187802509957909,845553.5007179813,454154.83645097935,391398.6642670019
49,ARC,2497015.5868137465,0,0.003700333608479628,169716.14762617822,118448.53377354649,51267.61385263175
