,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,10675199.721171675,1.0,0.14349033967294975,2367660.2680343757,1188699.5207635616,1178960.7472708141
1,USDT,4204374.577329295,1.0,0.017047995604310306,643104.502571132,322523.95389571285,320580.5486754192
2,DAI,4803264.591513985,1.0,0.0611529349163764,781334.3161810264,396474.5595272483,384859.756653778
3,LINK,1722421.9148537004,0.0,0.11029100083920051,1493553.0387727758,715052.7777176467,778500.2610551292
4,COMP,1211387.1735188025,0.0,0.04181271337519613,541442.6987784363,271085.5519974491,270357.14678098727
5,HEX,101669.4393177981,0.0,0.0013384886447324327,17010.873605174616,8677.861439981472,8333.012165193144
6,WBTC,2285357.707491684,0.0,0.009615878872916055,123997.83194743005,62342.90056266471,61654.93138476534
7,MKR,1189894.689312568,0.0,0.005400784005346646,77042.53251321008,35015.056310048,42027.47620316209
8,WETH,50131569.66541763,0.0,0.704173606819474,20497232.82466744,10314058.516578631,10183174.30808881
9,AMPL,11300624.045189733,0.0,0.6565187816471111,8411295.080130965,4256426.860474348,4154868.2196566174
10,LEND,2863222.599075573,,0.04640684729470122,670481.0494388721,300870.8308992012,369610.21853967087
11,SNX,3281413.202237888,,0.05841151281627137,824067.9999012545,378701.0197763976,445366.9801248569
12,ALEPH,319974.6964877836,,0.004584144652655352,61709.343031844866,29720.51520431616,31988.827827528705
13,RSR,399241.1950250512,,0.023462962617977045,310750.00338844524,152118.09182809308,158631.91156035216
14,UBT,868302.5460554177,,0.06820529434953793,904114.2783452279,442197.3217088846,461916.95663634327
15,REN,749052.9371282567,,0.032642454944587986,430746.35652347596,211631.75510285783,219114.6014206181
16,XOR,192423.77738085456,,0.001870967313909375,29594.791808623675,12130.095516862291,17464.696291761386
17,XIO,37517.04928981284,,0.0009382842561278398,11884.136678041175,6083.204962580069,5800.931715461106
18,BAT,1614195.9446325083,,0.005212811395553667,65855.60236395318,33796.36815104516,32059.23421290802
19,ANT,954381.6063960976,,0.003951754704650702,53763.583351706584,25620.523496192112,28143.05985551447
20,UMA,1476513.3403981095,,0.01298354917114084,160837.3775770559,84176.61304020145,76660.76453685445
21,LRC,862475.2987800939,,0.02219214621596758,291073.5583983285,143878.97176107252,147194.58663725597
22,CEL,517703.619856116,,0.016476609259625213,212220.46560392162,106823.26870567088,105397.19689825072
23,BNT,537186.2270736983,,0.00749422263653827,93605.40137022018,48587.5064358515,45017.89493436868
24,RING,5568.749728517996,,9.398943495891114e-05,1331.3810165234763,609.3643727239984,722.0166437994781
25,JRT,188250.14638663165,,0.0032622882288514702,38852.18856683068,21150.48591459259,17701.702652238084
26,STA,196317.32241676733,,0.0014369279705960095,19811.819098982727,9316.075916772854,10495.743182209875
27,DZAR,229605.23523773524,,0.001329695378127815,18526.39260524651,8929.142163228922,9597.25044201759
28,RPL,109634.6491078142,,0.004780258639911925,62504.3817746161,30991.986587022595,31512.395187593505
29,REP,299408.09245351685,,0.0011165850383738406,19674.077483086086,7239.18748739282,12434.889995693266
30,RLC,210395.18959859217,,0.019110849824364635,251298.676971438,123901.91536460991,127396.76160682808
31,GEN,22721.34788218616,,8.209531637389822e-05,734.5873882430135,532.2508959398388,202.33649230317468
32,VLT,225225.8634271829,,0.0013421570208574749,17475.635289590296,8701.644727085068,8773.990562505227
33,CID,10401.212756015968,,0.0001219129666566421,1006.443581768952,790.4017987354172,216.0417830335348
34,cDAI,2193.684911831292,,-2.8711658308077976e-18,19.08765095106034,0.0,19.08765095106034
35,LIT,13356.39674543993,,4.9472850108361117e-05,942.6037811534098,320.7487340074962,621.8550471459137
36,FMA,17939.90734915675,,3.0317154525296396e-05,1346.5999100800186,196.55606886197972,1150.043841218039
37,LOOM,13499.933448410638,,5.739423546491314e-05,706.1490497804525,372.1056766362925,334.04337314415994
38,ESWA,29785.78866103584,,3.1333146433038404e-05,1343.7378200164553,203.14307804881463,1140.5947419676406
39,AKRO,39283.69302073263,,0.002112286451887622,26341.297367266416,13694.646736950855,12646.65063031556
40,CHSB,5483.006864966035,,0.000958569293563604,13071.94476286267,6214.719521829357,6857.225241033312
41,OCEAN,178952.58950892,,0.006700335846195189,88829.19435716378,43440.47766370526,45388.716693458526
42,DMG,1803587.870896432,,0.14258169011458202,1856793.8462617968,924403.9204681104,932389.9257936864
43,KNC,1062057.8022178456,,0.02619000016067049,351876.38421443105,169798.37176939336,182078.0124450377
44,PAMP,84679.5189425184,,0.0016270756854233548,25422.74914383453,10548.86599601223,14873.8831478223
45,PLR,359546.8423502735,,0.005997833399095233,63233.87954217491,38885.92359918428,24347.955942990626
46,CBIX7,629562.4267607497,,5.891122920614238e-19,209.41766696443867,0.0,209.41766696443867
47,HEX2T,125231.64983099194,,0.008022763159217267,101611.54226479688,52014.20821570898,49597.3340490879
48,FRM,55228.35477732727,,0.001499310550513943,19998.69001091732,9720.522668657506,10278.167342259812
