,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,450412504.3289077,1.0,0.5028230902773029,164381576.672876,80434671.84749092,83946904.82538506
1,FRAX,132996641.40411332,1.0,0.020915208193150923,7454695.959419703,3550685.1520000817,3904010.8074196214
2,USDT,296416553.18995154,1.0,0.30483886335157656,104242690.22420001,51145137.3955562,53097552.82864381
3,DAI,147337119.17738065,1.0,0.18785491221650794,58516481.41240132,28553057.600287635,29963423.812113684
4,YFI,12680920.466757512,0.0,0.033482902113643326,10036932.987779848,5089242.657513203,4947690.330266645
5,TVK,1578923.6108895564,0.0,0.0025708341084906983,774210.3517452666,390754.6175631396,383455.734182127
6,REEF,1161946.8148161492,0.0,0.004864126099951967,1473390.3216043995,739324.1468550102,734066.1747493894
7,AMPL,35224357.82086858,0.0,0.02373945493215331,8146131.305510737,3608284.7985150577,4537846.506995679
8,CRV,7607759.264466441,0.0,0.02096415972527369,6733860.045752887,3186453.061645138,3547406.984107748
9,SUSHI,5797212.006941014,0.0,0.03785115533125138,11685838.60916381,5753196.473058122,5932642.136105687
10,WBTC,287864941.8985844,0.0,0.14943825856844228,47740486.19245377,23204494.46546581,24535991.726987958
11,MATIC,1445605.4642534151,0.0,0.0014072713423946839,468140.2332733531,213898.58388328407,254241.64939006904
12,STAKE,8210206.861686458,0.0,0.007954758357706477,2258469.4125742866,1209085.6230694982,1049383.7895047886
13,FARM,11109271.430398336,0.0,0.03208740497888993,9751955.896722138,4877133.697467875,4874822.199254264
14,MKR,29577600.964244727,0.0,0.04129105071392322,14085507.26598423,6276044.291310484,7809462.974673747
15,DPI,68697199.90874285,0.0,0.021860038818866705,9020325.106356248,3322622.4439648995,5697702.66239135
16,PAID,4398698.703200134,0.0,0.020377893516024082,6343520.012503516,3097343.372447788,3246176.6400557286
17,POLS,11827315.788418029,0.0,0.009851887414071957,3190602.961097954,1497440.2611380152,1693162.6999599384
18,AAVE,69624554.42980623,0.0,0.14842739663897564,49192880.46928468,22560261.830198698,26632618.639085986
19,LINK,70967023.13627657,0.0,0.04442454064370588,13860544.07281458,6752319.930841747,7108224.141972833
20,WETH,1723550182.694037,0.0,0.7177404632774682,726101759.455114,383071262.1867407,343030497.2683733
21,TEND,51686.8741719259,0.0,0.10288159779054983,46850952.85939214,15637515.958792437,31213436.9005997
22,UNI,259309004.2846785,0.0,0.15966601965419405,52053279.151585035,24268479.339739285,27784799.81184575
23,RGT,1154110.9813362998,0.0,0.014485913322107528,4386790.821734084,2201790.267811605,2185000.553922479
24,BAO,10321301.846727636,,0.06798684189686117,19916647.234339587,10333678.20856025,9582969.025779337
25,1INCH,6421029.903878505,,0.020410364335017406,6440830.889335079,3102278.7832608875,3338552.106074192
26,APY,4616948.7521301,,0.00837209460035737,2825291.0115576265,1272518.7568347997,1552772.2547228269
27,SNX,19403176.94798217,,0.025871004417136165,8675998.089668993,3932270.2322972417,4743727.85737175
28,LON,31684424.83563063,,0.016869410994252168,5052269.762027154,2564070.633652989,2488199.128374165
29,UST,25396405.034545068,,0.006799909426901354,4837824.4174594935,2433494.0608060574,2404330.356653436
30,BMI,3020392.429523692,,0.01494212982967973,4431802.657444817,2271133.017837205,2160669.639607612
31,SFI,5636939.567821378,,0.00850730126115969,2692177.4938733405,1293069.5293873025,1399107.964486038
32,RBC,5794346.402164434,,0.021545104236736775,6795052.38771797,3274753.877964803,3520298.509753166
33,REN,5947311.552132405,,0.01430259924925559,4639195.743765052,2173927.3963044123,2465268.34746064
34,UNISTAKE,3337761.2116262745,,0.002859730061782847,1093940.4688314036,434665.4352123159,659275.0336190878
35,POOLZ,1349093.824368228,,0.003729001724526397,1174601.1857444867,566790.6139673335,607810.5717771532
36,MIR,2169993.5581345344,,0.011493775923398621,3548108.306430784,1746999.544027677,1801108.7624031072
37,SPI,1876044.4791042344,,0.006111855780508547,1972489.9505256414,928973.1531980472,1043516.7973275944
38,CEL,15339230.125601774,,0.010809749921667557,3366951.5659723757,1643030.829038693,1723920.7369336826
39,NDX,1417725.5805868525,,0.0331028444157496,10135835.766706198,5031475.686123677,5104360.080582522
40,ROOK,10057903.359407973,,0.061665256029107475,18971833.080683306,9372827.074685687,9599006.00599762
41,BONDLY,3538010.98854548,,0.018552204057847136,6036219.3606411535,2819847.2152034,3216372.1454377538
42,GRT,10301071.843037214,,0.013423717375588397,4421952.020638028,2199606.503522461,2222345.5171155673
43,SWAP,5736995.925479715,,0.0025506934549729345,742692.301288906,387693.3335476476,354998.96774125844
44,ZERO,553542.6477979048,,0.019201151180887725,5807239.69174308,2918484.1066484544,2888755.585094625
45,ZKS,20890183.82950804,,0.004473300127091421,3475239.316505705,1600866.8069039905,1874372.5096017143
46,RARI,1590001.2825454057,,0.012777889463903945,3965052.550219602,1942178.7248898835,2022873.8253297184
