,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,420396958.99284935,1.0,0.3081150795472581,28345289.618439473,13718608.237905618,14626681.380533855
1,USDT,458971023.5208026,1.0,0.4755576230141923,41936272.35199745,20669603.997761544,21266668.354235902
2,DAI,375723617.39257735,1.0,0.36990774766032297,32192755.478817478,15731562.450675158,16461193.028142318
3,CVP,922072.5830625978,0.0,0.005583647432713503,470957.8119255939,235416.387444122,235541.4244814719
4,AMPL,15173790.668721804,0.0,0.046532964395574694,3687154.0344013134,1961911.547439613,1725242.4869617005
5,KEEP,1544988.0177492823,0.0,0.004206240599714018,310897.20374451426,177342.49496198335,133554.70878253094
6,MKR,3878108.6446895073,0.0,0.010836555785556921,937252.7546129698,456888.234100544,480364.5205124258
7,BOOST,1114228.471116576,0.0,0.00315700828674979,242367.38560427522,133105.0169184153,109262.36868585992
8,WBTC,499792701.76450056,0.0,0.14323372107951438,11191522.691604383,6038985.373460715,5152537.318143669
9,TEND,423409.0267823101,0.0,0.003967820825780625,350333.27278426965,167290.298337637,183042.97444663267
10,STAKE,2843224.851092858,0.0,0.02033880150293406,1628243.8344658613,857519.61105412,770724.2234117414
11,FARM,7636195.183232856,0.0,0.010959393311453418,1675862.920943724,1062441.740282901,613421.180660823
12,COMP,2446357.299159672,0.0,0.015668884348628852,1295289.9786678045,660627.6977701903,634662.2808976143
13,LINK,9746118.867546013,0.0,0.07055928240534642,5872434.059874396,2974903.334189187,2897530.725685209
14,WETH,1822255899.5433047,0.0,0.7084559661745186,157612596.63504884,78707825.58938546,78904771.04566337
15,YFI,11820754.87580098,0.0,0.0700453871983746,5747195.7501266375,2953236.6092377896,2793959.1408888483
16,SUSHI,411557.2381324146,0.0,0.0025107385682050336,204387.6643609162,105857.14994834807,98530.51441256814
17,CRV,1471402.9130129432,0.0,0.011181723958892128,935531.0033615405,471441.1308237851,464089.8725377554
18,CREAM,638122.1997912814,,0.005087379744188168,412672.8078539991,214492.86964580827,198179.9382081908
19,sUSD,2865354.675904368,,0.011479213432369711,974307.1414861801,483983.80977920064,490323.3317069795
20,LEND,2927079.5910147964,,0.02143312555803495,1793210.9152783593,903658.2361821508,889552.6790962085
21,YFV,1285017.8636910757,,0.018944688899357635,1586938.3151314668,798741.3739287907,788196.941202676
22,SNX,2722256.416543597,,0.04603971505564992,3861151.988938872,1941115.288522192,1920036.7004166795
23,YFL,3880511.005736989,,0.01031010274506145,787430.1021126173,434692.0488209551,352738.0532916622
24,BAND,497807.9547771613,,0.0021048567360341893,177974.0054316135,88744.45868151647,89229.54675009704
25,wNXM,3210463.698446261,,0.009571942188592147,788971.9949828109,403569.9026518344,385402.0923309765
26,YFBETA,248914.71492838167,,0.007823546258202014,631532.9302218282,329854.4579153032,301678.472306525
27,TRADE,2033351.217309694,,0.015006957627888192,1200513.6184340676,632719.704074791,567793.9143592765
28,REN,1699504.004093544,,0.005070199034391297,391319.340041893,213768.5007305363,177550.8393113567
29,MTA,3096354.402942977,,0.014500802995832358,1132201.1470239607,611379.3353637257,520821.8116602351
30,DIA,576744.9713301909,,0.024617907945303656,2072056.7996701594,1037934.2579835705,1034122.541686589
31,OM,723834.5732031085,,0.007064894120344102,597510.2820301366,297868.35066668305,299641.93136345345
32,LRC,4844549.39171778,,0.004673931765967172,447600.48571747594,197061.17636614305,250539.3093513329
33,XOR,1263280.2514656973,,0.004616434900223777,381932.41772969434,194637.0074719253,187295.41025776905
34,BOT,1016661.7367752314,,0.0022941870714181314,190949.53395372612,96726.95831581304,94222.57563791308
35,RSR,1141418.619190209,,0.0034135262051214897,263671.32631547184,143920.263114644,119751.06320082782
36,CEL,2490143.5779247354,,0.009104385523194194,758641.8353520401,383856.89204007416,374784.943311966
37,KIF,2739470.944324309,,0.013834518407684746,1177542.0755563579,583287.6063207333,594254.4692356244
38,LAYER,511146.209521278,,0.0024472208563599274,197694.18141346212,103179.13160254608,94515.04981091604
39,XRT,584939.8467314583,,0.0038870904286932503,291115.127753151,163886.56293559732,127228.56481755366
40,YFFS,397751.79572515446,,0.003319948281573877,413585.66860431293,208525.77105605075,205059.8975482622
41,DISTX,613986.8353793029,,0.0012625646128196252,95360.13123947085,53231.94267664275,42128.188562828094
42,MEME,2799385.892893294,,0.01941262468368643,1597017.3559539113,818470.3688608685,778546.9870930429
43,SWAP,2041678.8480435177,,0.008799578068052634,755617.9048668746,371005.6741184232,384612.2307484514
44,FSW,842572.4776787155,,0.01028063137336992,816800.1910550997,433449.48400283966,383350.70705226
45,SHROOM,1051093.4520492689,,0.030710451731559733,2634808.647955547,1294806.6099344364,1340002.0380211107
46,HEX2T,1001551.0619550447,,0.011050293770159298,952424.1351505897,465899.8031154291,486524.3320351607
47,XAMP,621689.9459339872,,0.005065467972929636,385828.70067453815,213569.0308658116,172259.66980872652
48,KNC,1382089.1057489556,,0.0020958951061098574,177215.24140603517,88366.62061637526,88848.62078965991
